index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1205,26955,24259,38566,55903,26781,30528,83459,92436,15327,305917,217051,13922,156991,146927,124048,121468,43652,23024,0,
1206,25322,23283,38452,59128,28450,29165,99582,93725,10936,318006,225058,13036,162940,151517,127894,127920,48071,24286,0,
1207,24396,23827,36679,57540,37459,21883,86992,85763,13620,291157,214667,11594,142214,154578,122028,119476,47266,28179,0,
1208,25772,28829,36792,53706,34486,38556,88066,91715,14390,304600,198092,13455,157188,139549,109399,123021,42554,23368,0,
1209,22046,25263,36955,51922,28483,23864,80644,90898,12771,296045,201591,142324,149837,133739,115577,120492,41690,21542,0,
1210,20927,27997,37305,49112,25036,24394,75855,89822,12302,298205,199271,10420,152326,130720,112953,118390,38263,23328,0,
1211,30061,25273,37504,61349,29529,36889,94394,102475,9987,308128,229934,8837,167210,157436,125300,132503,49622,23261,0,
1212,27267,24871,41989,60800,34872,30804,90404,90460,12212,308185,241909,8802,171050,168440,131537,140026,49035,29999,0,
1213,26219,23056,35217,60310,37933,33010,88711,103758,10873,310600,219790,11058,147493,155498,121710,120115,47747,25948,0,
1214,23968,24502,37165,55858,38689,23405,88663,83691,14872,300366,209847,7577,155641,142709,119285,122923,43817,29007,0,
1215,21282,25153,40024,49859,28129,32238,75140,103562,14049,443147,193359,10800,147294,135575,112146,111418,40471,21648,0,
1216,24985,22498,35890,62410,35930,24963,96170,77239,11039,280243,225377,9368,157407,150858,121332,122727,47276,29227,0,
1217,25462,27409,33002,54863,29040,24527,89146,98691,12825,294620,217185,12084,149053,153088,120268,117758,45706,25321,0,
1218,26050,24810,37528,62189,46408,34408,97619,102221,14302,326729,236008,14445,168844,158472,128644,130491,50439,28131,0,
1219,23860,22140,36493,54833,28878,25602,81788,88277,12564,300185,210508,9414,146037,139153,118699,121857,43911,20837,0,
1220,22368,21632,34751,58598,33744,165818,96507,86385,11874,278715,226290,11282,152677,150332,116351,120509,44425,29314,0,
1221,23592,25957,35661,56067,28101,22429,86205,90391,14021,301116,230568,10744,156808,166166,137059,128617,47036,26565,0,
1222,27011,20505,34410,61936,40664,30213,102863,102838,12558,299389,231305,11479,152279,161535,129510,124362,48952,33435,0,
1223,22519,27398,37720,52067,38178,24432,81496,83843,15232,294989,201990,8913,149395,140747,119412,116098,42180,23285,0,
1224,27413,27173,36327,186378,45493,29552,93425,94431,13091,312942,222127,11686,161636,146799,121964,127316,43553,27506,0,
1225,23487,25820,39166,60626,38589,23459,82988,92079,11390,324836,205449,13328,166559,147809,127779,133714,43469,28660,0,
1226,25994,25004,39725,60264,40389,26338,92923,86937,16310,294484,241043,13386,149721,156113,125999,127750,44085,26166,0,
1227,24108,26412,36184,62203,33197,34773,94028,97062,9465,309907,239872,9765,161358,293018,124590,124840,50732,25930,0,
1228,27040,21939,33644,63774,39168,27676,101836,88462,13569,286096,242289,12675,140750,165642,127181,118617,46546,30097,0,
1229,24895,27675,37816,54378,32566,23915,83584,95579,12684,322730,209864,7700,159437,151446,123542,124754,49094,22698,0,
1230,23174,27643,37497,62029,41105,33076,93151,90458,15420,302952,219034,12740,150722,147409,122452,120962,46429,30275,0,
1231,26508,22427,33426,57210,24629,26931,88129,75608,13260,274089,230727,11215,149394,160454,260435,125125,47183,24452,0,
1232,20677,21973,34273,60411,38829,30744,96982,98385,14580,302545,217314,9699,146392,145535,113865,118618,47050,29141,0,
1233,26247,24591,37311,55613,27255,21930,76084,83564,10891,306830,194820,10751,159550,144377,119915,123824,42350,18660,0,
1234,24061,25196,35422,57861,34450,30396,88797,100017,10747,299216,220444,12465,151731,156315,119208,121035,43909,27234,0,
1235,27711,27499,34971,56358,24644,19200,90075,84152,11725,299243,214705,11067,146820,148312,125284,124702,42473,21023,0,
1236,25826,23156,35634,68154,38829,33942,104957,91341,14028,302389,255008,13868,157987,169018,129215,128176,51247,165347,0,
1237,29127,22857,34625,57608,33961,30643,85388,86948,10052,290352,232654,10814,160613,158791,132865,126291,48888,20446,0,
1238,25148,21672,35860,57765,36175,23830,94578,98977,11508,320179,213877,13414,154717,148752,119046,120987,44352,25335,0,
1239,26063,24624,34275,59976,22212,20309,85021,80422,7271,269416,223706,143181,147663,159800,128820,127048,47932,25099,0,
1240,27486,22958,31465,54420,20668,44387,83506,77518,17091,305487,175404,12750,142458,145155,123941,106373,35431,28922,0,
1241,154823,17353,29278,56481,28889,23544,91259,74376,11724,433408,167429,12138,118301,154943,122671,95478,37213,33968,0,
1242,27225,22531,37841,59979,41763,33294,82998,93385,15351,319757,212483,15038,158552,147762,126923,120760,48615,32070,0,
1243,20729,26901,38337,46740,23012,29274,86560,80053,7076,281878,217720,10148,163390,135675,117281,129873,41742,25047,0,
1244,23773,27293,36857,54555,46889,36890,94714,94811,15429,320459,213374,12205,164291,142619,121799,128867,42732,29712,0,
1245,28535,20433,39065,59591,34291,154691,218255,106011,13227,333236,215242,14287,156810,153903,129998,125823,47840,23991,0,
1246,23903,23940,37683,53520,33515,28670,97569,71124,16108,277067,211268,12058,154771,140058,121930,119103,43772,24716,0,
1247,26528,22380,37838,61783,37112,34354,83179,111258,13645,311522,236106,8922,138600,165877,128726,122878,51213,30287,0,
1248,21037,24425,41215,181604,20281,28980,79297,88302,9697,314158,186238,5469,167104,131921,117217,126287,41315,16083,0,
1249,25199,28209,39301,54291,32528,29362,78824,107164,142319,330750,208225,9242,161432,152530,127761,124254,47485,26752,0,
1250,24744,25653,38444,49849,48450,20498,85367,97558,15453,319489,189718,14417,158890,131235,114707,124219,42712,27057,0,
1251,21285,26114,34783,55306,20600,27065,79564,85815,11859,321156,195687,7859,156704,149759,120888,128149,46403,25467,0,
1252,24810,25520,41663,60487,30875,40633,92145,102261,13999,332218,205412,11995,164536,144264,119765,124841,47368,22151,0,
1253,23611,27241,34030,60151,23044,23325,86764,80180,9873,299447,204195,8902,153566,155877,123486,121753,48716,24230,0,
1254,25435,24762,34750,58469,39633,35234,86063,98933,12748,296115,212483,12435,147266,274826,112418,118255,45758,25884,0,
1255,18906,21676,34979,55765,46824,27827,89082,83988,15025,287773,199496,10473,148899,135869,115898,115618,44194,28685,0,
1256,23546,25719,35155,51496,26902,21956,70718,86247,9032,288226,190783,11792,143945,132105,105913,113527,40919,20794,0,
1257,21445,26726,42523,58464,40871,26788,91994,96110,14716,326952,217120,9273,160777,144535,123457,119745,45230,29724,0,
1258,24892,27423,34373,58863,26392,18499,79722,84993,8768,299171,214155,8562,154318,146856,122869,120110,45412,27864,0,
1259,23298,22569,37292,57891,36685,44202,100435,94556,11861,302411,209030,11874,149545,142340,116731,110220,46900,26637,0,
1260,23411,29192,38563,61942,30192,31507,85574,90345,11515,314036,237613,10740,168698,163940,132216,143692,49499,29926,0,
1261,25790,26521,33509,53462,43123,20092,90113,103886,15517,307187,206540,14242,149832,132897,116412,109986,41812,23975,0,
1262,25775,24333,39766,64192,36526,29691,87844,95108,12339,327393,222151,11586,167821,167075,132499,127067,48262,33003,0,
1263,23388,23879,37308,57522,36437,30862,92519,83517,12614,286822,210087,10241,149989,141388,113948,118408,41390,20399,0,
1264,25426,23023,42013,60770,40520,38002,91679,102495,13656,326700,221919,143174,159746,157853,123342,127267,50012,33310,0,
1265,160043,25102,36509,52242,17858,18034,78520,80703,9108,287953,199380,10354,150475,144271,119584,122981,41469,147816,0,
1266,19563,25726,31763,58812,34587,29855,96066,83749,14014,278957,208776,10798,137412,139289,116909,107253,41460,31632,0,
1267,24220,23232,32123,54692,28389,13829,83502,81299,11834,270122,203916,9707,140651,151463,122860,119817,42960,26272,0,
1268,26169,22304,35468,57076,35117,42167,94623,100664,13980,293258,220734,11084,152005,145816,117524,119203,44568,25994,0,
1269,23641,23796,30220,55793,30128,31068,76573,85473,10081,259791,216643,13330,139134,161305,123396,115326,43237,25509,0,
1270,23866,24578,35327,48693,23836,24741,93993,76345,11988,257245,213682,9696,142168,134581,116186,114017,40727,22112,0,
1271,22950,22298,36719,57033,30845,155903,85940,90643,14631,285608,210997,10200,145395,144151,114731,114904,47684,27528,0,
1272,26741,25557,36991,58107,29964,31271,89950,78754,10738,273868,230495,9084,150759,163672,132733,131370,42612,22978,0,
1273,22956,21235,31503,56851,37632,30768,224842,92603,12546,282360,220288,10645,133912,145093,113261,105343,43631,29945,0,
1274,24643,26544,41850,54084,31574,27662,92339,81428,8350,316451,221780,9802,163369,151393,129595,125982,47011,24109,0,
1275,21962,23728,33128,184363,30930,22003,77701,83942,11652,280281,194411,11420,135981,135882,108137,110633,39733,20835,0,
1276,21366,22960,39027,55808,48693,38224,99043,86101,14416,277993,216087,11365,154848,143629,117920,114680,45535,30080,0,
1277,22507,27299,36248,53979,21440,21763,84330,82221,12445,275280,212854,9057,143434,156138,128557,121135,43856,26012,0,
1278,26511,20500,36444,58651,37574,39515,97396,88202,144130,282929,220574,11154,133261,147265,116077,108865,43323,23054,0,
1279,21462,23130,30109,54848,26356,19218,77455,62710,10627,211481,205249,13421,115838,139742,106517,101377,41360,28732,0,
1280,23788,20391,34362,50301,36730,31428,86999,87127,8979,276089,210916,13143,138359,133120,110441,108475,41151,24592,0,
1281,23343,23466,33118,60048,21901,17696,86145,78897,9864,281821,211777,10118,143894,150351,122558,116597,45139,27193,0,
1282,20146,23702,30522,55350,29379,23155,84134,89358,9943,267226,206941,11346,120822,146518,111117,98423,41574,22638,0,
1283,24701,20958,36389,53398,28322,27396,87617,74899,10834,264482,224801,10740,139276,141725,115922,111604,45385,27191,0,
1284,25229,23516,29790,53283,34638,23366,85531,78697,11807,253203,208805,11048,118207,142403,102512,107629,42935,30668,0,
1285,27391,20071,33717,51089,27103,31972,88039,82071,9668,247637,210200,11968,133643,144108,118968,108767,41375,21388,0,
1286,22279,23945,28058,54345,28740,21768,94068,69169,14124,259393,217496,9830,128511,143225,242024,111095,40792,27114,0,
1287,21451,22798,39278,53618,36963,39997,86951,106949,16578,298879,219911,10566,151351,148163,120325,119943,46525,23226,0,
1288,26821,20085,28883,46126,30865,16968,86704,57638,9933,216851,198582,11685,122757,125434,99983,99100,39450,22784,0,
1289,22330,22807,36393,53318,20179,31280,79529,87420,9624,254764,202628,9218,124730,141129,118068,105909,40031,21549,0,
1290,24648,22857,29890,54834,32057,25092,92236,63459,14364,227182,224256,9693,122818,150356,107208,110181,42641,27487,0,
1291,22099,21555,29013,54326,41251,24414,85863,71462,15138,211662,204769,12652,111683,140215,106035,101006,41747,29723,0,
1292,28259,20925,27158,49823,20998,28684,91110,63094,9379,230968,226615,10443,125484,152894,115004,113905,40507,27063,0,
1293,23116,20729,29015,55068,26645,30265,93783,74990,8623,221634,215022,7644,115109,146988,107590,102007,43938,24100,0,
1294,153335,21163,34956,51147,25415,31950,77446,82577,12662,259416,215914,9603,140494,148230,116083,115167,40431,21634,0,
1295,20373,22479,29499,51724,28475,29775,84853,73167,10193,221366,205030,9609,113943,128550,95526,98668,36231,26473,0,
1296,24001,20087,32801,52469,30890,23985,75837,73705,8509,243795,200410,12097,129963,135837,111823,101654,41136,21940,0,
1297,24126,21152,30918,48769,34075,153994,83479,64585,15260,231293,200451,12587,119232,134702,104526,111441,36838,24903,0,
1298,24472,16191,30234,53218,38070,23019,88443,83004,13559,238679,214811,9995,118984,130001,107074,98442,41267,24635,0,
1299,20225,22862,26222,50445,14114,18350,77957,68008,6805,238910,200675,10422,124185,132880,104811,104204,38874,19819,0,
1300,23167,20193,32148,54202,35139,22443,207719,80266,15982,246976,188242,11587,134040,133827,106788,100238,42780,21758,0,
1301,18926,20295,31887,47986,23615,20964,89842,64218,11999,235553,202953,12163,125082,134071,98776,107472,43620,27023,0,
1302,24805,20731,28809,50798,19690,26602,75351,73408,10426,218964,187714,11782,110597,127596,103151,95024,38823,22944,0,
1303,22850,20271,26796,182669,32216,20100,86348,74325,12627,236065,217904,14261,126762,138779,105238,111583,43336,22869,0,
1304,21375,21228,28059,41749,28006,26271,63843,75203,15189,232378,163814,9966,121413,116154,97617,93891,36504,22012,0,
1305,22470,19064,32646,41778,33224,30942,74039,82426,144357,251453,161132,10218,131232,110326,91092,101109,34887,21474,0,
1306,26559,22358,30071,53313,24867,26197,77190,72359,9771,236990,208576,9429,122738,140235,103425,106036,41799,23582,0,
1307,20744,20391,34606,48246,24531,19259,79807,78097,15099,247000,200241,12535,126601,128771,103229,105228,42245,17857,0,
1308,23008,20499,33526,47849,19094,30428,73960,68161,11422,218957,184485,8245,112289,127616,96036,93074,36675,22824,0,
1309,24052,20944,24599,44797,25670,18447,69885,59169,12853,212756,168489,9572,117696,116873,103075,90906,34587,17153,0,
1310,23499,21094,31566,47012,44576,30899,83148,72833,14891,243894,195986,14600,126461,131387,101652,107271,39450,29242,0,
1311,23025,21984,32133,48422,26804,15328,70387,66454,13607,228837,166859,8674,120022,120954,98738,96887,39128,25536,0,
1312,22094,17575,31109,49818,22645,28707,78407,66704,13564,209497,183852,10843,113454,117753,90934,92754,36823,23461,0,
1313,21946,21364,32377,49112,26379,22639,66412,79285,11016,243546,181356,12250,125518,129023,104181,100464,40600,21392,0,
1314,23618,22646,30399,49011,27953,32017,78097,74121,12122,228166,181033,11145,119828,120053,96635,101066,35989,18344,0,
1315,21460,20673,26712,50052,30101,24211,78333,61724,11909,213384,185986,142758,105476,135364,235814,94426,40790,25845,0,
1316,27199,18644,25800,44568,22788,19418,69251,56600,10690,193154,165997,9994,107136,112524,91060,87997,31905,20664,0,
1317,21604,19080,26969,49971,34698,16575,85178,63267,13063,200465,177010,11105,106661,121284,95580,91438,33169,22588,0,
1318,22932,20190,27525,46654,25854,26261,76993,73323,10846,220744,179894,8674,111523,123938,105848,93889,40662,20140,0,
1319,20505,21318,30508,46687,19859,28319,80252,65102,9559,346086,179706,10977,110879,119317,93687,95277,34552,23202,0,
1320,157462,17636,24132,51153,28863,20311,71891,64824,10386,181737,173431,11811,87650,123343,93379,84472,32853,24927,0,
1321,20314,21656,27388,42899,22778,21522,70708,59136,10718,203486,165127,11799,104828,113479,90310,89265,33355,151861,0,
1322,20036,19393,28002,47182,22498,26142,66474,67928,13610,216567,157770,9008,109679,113556,92846,90208,36308,18590,0,
1323,20956,19117,27021,40764,23579,149861,64874,65461,9869,219872,148536,9963,105857,104661,87508,87582,34802,17538,0,
1324,19042,20381,23257,42570,28158,28588,63533,59780,8639,196374,159401,12738,102167,116724,96751,82047,35269,21188,0,
1325,22630,20026,24685,42057,29178,13937,67134,57102,10937,192125,164927,10649,107033,108123,84455,85187,34348,16465,0,
1326,21862,19455,25889,44613,24519,30873,62440,56286,10652,184115,146248,6651,92171,106443,85518,75336,34901,22425,0,
1327,20683,20592,28775,43122,29702,19740,72907,60115,11273,187690,165753,11147,107202,106744,85363,84326,37418,19087,0,
1328,18419,17952,22137,45447,20127,24179,194447,55641,14331,198622,154555,14187,94211,101746,80368,80557,31361,23387,0,
1329,17155,19245,30794,35724,15313,15635,52657,70272,8946,212607,139636,9896,109950,96386,87011,83928,33764,12953,0,
1330,16720,18621,26270,42087,16369,26470,62847,63906,9810,200093,150668,8882,100180,103323,86401,80888,32734,20935,0,
1331,19159,13289,25600,169163,13068,22690,54308,62369,7049,187607,131722,7557,97348,91054,81998,75928,34074,15782,0,
1332,19001,22292,24306,33947,23080,18040,58073,61767,8458,204796,139316,6717,101770,93617,76790,81102,33401,16510,0,
1333,13515,19434,25399,37093,25043,23930,55428,64291,12174,191920,128063,8952,97082,95568,81658,74161,30989,21871,0,
1334,19275,14703,22123,34130,22202,23489,57076,47705,13560,153867,129922,8488,86105,85164,73489,66656,26367,12965,0,
1335,15320,16840,24546,34475,22237,23502,56602,53285,144768,164126,133965,12020,85022,96828,74648,70464,26306,17899,0,
1336,15531,17513,29734,39547,25262,27973,57861,64164,11257,194132,128581,9348,102965,90009,73947,82227,29542,19389,0,
1337,17822,20606,21738,40255,19911,17144,64375,48601,10950,159436,147963,8084,87366,96120,76798,73581,33122,19843,0,
1338,18701,16583,27527,40862,28181,26052,59426,69212,8725,200787,137312,9586,90312,94646,74883,70429,30961,21971,0,
1339,16647,18331,24505,36893,24212,22559,55453,43864,14439,140215,133163,10531,86570,97051,73900,74790,28820,18142,0,
1340,22143,17428,23257,36347,30316,22145,56767,55618,11750,178834,126411,11691,81490,81539,66518,67226,30956,16610,0,
1341,16680,14691,24944,31933,17135,10668,42458,49420,8192,170041,108239,8202,96228,81888,68374,72985,25260,15752,0,
1342,16702,18115,22984,24220,10570,15896,41274,55275,7302,171060,93655,7913,83145,63309,55253,61328,24803,11310,0,
1343,16023,15888,21781,35460,22282,22668,47771,50552,7762,176071,106679,8273,94027,204511,201503,68109,29940,17084,0,
1344,19097,16541,22072,33633,18972,15668,44351,54582,11316,170212,111249,7436,83744,84020,76831,66653,28541,14587,0,
1345,16184,16907,24099,34496,23788,13845,46832,56672,12570,168696,103005,9770,85833,71250,61344,64629,29119,19061,0,
1346,13465,19997,24642,31637,22436,17585,37948,67493,12762,201623,84891,9002,96257,67300,63973,68569,26612,16330,0,
1347,16569,20655,24792,32197,18507,12052,37228,54208,10559,321651,82796,10102,99736,64531,66112,72902,25382,15558,0,
1348,14763,18264,23581,27643,18321,12135,44491,53390,10615,174125,86386,11650,85913,65050,60580,63677,25144,15879,0,
1349,15112,18426,19520,28793,12306,16660,34664,51361,6842,150265,93208,8970,69288,68148,56761,56614,27181,14811,0,
1350,15929,15347,21893,30454,25542,155605,44571,50546,10838,147721,90339,12611,75194,66481,56580,58078,22540,15203,0,
1351,17347,16157,22289,30825,14943,9701,44154,40980,8803,131114,95009,12512,72746,64488,54264,55765,22620,14853,0,
1352,14106,12959,19426,26480,19108,8589,33907,44755,8326,138104,82148,11315,64355,58655,48518,50344,25772,11116,0,
1353,12960,13182,17414,26985,14714,21134,43000,46524,10388,135135,96075,7115,75605,67496,61701,56925,24660,15794,0,
1354,11390,12254,18082,24771,10637,12820,37934,37566,8029,133538,81322,10924,58065,63143,51410,49257,21435,12935,0,
1355,14652,12416,18568,30550,17116,12979,40873,33910,10041,116573,95883,9181,63626,63953,48888,50647,22942,13165,0,
1356,15439,15285,18550,156157,9138,14481,40276,36480,8550,119729,88955,7671,63956,60877,45776,49000,23981,17563,0,
1357,16168,16237,18265,30646,13179,16610,173922,42877,8875,121036,84720,10861,59899,67052,50289,51631,22260,13842,0,
1358,16923,15263,18504,22523,11468,14929,33578,32893,9158,112490,70318,11590,60250,46500,38772,43972,19940,14952,0,
1359,14726,11010,16167,26530,20077,22694,39493,36308,9616,119181,71571,10361,64787,52517,42143,47918,20237,20811,0,
1360,12698,16082,18827,24539,14054,16011,27349,35810,10412,118381,64649,11856,64667,47856,44784,44242,18515,12963,0,
1361,14548,14403,16854,21747,14480,11689,30596,38847,9127,118684,53559,8062,55984,41000,39314,43351,17614,14584,0,
1362,10285,11680,21482,21423,18097,18670,20635,37130,13202,114970,51775,10350,60659,41642,37761,40681,18622,14940,0,
1363,12115,14902,16328,21572,14762,10385,18526,35244,12203,124694,46987,10678,58860,39245,43222,42800,19028,12371,0,
1364,8270,15370,19088,17945,11183,20443,23758,41622,7494,127644,40949,7304,64102,30903,36218,42720,15175,11303,0,
1365,11069,14084,15609,22889,14578,17108,20596,39946,9096,124618,41818,10187,59279,41502,38669,40755,20973,17049,0,
1366,10814,15876,17738,15380,11233,10773,18962,34285,9007,106982,26759,7671,64186,22873,27438,42416,13201,10386,0,
1367,8918,11825,17295,21204,15873,18427,20202,40564,6905,123547,32437,8304,58233,27729,35211,35962,17752,10831,0,
1368,11012,15436,18461,16606,7030,16694,11113,36447,9524,124911,20764,7968,64651,24323,34096,39106,18420,11384,0,
1369,8106,16177,11135,16990,11926,10294,15350,27493,8798,87933,21677,143192,40793,152074,24810,28220,16449,12768,0,
1370,9514,13416,17938,17679,14282,15523,16266,29905,10773,91568,22105,13241,42361,23553,28828,26535,15487,12299,0,
1371,13118,13086,14644,11934,7030,9530,12234,22345,11811,86412,19304,9640,47334,15510,20539,30552,16380,10675,0,
1372,7134,9982,14849,10812,16938,11666,11416,37417,11876,98349,4560,8690,43679,11755,23536,26419,15294,10971,0,
1373,7022,12435,15320,12038,10260,8831,7205,23151,9186,80870,6650,10284,45862,12192,150261,27239,10804,11283,0,
1374,7908,11555,13353,11304,12333,10255,12833,30989,9736,84206,7600,8060,42268,11938,22077,26512,12761,9466,0,
1375,139882,13667,14534,10770,14640,7248,7535,21592,10965,73500,6650,8860,40864,12690,17078,25452,13961,7615,0,
1376,7211,11917,9965,12309,4940,9340,7591,20715,8394,199579,5130,9640,32345,9317,16270,21225,13699,6303,0,
1377,7096,10351,9351,7255,10890,9737,8221,20008,8822,56237,7410,9926,23781,10237,14745,14996,13489,8560,0,
1378,6409,11248,9431,6589,7980,6487,7401,12539,6836,37775,7980,11487,20601,9084,14939,21276,8374,7327,0,
1379,11698,5315,7975,11114,8930,11467,7096,17006,8731,33111,8550,9801,21025,7560,9190,10214,11955,8616,0,
1380,8493,11114,8255,7766,6460,141394,7666,13013,11536,30063,8740,11958,13682,10515,12503,12960,10305,8193,0,
1381,9453,7220,8360,9100,5700,9024,9510,7541,6717,13153,11625,10132,5829,8676,13567,6840,5374,9714,0,
1382,7778,10070,7980,8590,7438,9376,8419,8930,8013,6906,6270,7022,7600,6178,8809,5510,7809,9379,0,
1383,7096,7030,7980,8348,7790,140574,7781,6650,10132,9682,9500,7142,7410,8203,9604,3420,7980,8310,0,
1384,7711,5510,10110,8257,9310,11160,7860,6460,10329,12142,6460,10206,9120,5544,8803,3610,8760,8471,0,
1385,11005,6080,4940,8445,8360,8013,7662,4750,9984,8087,7980,9611,10640,8996,11201,7410,6878,9496,0,
1386,12113,7709,8250,9875,6460,9070,10558,13336,12417,32011,6840,9566,17019,5923,15805,5311,10413,10058,0,
1387,5878,5310,10691,12465,9120,13201,10889,14231,7443,28473,7220,9108,14273,10620,13489,12250,10937,10342,0,
1388,9569,9982,11046,11128,6650,7141,10635,17784,7476,41406,7410,8852,20302,8078,11015,15213,10665,138460,0,
1389,9347,11346,11283,10162,13030,11924,11970,20848,14115,55522,7410,14475,24849,10519,17216,16731,11617,10059,0,
1390,8345,14042,13121,11026,6080,9994,10892,26261,7704,65665,8550,9189,35704,9268,19161,17600,12186,8802,0,
1391,10085,10185,11837,8215,9310,9682,6719,29214,8613,65613,8360,5808,32035,7004,18813,17684,10031,7363,0,
1392,10435,13646,13686,18890,13941,11005,11638,22420,12776,75691,5510,10707,42098,14723,24390,28670,10825,11752,0,
1393,9495,10008,17352,13266,10548,12031,8739,31106,6650,76059,8360,13380,28754,14768,15625,23125,9220,10804,0,
1394,8046,11658,15398,11314,4370,10326,12757,20983,141236,65867,10260,8356,37905,8227,18244,25069,11888,6761,0,
1395,8566,15286,14567,13299,8685,8393,11020,36494,9891,98008,8740,5774,41442,8500,19211,19027,14319,10247,0,
1396,7707,8826,14492,12325,10475,12443,6048,31347,9267,91468,8170,7373,46617,12331,23651,25307,16363,8178,0,
1397,6147,12288,16260,9013,7790,10072,4365,29863,10671,90677,8360,9869,45212,7046,24831,24987,10994,5501,0,
1398,9417,8387,16141,13133,16058,16080,13594,36273,9218,99254,7621,11192,46608,141031,23306,28514,12426,9582,0,
1399,10733,13089,14587,11385,8930,7290,13184,23154,8380,85605,20048,9379,49517,17386,25798,30597,12405,6569,0,
1400,9376,11337,14595,18324,19513,11727,12308,39206,11356,90166,20979,10623,43156,21998,25309,29544,16096,14219,0,
1401,11714,14611,15870,10897,7030,7624,14392,21216,7852,90244,29261,10825,52632,24113,29811,37988,13885,10094,0,
1402,13919,13740,17360,16183,5320,18708,18119,49967,11965,118218,22766,7398,49076,19503,25167,32177,14769,7631,0,
1403,11543,10353,20892,14207,10284,12995,16205,27894,8441,114382,24473,11927,63344,29245,165524,42694,15714,10998,0,
1404,8111,14322,15847,16023,17253,12266,17392,48246,11650,127256,23122,11486,57396,18156,30414,31511,15211,9189,0,
1405,9111,11857,17541,21057,11646,16268,14323,31657,6389,108808,28783,9541,63064,24450,29841,42044,18498,10064,0,
1406,12745,11523,14818,14584,9601,14233,20632,35755,9772,104209,32332,137443,48047,29022,29478,32052,16664,8514,0,
1407,10513,15396,18242,21618,12968,11648,20316,36768,9818,124211,44158,8108,64997,39892,39077,39698,20467,13696,0,
1408,12117,14670,19330,18068,10788,15775,21072,38898,7833,125767,50998,8483,64047,39263,37865,43293,18405,7834,0,
1409,10431,12674,21936,20748,18341,15851,26934,49332,12135,127554,49203,8844,58493,29694,38868,37580,22610,13743,0,
1410,9885,14295,19460,18620,12486,141684,22186,32082,11361,107170,53797,8364,61362,43080,39045,46400,16545,12673,0,
1411,14019,14545,17604,20694,19460,15355,30954,45509,10904,120717,59709,7626,53635,38430,39137,39304,20036,15206,0,
1412,15095,14441,15965,20804,11716,10919,17933,30559,9533,111855,52017,9144,60908,43590,44588,49511,20192,11236,0,
1413,14459,13585,13779,22415,13433,13755,37210,40853,8408,108128,72132,8911,57313,54182,41775,43316,19675,14111,0,
1414,10267,14009,16961,18860,11938,10645,25579,33738,8943,100523,50273,10637,54802,38067,37491,41076,15330,146717,0,
1415,14423,16045,15232,23647,19608,10263,35972,38681,7340,113416,71597,6663,63516,55376,46157,47410,19075,11588,0,
1416,13536,13873,18144,22876,16628,12013,35209,32732,10623,109684,74807,8355,58261,59008,49258,48024,22269,10307,0,
1417,10376,13509,16289,22998,12372,15372,28205,41620,7427,112962,69115,7635,58203,47873,47058,43730,21561,11456,0,
1418,12235,15249,26342,23068,9890,13950,29702,45078,8835,145674,64358,6579,72493,48976,47219,53693,21205,9026,0,
1419,14411,15817,18935,25215,17121,16791,37517,48871,13012,137587,73916,10316,66835,52917,47486,48192,23662,10279,0,
1420,14483,12420,19026,20532,18954,12281,32693,42660,10285,140568,75013,9396,74563,54952,53588,55891,20319,13990,0,
1421,14602,16327,17476,25620,19763,15243,40072,43879,8214,135522,73224,7171,68927,48931,45148,47961,24455,16922,0,
1422,13597,10887,17224,153871,11579,12868,28025,38394,9123,111609,63040,7611,62476,48909,45698,44255,19663,9084,0,
1423,14606,16437,20920,25339,16690,12703,36167,44347,8953,136088,80801,11342,65892,189633,49016,55228,24502,15267,0,
1424,12886,10177,24057,26938,10939,23733,33659,53165,140392,167536,73166,7074,77263,58023,52629,55380,25471,13145,0,
1425,148085,17968,19483,22417,14624,16038,26742,38654,8496,150926,60617,10735,67489,51018,44875,53881,21725,13640,0,
1426,12647,15686,23353,23663,25691,16188,31492,57721,6799,163410,70076,6223,86115,51984,52703,60292,24358,13438,0,
1427,14389,15261,23286,21840,11445,14984,31756,42377,10081,137005,73463,8414,79979,52240,48239,55272,23437,15630,0,
1428,16126,19136,24811,28255,21456,13789,37740,62570,12353,193250,78274,8841,94362,60602,61542,64298,24858,17326,0,
1429,14200,13818,26451,29145,20977,13793,40564,54268,11973,186178,86560,9656,95090,62612,57971,65108,27307,15013,0,
1430,17136,23153,24523,23756,16629,21523,39983,62687,14161,184721,74337,9893,90213,53842,61536,60979,23016,14306,0,
1431,16066,19192,26643,28600,22262,9817,35098,54685,8208,173342,91821,12665,96226,65562,59465,73170,22973,14255,0,
1432,16973,14010,25963,24153,20226,22815,27968,64933,11406,204275,60362,144788,92683,55689,193089,61762,24230,16832,0,
1433,13292,19452,24714,27527,22361,16099,42161,63166,11297,208835,71797,10162,102987,53537,62601,68835,27186,16538,0,
1434,13094,16768,24461,25822,17587,17108,30101,65656,9345,201089,70784,10208,99620,61004,64066,64612,22740,12479,0,
