index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1286,174.0,76.0,132.0,417.0,112.0,138.0,577.0,275.0,51.0,790.0,1181.0,53.0,449.0,914.0,326.0,198.0,326.0,169.0,0,
1287,195.0,92.0,103.0,395.0,188.0,126.0,576.0,248.0,60.0,713.0,1150.0,59.0,462.0,948.0,317.0,220.0,328.0,164.0,0,
1288,207.0,74.0,109.0,430.0,189.0,115.0,576.0,207.0,64.0,728.0,1150.0,70.0,435.0,924.0,318.0,209.0,350.0,157.0,0,
1289,170.0,75.0,111.0,430.0,189.0,115.0,609.0,261.0,62.0,807.0,1288.0,62.0,490.0,973.0,340.0,224.0,350.0,157.0,0,
1290,212.0,88.0,130.0,412.0,152.0,177.0,594.0,261.0,61.0,775.0,1189.0,63.0,448.0,947.0,335.0,213.0,345.0,138.0,0,
1291,178.0,86.0,134.0,429.0,153.0,149.0,594.0,213.0,71.0,721.0,1268.0,60.0,447.0,941.0,315.0,204.0,371.0,177.0,0,
1292,184.0,80.0,105.0,419.0,182.0,144.0,593.0,217.0,57.0,634.0,1202.0,76.0,386.0,945.0,338.0,198.0,339.0,168.0,0,
1293,170.0,65.0,114.0,395.0,162.0,142.0,559.0,260.0,61.0,825.0,1143.0,56.0,461.0,872.0,308.0,203.0,330.0,166.0,0,
1294,179.0,88.0,110.0,425.0,179.0,139.0,644.0,230.0,81.0,774.0,1143.0,65.0,456.0,992.0,323.0,226.0,350.0,171.0,0,
1295,179.0,73.0,123.0,425.0,205.0,129.0,644.0,275.0,57.0,826.0,1143.0,67.0,471.0,992.0,323.0,215.0,350.0,146.0,1,172.20.1.165
1296,130.0,86.0,135.0,321.0,158.0,129.0,511.0,227.0,70.0,752.0,846.0,71.0,444.0,866.0,264.0,190.0,307.0,156.0,1,172.20.1.165
1297,153.0,86.0,109.0,342.0,114.0,35.0,464.0,258.0,60.0,827.0,846.0,63.0,397.0,733.0,232.0,171.0,274.0,108.0,1,172.20.1.165
1298,176.0,108.0,140.0,328.0,177.0,115.0,500.0,290.0,54.0,943.0,941.0,53.0,505.0,746.0,283.0,210.0,297.0,132.0,1,172.20.1.165
1299,154.0,110.0,137.0,381.0,139.0,115.0,539.0,301.0,70.0,996.0,1021.0,68.0,527.0,848.0,277.0,205.0,297.0,157.0,0,
1300,186.0,83.0,136.0,405.0,209.0,134.0,522.0,321.0,65.0,923.0,1034.0,65.0,537.0,863.0,294.0,214.0,343.0,141.0,0,
1301,160.0,103.0,138.0,382.0,89.0,142.0,534.0,301.0,59.0,991.0,1021.0,42.0,491.0,794.0,278.0,189.0,337.0,144.0,0,
1302,189.0,111.0,136.0,363.0,194.0,178.0,495.0,290.0,60.0,1020.0,975.0,59.0,515.0,769.0,281.0,217.0,320.0,133.0,0,
1303,198.0,96.0,143.0,422.0,194.0,146.0,495.0,285.0,65.0,958.0,975.0,65.0,512.0,769.0,314.0,232.0,348.0,185.0,0,
1304,163.0,87.0,136.0,375.0,146.0,158.0,550.0,285.0,56.0,1015.0,1068.0,67.0,544.0,832.0,297.0,198.0,322.0,147.0,0,
1305,160.0,93.0,136.0,400.0,183.0,153.0,532.0,307.0,67.0,1019.0,1090.0,65.0,547.0,801.0,288.0,229.0,339.0,151.0,0,
1306,145.0,97.0,138.0,407.0,171.0,144.0,537.0,314.0,60.0,946.0,1075.0,49.0,522.0,800.0,286.0,217.0,338.0,147.0,0,
1307,174.0,80.0,135.0,412.0,115.0,132.0,558.0,268.0,64.0,858.0,1152.0,61.0,493.0,894.0,321.0,221.0,332.0,143.0,0,
1308,170.0,97.0,120.0,375.0,156.0,125.0,524.0,251.0,69.0,791.0,1004.0,61.0,459.0,810.0,276.0,211.0,325.0,151.0,0,
1309,164.0,98.0,142.0,399.0,190.0,125.0,580.0,277.0,88.0,887.0,1152.0,66.0,509.0,894.0,316.0,213.0,350.0,168.0,0,
1310,171.0,104.0,121.0,391.0,89.0,149.0,550.0,259.0,50.0,861.0,1057.0,56.0,449.0,884.0,306.0,204.0,340.0,141.0,0,
1311,152.0,94.0,113.0,391.0,133.0,188.0,549.0,284.0,46.0,759.0,1006.0,70.0,425.0,755.0,271.0,181.0,293.0,128.0,0,
1312,175.0,79.0,127.0,369.0,119.0,168.0,548.0,284.0,50.0,875.0,1079.0,46.0,495.0,900.0,315.0,207.0,328.0,150.0,0,
1313,170.0,92.0,133.0,409.0,125.0,164.0,548.0,284.0,50.0,868.0,1079.0,50.0,496.0,886.0,285.0,207.0,340.0,162.0,0,
1314,146.0,90.0,119.0,363.0,168.0,117.0,498.0,239.0,56.0,826.0,977.0,60.0,473.0,800.0,299.0,183.0,307.0,146.0,0,
1315,177.0,95.0,130.0,363.0,140.0,135.0,502.0,298.0,53.0,914.0,998.0,63.0,454.0,824.0,295.0,195.0,310.0,143.0,0,
1316,182.0,106.0,125.0,364.0,165.0,125.0,542.0,250.0,63.0,856.0,1087.0,63.0,446.0,842.0,288.0,209.0,306.0,147.0,0,
1317,163.0,90.0,124.0,374.0,175.0,150.0,539.0,295.0,67.0,872.0,1010.0,63.0,455.0,861.0,279.0,200.0,304.0,147.0,0,
1318,182.0,103.0,137.0,395.0,128.0,122.0,591.0,267.0,61.0,936.0,1010.0,54.0,455.0,861.0,279.0,200.0,304.0,148.0,0,
1319,142.0,95.0,132.0,337.0,170.0,163.0,527.0,276.0,67.0,847.0,935.0,69.0,430.0,776.0,252.0,167.0,294.0,141.0,0,
1320,152.0,91.0,120.0,352.0,155.0,175.0,527.0,287.0,61.0,874.0,986.0,50.0,473.0,758.0,252.0,188.0,317.0,141.0,0,
1321,165.0,91.0,130.0,365.0,150.0,135.0,526.0,271.0,71.0,817.0,975.0,46.0,482.0,758.0,275.0,188.0,312.0,135.0,0,
1322,174.0,75.0,119.0,371.0,154.0,139.0,535.0,289.0,61.0,836.0,1007.0,70.0,471.0,847.0,296.0,204.0,312.0,169.0,0,
1323,159.0,99.0,134.0,352.0,154.0,165.0,491.0,254.0,71.0,817.0,909.0,60.0,455.0,779.0,274.0,191.0,313.0,140.0,0,
1324,156.0,89.0,114.0,348.0,102.0,125.0,443.0,272.0,51.0,877.0,917.0,41.0,416.0,790.0,270.0,169.0,311.0,142.0,0,
1325,155.0,98.0,122.0,302.0,152.0,142.0,474.0,276.0,59.0,851.0,863.0,50.0,470.0,641.0,229.0,197.0,289.0,110.0,0,
1326,138.0,88.0,129.0,324.0,107.0,129.0,465.0,266.0,45.0,851.0,922.0,57.0,470.0,757.0,244.0,199.0,290.0,137.0,0,
1327,161.0,68.0,118.0,328.0,150.0,146.0,469.0,260.0,51.0,667.0,888.0,65.0,401.0,734.0,251.0,172.0,272.0,117.0,0,
1328,148.0,77.0,117.0,323.0,128.0,128.0,509.0,197.0,69.0,674.0,922.0,48.0,392.0,755.0,253.0,171.0,279.0,141.0,0,
1329,170.0,91.0,81.0,333.0,128.0,124.0,494.0,197.0,72.0,719.0,913.0,68.0,356.0,769.0,276.0,153.0,282.0,132.0,0,
1330,147.0,69.0,103.0,347.0,152.0,125.0,521.0,210.0,74.0,606.0,928.0,68.0,376.0,758.0,250.0,175.0,302.0,146.0,0,
1331,167.0,74.0,111.0,340.0,136.0,130.0,461.0,226.0,81.0,669.0,982.0,47.0,391.0,757.0,279.0,179.0,278.0,134.0,0,
1332,175.0,64.0,99.0,331.0,145.0,136.0,500.0,218.0,65.0,669.0,927.0,56.0,407.0,723.0,231.0,177.0,294.0,110.0,0,
1333,155.0,67.0,93.0,329.0,129.0,92.0,491.0,168.0,39.0,536.0,958.0,61.0,317.0,769.0,231.0,153.0,264.0,142.0,0,
1334,136.0,51.0,80.0,307.0,162.0,110.0,421.0,155.0,44.0,443.0,877.0,43.0,269.0,725.0,236.0,122.0,232.0,152.0,0,
1335,136.0,78.0,94.0,307.0,122.0,137.0,489.0,166.0,73.0,465.0,978.0,56.0,307.0,801.0,268.0,140.0,232.0,138.0,0,
1336,156.0,70.0,84.0,333.0,144.0,157.0,506.0,183.0,51.0,473.0,947.0,56.0,317.0,750.0,247.0,151.0,279.0,142.0,0,
1337,131.0,54.0,88.0,286.0,153.0,125.0,444.0,147.0,53.0,414.0,902.0,37.0,242.0,641.0,208.0,143.0,261.0,161.0,0,
1338,160.0,60.0,90.0,294.0,109.0,116.0,443.0,186.0,45.0,527.0,848.0,55.0,321.0,680.0,245.0,143.0,236.0,102.0,0,
1339,133.0,75.0,95.0,294.0,87.0,108.0,468.0,164.0,55.0,511.0,860.0,55.0,297.0,657.0,208.0,134.0,255.0,135.0,0,
1340,132.0,61.0,75.0,275.0,61.0,108.0,362.0,152.0,38.0,444.0,803.0,33.0,293.0,630.0,250.0,146.0,234.0,140.0,0,
1341,145.0,49.0,89.0,235.0,95.0,99.0,381.0,168.0,51.0,429.0,709.0,55.0,254.0,543.0,181.0,126.0,185.0,105.0,0,
1342,129.0,46.0,79.0,260.0,61.0,109.0,375.0,140.0,58.0,449.0,783.0,62.0,288.0,638.0,218.0,141.0,236.0,143.0,0,
1343,144.0,67.0,83.0,255.0,115.0,85.0,378.0,168.0,56.0,435.0,704.0,65.0,255.0,608.0,218.0,130.0,206.0,93.0,0,
1344,122.0,38.0,76.0,269.0,120.0,98.0,407.0,161.0,78.0,440.0,724.0,76.0,247.0,569.0,190.0,116.0,214.0,140.0,0,
1345,125.0,64.0,65.0,189.0,96.0,97.0,323.0,154.0,57.0,442.0,577.0,68.0,268.0,494.0,171.0,123.0,199.0,140.0,0,
1346,118.0,57.0,88.0,241.0,59.0,133.0,352.0,169.0,56.0,498.0,638.0,52.0,281.0,494.0,176.0,124.0,210.0,113.0,0,
1347,125.0,76.0,69.0,215.0,89.0,69.0,352.0,144.0,45.0,447.0,604.0,45.0,273.0,517.0,190.0,124.0,194.0,123.0,0,
1348,125.0,66.0,81.0,214.0,89.0,112.0,343.0,161.0,64.0,417.0,558.0,50.0,216.0,453.0,164.0,104.0,184.0,91.0,1,172.20.1.164
1349,38.0,74.0,68.0,175.0,70.0,63.0,224.0,86.0,66.0,269.0,417.0,51.0,161.0,376.0,155.0,106.0,142.0,92.0,1,172.20.1.164
1350,67.0,57.0,68.0,170.0,68.0,89.0,280.0,95.0,57.0,266.0,420.0,50.0,158.0,350.0,140.0,82.0,128.0,87.0,1,172.20.1.164
1351,67.0,50.0,60.0,185.0,77.0,58.0,247.0,69.0,45.0,198.0,479.0,42.0,127.0,411.0,161.0,86.0,152.0,84.0,1,172.20.1.164
1352,91.0,46.0,59.0,195.0,45.0,125.0,301.0,92.0,43.0,206.0,482.0,58.0,148.0,435.0,145.0,81.0,137.0,96.0,0,
1353,97.0,47.0,77.0,195.0,68.0,125.0,279.0,81.0,58.0,249.0,485.0,58.0,152.0,413.0,158.0,89.0,156.0,83.0,0,
1354,86.0,50.0,80.0,177.0,71.0,112.0,247.0,126.0,41.0,277.0,422.0,32.0,183.0,362.0,118.0,89.0,159.0,92.0,0,
1355,87.0,61.0,63.0,161.0,73.0,48.0,223.0,103.0,68.0,287.0,414.0,63.0,164.0,345.0,112.0,76.0,140.0,83.0,0,
1356,76.0,38.0,60.0,153.0,86.0,68.0,242.0,76.0,56.0,212.0,376.0,53.0,134.0,343.0,111.0,79.0,110.0,75.0,0,
1357,87.0,42.0,65.0,156.0,53.0,66.0,205.0,70.0,51.0,172.0,381.0,56.0,107.0,330.0,121.0,84.0,106.0,82.0,0,
1358,93.0,39.0,52.0,137.0,55.0,82.0,226.0,72.0,46.0,125.0,369.0,50.0,73.0,267.0,102.0,61.0,116.0,82.0,0,
1359,63.0,62.0,56.0,144.0,49.0,59.0,167.0,50.0,54.0,134.0,303.0,34.0,99.0,285.0,119.0,82.0,92.0,76.0,0,
1360,72.0,28.0,47.0,106.0,56.0,73.0,139.0,79.0,45.0,168.0,224.0,49.0,79.0,181.0,96.0,56.0,81.0,74.0,0,
1361,58.0,41.0,34.0,106.0,66.0,62.0,129.0,36.0,42.0,111.0,233.0,56.0,75.0,204.0,82.0,63.0,98.0,67.0,0,
1362,54.0,31.0,45.0,85.0,28.0,44.0,98.0,38.0,60.0,61.0,167.0,54.0,56.0,151.0,55.0,51.0,60.0,87.0,0,
1363,64.0,52.0,30.0,79.0,37.0,40.0,86.0,45.0,72.0,58.0,138.0,54.0,52.0,131.0,74.0,35.0,65.0,54.0,0,
1364,47.0,47.0,41.0,77.0,39.0,52.0,89.0,36.0,59.0,73.0,98.0,44.0,39.0,101.0,55.0,45.0,53.0,77.0,0,
1365,46.0,49.0,37.0,77.0,29.0,59.0,28.0,35.0,38.0,65.0,35.0,41.0,51.0,47.0,47.0,38.0,33.0,47.0,0,
1366,58.0,43.0,45.0,49.0,28.0,35.0,59.0,45.0,38.0,58.0,38.0,46.0,33.0,62.0,45.0,30.0,41.0,61.0,0,
1367,58.0,26.0,49.0,58.0,52.0,56.0,43.0,44.0,45.0,77.0,56.0,51.0,21.0,49.0,62.0,39.0,30.0,63.0,0,
1368,55.0,31.0,26.0,66.0,36.0,30.0,90.0,42.0,54.0,52.0,88.0,52.0,48.0,96.0,62.0,33.0,48.0,50.0,0,
1369,66.0,38.0,28.0,95.0,52.0,74.0,126.0,41.0,58.0,74.0,170.0,64.0,50.0,156.0,75.0,55.0,63.0,55.0,0,
1370,75.0,25.0,44.0,107.0,55.0,63.0,143.0,40.0,56.0,73.0,175.0,57.0,50.0,186.0,68.0,48.0,68.0,63.0,0,
1371,52.0,51.0,26.0,95.0,47.0,70.0,103.0,41.0,49.0,66.0,191.0,45.0,50.0,183.0,78.0,44.0,71.0,50.0,0,
1372,63.0,61.0,44.0,94.0,66.0,60.0,144.0,69.0,45.0,137.0,211.0,50.0,79.0,298.0,76.0,69.0,90.0,60.0,0,
1373,56.0,48.0,44.0,112.0,57.0,42.0,105.0,67.0,44.0,178.0,178.0,48.0,105.0,178.0,64.0,61.0,93.0,60.0,0,
1374,62.0,37.0,42.0,111.0,54.0,54.0,151.0,57.0,19.0,117.0,259.0,34.0,91.0,234.0,91.0,67.0,86.0,52.0,0,
1375,94.0,31.0,39.0,142.0,38.0,75.0,151.0,68.0,72.0,166.0,298.0,71.0,108.0,243.0,115.0,61.0,88.0,85.0,0,
1376,101.0,35.0,56.0,154.0,49.0,50.0,238.0,79.0,52.0,165.0,320.0,55.0,101.0,309.0,135.0,76.0,97.0,75.0,0,
1377,101.0,47.0,47.0,158.0,54.0,79.0,204.0,60.0,45.0,138.0,402.0,55.0,102.0,365.0,156.0,69.0,120.0,71.0,0,
1378,76.0,27.0,55.0,133.0,64.0,109.0,256.0,83.0,38.0,177.0,396.0,55.0,121.0,287.0,116.0,85.0,101.0,78.0,0,
1379,86.0,53.0,55.0,144.0,47.0,70.0,183.0,91.0,55.0,227.0,328.0,53.0,128.0,316.0,132.0,71.0,136.0,82.0,0,
1380,115.0,40.0,53.0,184.0,45.0,70.0,282.0,108.0,38.0,280.0,454.0,60.0,176.0,358.0,138.0,93.0,152.0,75.0,0,
1381,105.0,54.0,48.0,171.0,38.0,79.0,232.0,96.0,44.0,276.0,443.0,59.0,170.0,351.0,141.0,97.0,152.0,71.0,0,
1382,102.0,54.0,62.0,186.0,62.0,86.0,300.0,101.0,52.0,283.0,465.0,39.0,181.0,426.0,146.0,89.0,148.0,93.0,0,
1383,101.0,54.0,59.0,201.0,117.0,87.0,271.0,98.0,65.0,248.0,546.0,55.0,176.0,464.0,175.0,114.0,157.0,108.0,0,
1384,114.0,54.0,68.0,169.0,89.0,90.0,277.0,101.0,57.0,248.0,505.0,55.0,156.0,407.0,155.0,109.0,155.0,93.0,0,
1385,94.0,54.0,63.0,205.0,115.0,90.0,332.0,111.0,67.0,238.0,545.0,70.0,144.0,438.0,160.0,96.0,166.0,116.0,0,
1386,114.0,40.0,66.0,223.0,61.0,100.0,304.0,93.0,43.0,261.0,576.0,52.0,191.0,488.0,172.0,107.0,173.0,103.0,0,
1387,112.0,60.0,86.0,190.0,69.0,61.0,313.0,152.0,56.0,333.0,587.0,44.0,212.0,503.0,153.0,110.0,194.0,84.0,0,
1388,101.0,65.0,82.0,201.0,98.0,74.0,340.0,125.0,37.0,355.0,611.0,43.0,268.0,449.0,148.0,116.0,201.0,101.0,0,
1389,107.0,43.0,81.0,202.0,53.0,71.0,277.0,168.0,45.0,438.0,532.0,46.0,247.0,501.0,180.0,102.0,173.0,79.0,0,
1390,83.0,50.0,99.0,199.0,127.0,121.0,305.0,168.0,64.0,441.0,534.0,44.0,253.0,444.0,147.0,128.0,199.0,100.0,0,
1391,101.0,69.0,81.0,218.0,67.0,56.0,284.0,138.0,64.0,485.0,557.0,50.0,267.0,473.0,175.0,134.0,187.0,111.0,0,
1392,122.0,67.0,88.0,218.0,79.0,89.0,304.0,156.0,53.0,451.0,536.0,67.0,224.0,427.0,161.0,100.0,171.0,74.0,0,
1393,115.0,66.0,91.0,225.0,102.0,118.0,336.0,163.0,45.0,495.0,571.0,61.0,224.0,460.0,169.0,133.0,182.0,101.0,0,
1394,120.0,69.0,50.0,240.0,100.0,76.0,345.0,131.0,57.0,388.0,638.0,53.0,226.0,535.0,211.0,128.0,183.0,103.0,0,
1395,135.0,71.0,91.0,218.0,83.0,97.0,328.0,131.0,55.0,431.0,564.0,71.0,235.0,477.0,173.0,110.0,200.0,93.0,0,
1396,109.0,63.0,77.0,241.0,93.0,127.0,364.0,178.0,43.0,474.0,672.0,39.0,274.0,599.0,190.0,136.0,217.0,102.0,0,
1397,134.0,44.0,64.0,272.0,127.0,96.0,380.0,143.0,40.0,410.0,737.0,67.0,259.0,625.0,216.0,144.0,232.0,102.0,0,
1398,142.0,62.0,78.0,249.0,102.0,109.0,410.0,166.0,59.0,455.0,729.0,43.0,268.0,625.0,210.0,136.0,208.0,118.0,0,
1399,119.0,72.0,90.0,255.0,52.0,123.0,410.0,173.0,53.0,520.0,670.0,62.0,293.0,566.0,185.0,150.0,208.0,104.0,0,
1400,131.0,80.0,83.0,239.0,91.0,107.0,333.0,164.0,55.0,480.0,709.0,61.0,285.0,590.0,219.0,142.0,201.0,107.0,0,
1401,124.0,52.0,95.0,271.0,109.0,120.0,364.0,164.0,49.0,559.0,673.0,56.0,322.0,558.0,196.0,148.0,233.0,127.0,0,
1402,115.0,73.0,91.0,251.0,42.0,95.0,338.0,141.0,34.0,495.0,677.0,42.0,302.0,545.0,197.0,139.0,200.0,91.0,1,172.20.2.149
1403,129.0,59.0,91.0,231.0,5.0,114.0,337.0,172.0,51.0,509.0,607.0,41.0,287.0,478.0,194.0,110.0,197.0,97.0,1,172.20.2.149
1404,111.0,78.0,91.0,225.0,12.0,93.0,306.0,193.0,36.0,572.0,602.0,36.0,286.0,494.0,196.0,149.0,166.0,97.0,1,172.20.2.149
1405,108.0,59.0,82.0,226.0,66.0,110.0,369.0,170.0,57.0,465.0,592.0,53.0,256.0,476.0,164.0,123.0,197.0,113.0,1,172.20.2.149
1406,108.0,65.0,86.0,242.0,97.0,88.0,370.0,174.0,63.0,442.0,673.0,57.0,247.0,560.0,199.0,118.0,205.0,104.0,0,
1407,121.0,60.0,100.0,289.0,133.0,114.0,383.0,221.0,62.0,595.0,735.0,60.0,334.0,629.0,232.0,153.0,205.0,123.0,0,
1408,130.0,83.0,100.0,283.0,116.0,87.0,406.0,186.0,69.0,652.0,710.0,61.0,339.0,625.0,221.0,153.0,253.0,116.0,0,
1409,124.0,70.0,113.0,278.0,143.0,87.0,374.0,186.0,59.0,708.0,726.0,54.0,390.0,620.0,225.0,157.0,251.0,120.0,0,
1410,133.0,76.0,108.0,284.0,143.0,86.0,384.0,183.0,59.0,781.0,724.0,57.0,379.0,620.0,235.0,162.0,253.0,130.0,0,
1411,133.0,76.0,96.0,303.0,133.0,133.0,413.0,250.0,59.0,746.0,702.0,71.0,358.0,600.0,217.0,151.0,249.0,132.0,0,
1412,127.0,78.0,93.0,259.0,105.0,97.0,362.0,205.0,50.0,641.0,704.0,65.0,404.0,575.0,213.0,164.0,219.0,96.0,0,
1413,119.0,80.0,103.0,289.0,124.0,132.0,445.0,221.0,55.0,610.0,751.0,54.0,328.0,600.0,224.0,145.0,220.0,144.0,0,
1414,143.0,63.0,114.0,284.0,108.0,128.0,388.0,224.0,72.0,659.0,786.0,32.0,384.0,655.0,225.0,175.0,242.0,97.0,0,
1415,131.0,85.0,114.0,312.0,86.0,128.0,452.0,225.0,62.0,673.0,859.0,51.0,384.0,717.0,247.0,178.0,269.0,115.0,0,
1416,136.0,67.0,104.0,294.0,152.0,154.0,483.0,246.0,62.0,682.0,833.0,53.0,350.0,691.0,229.0,153.0,257.0,115.0,0,
1417,149.0,77.0,103.0,302.0,101.0,75.0,383.0,195.0,59.0,647.0,787.0,53.0,375.0,699.0,246.0,184.0,247.0,116.0,0,
1418,115.0,85.0,111.0,305.0,101.0,134.0,444.0,224.0,56.0,673.0,771.0,56.0,340.0,597.0,246.0,173.0,259.0,156.0,0,
1419,148.0,77.0,108.0,305.0,110.0,109.0,425.0,211.0,64.0,654.0,829.0,68.0,340.0,679.0,242.0,180.0,273.0,110.0,0,
1420,139.0,66.0,101.0,279.0,159.0,120.0,434.0,225.0,87.0,583.0,754.0,66.0,336.0,630.0,205.0,133.0,248.0,133.0,0,
1421,142.0,75.0,97.0,299.0,86.0,125.0,423.0,239.0,78.0,624.0,754.0,48.0,333.0,688.0,258.0,163.0,271.0,110.0,0,
1422,133.0,90.0,125.0,266.0,112.0,128.0,377.0,219.0,47.0,762.0,711.0,59.0,333.0,522.0,207.0,163.0,250.0,110.0,0,
1423,138.0,93.0,117.0,329.0,143.0,141.0,422.0,262.0,69.0,724.0,711.0,58.0,397.0,522.0,265.0,184.0,284.0,144.0,0,
1424,144.0,89.0,110.0,265.0,110.0,95.0,394.0,271.0,50.0,801.0,726.0,59.0,442.0,610.0,229.0,183.0,255.0,106.0,0,
1425,112.0,82.0,99.0,288.0,117.0,141.0,451.0,225.0,28.0,713.0,673.0,47.0,326.0,640.0,219.0,140.0,224.0,129.0,0,
1426,134.0,90.0,126.0,299.0,95.0,119.0,389.0,277.0,57.0,824.0,791.0,64.0,444.0,675.0,248.0,194.0,268.0,111.0,0,
1427,112.0,93.0,126.0,321.0,149.0,139.0,442.0,271.0,57.0,824.0,815.0,57.0,444.0,675.0,223.0,194.0,268.0,122.0,0,
1428,149.0,78.0,104.0,310.0,136.0,120.0,442.0,258.0,57.0,725.0,748.0,64.0,361.0,621.0,231.0,162.0,258.0,103.0,0,
1429,124.0,85.0,127.0,307.0,136.0,124.0,458.0,258.0,70.0,825.0,796.0,73.0,399.0,671.0,231.0,172.0,259.0,149.0,0,
1430,139.0,98.0,118.0,296.0,71.0,93.0,418.0,191.0,55.0,679.0,801.0,67.0,412.0,700.0,247.0,192.0,256.0,130.0,0,
1431,139.0,91.0,114.0,334.0,127.0,152.0,427.0,277.0,60.0,838.0,826.0,57.0,452.0,673.0,255.0,180.0,287.0,117.0,0,
1432,125.0,77.0,127.0,316.0,160.0,152.0,414.0,259.0,37.0,790.0,827.0,39.0,449.0,687.0,248.0,195.0,279.0,127.0,0,
1433,153.0,80.0,129.0,308.0,91.0,137.0,446.0,244.0,59.0,776.0,841.0,47.0,427.0,699.0,251.0,184.0,266.0,107.0,0,
1434,128.0,66.0,129.0,305.0,179.0,155.0,432.0,244.0,66.0,776.0,829.0,50.0,466.0,627.0,218.0,186.0,275.0,151.0,0,
1435,128.0,93.0,116.0,288.0,122.0,145.0,405.0,234.0,48.0,813.0,751.0,63.0,466.0,637.0,243.0,184.0,252.0,99.0,0,
1436,134.0,80.0,101.0,297.0,112.0,166.0,424.0,240.0,60.0,642.0,836.0,62.0,331.0,654.0,229.0,157.0,256.0,116.0,0,
1437,123.0,93.0,105.0,311.0,119.0,115.0,433.0,214.0,50.0,642.0,832.0,53.0,331.0,670.0,246.0,184.0,272.0,112.0,0,
1438,168.0,87.0,107.0,321.0,141.0,122.0,473.0,247.0,50.0,732.0,897.0,64.0,369.0,756.0,258.0,174.0,284.0,151.0,0,
1439,150.0,84.0,119.0,348.0,151.0,119.0,476.0,258.0,77.0,791.0,904.0,54.0,416.0,745.0,261.0,161.0,308.0,137.0,0,
1440,130.0,96.0,122.0,302.0,132.0,138.0,461.0,261.0,54.0,787.0,871.0,62.0,405.0,727.0,246.0,188.0,290.0,157.0,0,
1441,153.0,84.0,114.0,332.0,154.0,171.0,463.0,262.0,65.0,761.0,935.0,57.0,414.0,724.0,246.0,185.0,280.0,126.0,0,
1442,137.0,98.0,130.0,293.0,144.0,118.0,477.0,239.0,72.0,767.0,922.0,32.0,474.0,635.0,234.0,185.0,260.0,107.0,0,
1443,146.0,98.0,103.0,297.0,78.0,98.0,340.0,273.0,72.0,711.0,804.0,51.0,412.0,691.0,247.0,169.0,293.0,92.0,0,
1444,124.0,92.0,113.0,298.0,173.0,166.0,468.0,243.0,60.0,711.0,861.0,69.0,405.0,646.0,213.0,164.0,237.0,133.0,0,
1445,165.0,91.0,111.0,298.0,121.0,113.0,411.0,239.0,72.0,717.0,862.0,69.0,391.0,646.0,268.0,187.0,280.0,120.0,0,
1446,161.0,85.0,127.0,309.0,171.0,158.0,447.0,268.0,57.0,763.0,801.0,54.0,447.0,660.0,237.0,172.0,296.0,151.0,0,
1447,154.0,85.0,116.0,296.0,155.0,111.0,443.0,235.0,65.0,692.0,844.0,62.0,397.0,748.0,266.0,185.0,268.0,131.0,0,
1448,132.0,70.0,116.0,326.0,127.0,143.0,490.0,235.0,55.0,692.0,908.0,45.0,454.0,727.0,265.0,201.0,268.0,141.0,0,
1449,144.0,93.0,129.0,315.0,99.0,116.0,447.0,244.0,63.0,766.0,848.0,51.0,438.0,635.0,229.0,179.0,268.0,141.0,0,
1450,150.0,86.0,106.0,324.0,156.0,145.0,426.0,287.0,66.0,790.0,891.0,60.0,415.0,739.0,251.0,186.0,263.0,134.0,0,
1451,166.0,91.0,111.0,348.0,128.0,150.0,426.0,218.0,73.0,726.0,891.0,56.0,453.0,739.0,262.0,199.0,299.0,147.0,0,
1452,146.0,89.0,107.0,330.0,117.0,129.0,415.0,249.0,47.0,745.0,853.0,51.0,408.0,696.0,236.0,200.0,275.0,135.0,0,
1453,146.0,87.0,130.0,328.0,128.0,168.0,415.0,267.0,64.0,807.0,895.0,59.0,431.0,720.0,250.0,170.0,280.0,119.0,0,
1454,128.0,93.0,113.0,328.0,119.0,110.0,469.0,194.0,52.0,666.0,838.0,64.0,406.0,720.0,241.0,177.0,275.0,119.0,0,
1455,128.0,88.0,113.0,105.0,162.0,160.0,469.0,194.0,40.0,666.0,838.0,60.0,406.0,214.0,241.0,169.0,275.0,138.0,0,
1456,78.0,44.0,45.0,105.0,69.0,81.0,101.0,61.0,74.0,159.0,195.0,52.0,101.0,214.0,104.0,66.0,91.0,67.0,1,172.20.1.171
1457,66.0,62.0,73.0,156.0,69.0,81.0,101.0,152.0,51.0,473.0,268.0,55.0,233.0,232.0,121.0,113.0,143.0,77.0,1,172.20.1.171
1458,53.0,46.0,49.0,68.0,53.0,51.0,32.0,78.0,53.0,218.0,48.0,55.0,115.0,76.0,53.0,80.0,68.0,65.0,1,172.20.1.171
1459,67.0,87.0,133.0,158.0,156.0,104.0,32.0,262.0,60.0,950.0,252.0,70.0,437.0,228.0,122.0,151.0,177.0,79.0,0,
1460,82.0,87.0,184.0,237.0,100.0,104.0,197.0,456.0,64.0,1504.0,366.0,57.0,657.0,402.0,181.0,229.0,270.0,105.0,0,
