index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1406,118178,9232,9945,35172,20858,11602,42297,21400,5883,453810,237840,5617,82334,148752,25091,17823,15431,9712,0,
1407,18076,7888,10472,44486,29152,14906,46709,25647,5367,725418,246340,5472,115023,176696,31379,22285,20281,11467,0,
1408,16643,12272,12541,41325,28147,12372,50560,25889,5971,677112,249277,5824,113728,169940,28012,23918,18447,10529,0,
1409,18553,9011,12755,43841,28143,21164,48174,32289,5599,825736,242994,5708,128074,173302,30828,22359,18052,11263,0,
1410,16469,11127,11232,43775,28295,12373,42834,24252,5439,797846,256409,6175,119470,169810,33142,22785,18345,12314,0,
1411,17053,10595,9796,45642,29004,17863,49566,31816,5465,838471,244891,6896,119800,169577,31694,23914,18991,12419,0,
1412,16597,9965,9471,42023,18672,12656,44427,24814,4477,765900,232269,6429,119643,166251,30788,23081,14479,9917,0,
1413,16052,11160,10854,43701,29371,18902,53057,26144,5293,683505,256313,5644,109428,169176,28192,21738,15298,12749,0,
1414,21136,8066,12657,43065,17037,20180,48399,25644,6905,767522,270297,3477,119066,183138,31362,26970,16562,10208,0,
1415,19174,12116,12133,49010,18291,20757,53775,26778,6383,760507,296116,4884,124417,203416,35355,26412,18027,10342,0,
1416,18729,9372,10057,45145,32518,20992,56144,29763,109643,820537,295842,5028,121904,188406,30034,22274,19596,15114,0,
1417,21960,10318,10853,44059,18779,10155,49936,25472,5907,709319,276640,107441,123496,192219,33269,26850,16756,11533,0,
1418,15648,11179,11476,46669,41805,21249,53746,24684,6034,752638,262251,6258,119664,179254,131592,25217,20089,15191,0,
1419,21647,11224,11682,148522,23772,13863,56051,25176,6146,774681,282224,6674,129550,192135,34383,26137,19684,9746,0,
1420,19097,8713,10428,42123,35866,17399,50233,27095,8314,700754,253606,6438,106350,167550,27758,21269,18092,12646,0,
1421,20939,10743,8988,46180,15455,17628,55144,25377,7957,747068,286960,4491,120043,195255,36007,23245,19862,10071,0,
1422,18940,13210,12914,44471,14172,18409,50878,24388,4657,875247,234055,5844,125606,171244,30308,23461,17060,114536,0,
1423,20574,11189,11526,50244,30851,20429,51258,31953,6645,807138,295307,5834,133932,202284,36925,27826,20976,13254,0,
1424,20154,13134,10844,40815,22945,14873,50090,32204,4499,920526,252459,5786,138384,175852,30896,26668,18684,10918,0,
1425,14113,13370,13531,37953,32752,13249,45500,30798,1610,713284,280550,3419,129331,151467,25013,24270,18941,9383,0,
1426,19015,11619,12489,46444,18852,19968,45091,32781,5293,964137,275313,6071,143055,189509,33500,29169,19662,9912,0,
1427,17621,14368,12745,50341,31477,20069,53192,30367,5800,1023964,267662,5370,152698,301062,32880,29772,21398,11763,0,
1428,20470,12890,10350,48022,25859,19627,150263,29269,5489,786013,251497,6126,123296,174940,32077,23840,16315,10084,0,
1429,17921,11802,13603,46609,45634,19464,53710,34681,7012,943674,276430,8510,137236,188028,32830,25217,19933,13885,0,
1430,19560,14286,11922,45220,20949,13701,45913,19959,5069,771370,277121,6547,133984,192571,33558,27526,18922,12168,0,
1431,19852,12373,12535,49476,27597,19412,53636,32267,5660,1008476,285692,5601,145252,189083,34372,26997,21295,10582,0,
1432,18916,10224,12558,52417,28500,124087,54753,28597,3599,948338,271047,3775,136453,201839,34241,28773,18385,12608,0,
1433,21883,11822,12720,46976,23846,20653,55084,28148,5330,865208,285804,4780,139826,189746,35468,27667,18117,9594,0,
1434,18232,10285,13482,50039,38027,24205,51112,38754,6881,1074679,274411,4976,149754,186671,30868,27364,20730,13601,0,
1435,20844,13497,10989,44330,25028,19796,49378,28063,4529,888813,256807,5942,144254,188028,32568,28956,16507,9219,0,
1436,19816,11007,10317,47431,23268,24521,54947,29801,6144,759223,279392,6185,116276,189205,32589,21627,18443,11004,0,
1437,19151,12558,9835,48960,20162,18282,58998,23519,5630,995187,281306,5360,137212,200026,34634,29015,19214,10227,0,
1438,23578,12373,11666,47436,27318,18158,58717,32306,4679,790133,316188,6371,129258,206604,32726,26908,21235,14590,0,
1439,22948,11926,13258,51684,33498,19283,60075,30490,7232,916673,309932,6039,142442,210871,36434,27004,21821,12903,0,
1440,18628,14117,13253,47329,25844,18478,52725,29268,5084,843966,302765,5423,137303,205641,33646,29686,21235,14166,0,
1441,21791,11633,12463,52416,31656,28694,56597,29026,6359,876654,306753,5695,143633,202887,37007,26941,19516,12278,0,
1442,20948,12513,13437,50087,26894,14416,55166,27071,7106,949544,288551,2802,139196,201283,34178,27746,18601,9927,0,
1443,20184,14321,10244,45979,11454,15960,42705,31424,106216,851789,275834,4363,134916,191296,34576,26240,21739,8158,0,
1444,17998,11463,11927,48570,30418,24082,57151,27484,5611,846930,283603,6927,128293,191454,30868,24433,18281,13128,0,
1445,22594,12695,11000,150209,27446,17705,51240,28799,7141,802922,293876,109112,136395,209551,35040,29022,20057,10666,0,
1446,21236,10425,13038,48649,37741,24712,51448,30040,5715,944518,276404,4757,138192,190490,32395,25407,21584,14919,0,
1447,22501,12650,11339,44271,32581,12755,51377,27027,6102,789990,296694,5774,128890,204919,37789,27865,19181,11735,0,
1448,19909,9009,13857,54990,25346,27184,56282,37599,5530,1116274,305402,4799,153423,213110,37696,28249,22722,12552,0,
1449,19911,13071,13126,50128,18644,16007,57893,27557,5892,909084,275721,4836,138215,195729,32813,27056,17686,113172,0,
1450,21850,12965,11479,51415,34465,23354,49901,33516,6319,941858,288702,5267,143167,212896,36461,28551,19204,12977,0,
1451,23356,12074,12010,54217,27786,22971,62820,23584,7320,854504,332825,5580,142012,327037,35538,29177,21021,13611,0,
1452,20400,11748,11000,50892,25291,19141,52583,26642,4203,871232,283003,4537,134491,199020,32547,30058,20040,12725,0,
1453,23053,12041,13740,50478,25979,26174,161222,32716,6181,923891,301420,5642,142164,209563,36405,26845,19614,11833,0,
1454,19178,12675,12086,51156,24626,13031,54772,22652,4789,733967,302702,6408,135025,203983,33203,26565,19096,13908,0,
1455,23166,11496,13290,51548,35963,25070,60965,32636,3827,970098,299328,5673,138603,208596,35379,24637,18778,12568,0,
1456,9057,5281,4845,13667,11671,9241,9867,8514,7121,116301,69912,4543,27136,42881,12056,8992,8088,5961,1,172.20.1.171
1457,8109,9751,8006,23346,11047,110188,12925,18340,4550,454295,96866,5810,71616,66525,16344,16533,10644,6928,1,172.20.1.171
1458,4879,5627,4571,9156,8039,5471,5986,9765,4764,161350,10757,5352,26900,13081,5815,8860,6278,6529,1,172.20.1.171
1459,8510,12737,13255,24804,32926,14331,94047,31143,6298,1252434,78632,6911,124985,81258,17157,21101,12799,8559,0,
1460,9918,20520,18366,39803,20657,13712,23087,56914,6380,1781209,126127,6129,191756,126147,27609,31184,19459,9661,0,
1461,13257,19587,19781,45913,31221,18069,34445,58324,5831,1950233,142023,3854,210293,138031,24887,35377,21102,11515,0,
1462,12287,17481,18405,44323,27009,21693,28834,54179,3259,1965861,130113,4954,209777,137267,26947,33255,18787,11038,0,
1463,116281,19752,15984,40650,38172,17617,27194,49087,6718,1646061,128408,7354,181211,129098,26492,31067,19309,8080,0,
1464,12504,20304,18159,38367,27218,20339,27087,58740,4976,1797757,118010,5583,203731,120273,24447,31358,19120,9163,0,
1465,11944,21815,19497,38654,18491,21354,24729,49231,7546,1720259,123970,4541,191722,123826,24173,32249,18740,10896,0,
1466,11277,17574,18097,40346,30422,17973,25886,54478,5302,1793729,119036,7100,201651,125136,28022,30238,19748,9211,0,
1467,11965,20906,17716,38361,22493,21955,25731,52943,6008,1707911,126447,4487,191249,123835,24967,30238,17806,8135,0,
1468,13118,19850,18546,41494,29800,15956,27254,54167,6181,1726855,133457,6308,199620,131834,28987,33701,18790,7314,0,
1469,11023,20782,19054,37725,33647,24165,28941,54363,5648,1666703,136803,5128,194642,127179,26025,34128,19290,11928,0,
1470,12316,20089,18481,39158,23731,14971,21281,50274,7751,1777327,131140,5935,200249,131739,28510,33249,18974,7829,0,
1471,9998,19191,18930,39815,25529,18380,22614,52797,4410,1659174,111697,108156,179444,114772,23046,31565,19259,8766,0,
1472,10750,19876,18895,38415,29102,25150,24713,60294,107524,1797447,117180,6130,200791,118409,23706,33990,18748,6683,0,
1473,11945,19440,21646,118387,31806,18677,27458,53023,7059,1746006,120615,6685,200032,124493,25198,31693,18836,9395,0,
1474,10653,17419,18264,41019,26266,14201,27487,48079,7851,1762374,121327,6011,190347,127183,129400,30149,19684,11463,0,
1475,12168,21873,20106,41924,25939,13295,32132,50512,5673,1722025,136918,5192,198738,137071,26134,34027,19552,10939,0,
1476,12773,20493,16263,40398,32929,20687,24494,59066,7401,1631993,110399,5776,172789,216290,24333,29117,17354,9292,0,
1477,9994,19038,17214,43135,32241,19395,27041,47823,6938,1787757,119310,3492,188177,130551,25939,33014,21463,111269,0,
1478,10240,22075,19767,43857,24868,15333,27567,56498,4040,1775942,121557,6437,205886,133404,25542,31086,18476,9849,0,
1479,12403,20366,18771,38134,29440,23305,29325,60054,7066,1871806,120198,7285,198679,123694,24711,33496,20249,8533,0,
1480,12690,20296,18429,43036,20844,13455,24328,52375,5292,1775993,122475,4100,193231,127651,27536,33745,19736,8540,0,
1481,12535,21126,18191,43291,22980,17857,29383,53663,3988,1698118,151566,6810,198403,138912,28777,32570,19505,7313,0,
1482,11002,20021,19019,39829,24301,25018,24759,49576,4273,1701427,120394,4441,187777,119634,25420,31952,19189,9283,0,
1483,13178,18485,14957,39597,28317,13203,24591,48352,5640,1622825,120516,7045,183112,128345,26663,32691,17119,9578,0,
1484,9366,18299,20477,36025,34499,16985,125407,63235,6590,1853788,107208,6161,196803,115402,23323,31436,20323,9373,0,
1485,11053,20466,17033,41010,20209,19955,26638,50848,5778,1760153,140039,5510,196639,131400,27383,33871,19594,7432,0,
1486,9141,17386,17013,40013,32817,15764,28098,51862,4434,1742206,118458,6367,184864,120463,25242,30314,19143,8438,0,
1487,11459,18997,18738,38027,29358,17245,25192,47132,6215,1735523,114633,4842,194871,123017,26608,32897,18722,8733,0,
1488,12205,17107,18715,37419,37973,14262,25525,49415,4866,1691087,125799,5029,180283,115046,24181,32072,19140,9523,0,
1489,14126,20731,14938,40874,31737,21309,31279,47202,7055,1592208,138880,5312,187293,136996,26574,33402,18468,9384,0,
1490,112846,20118,18480,37442,26496,18458,23607,54118,5101,1722952,108300,5404,191876,106864,24451,31314,17993,8316,0,
1491,11394,19942,17189,37582,25370,11928,27857,49592,5834,1590646,135599,5635,192144,122815,23616,33589,19619,8915,0,
1492,13286,18324,19012,43133,24445,18240,30047,56744,3966,1840604,141099,7021,197168,129779,25625,31401,19684,9237,0,
1493,10832,19557,20296,41330,37193,14755,32860,52058,5767,1836610,131439,6485,206328,130518,27974,32769,19213,9669,0,
1494,10186,18872,17758,36031,22060,20269,21266,51223,4947,1728449,110368,4757,205241,119862,23313,34127,18082,7345,0,
1495,11595,15915,17721,41053,22906,13043,32543,52680,5962,1747225,148331,5656,192739,133905,28813,30753,20373,9855,0,
1496,11816,20718,16760,41527,20062,20929,28243,53143,6165,1641055,143700,106100,196826,127442,27265,32643,18451,9636,0,
1497,13184,18928,20840,37803,26756,17238,28757,52695,5264,1759869,130857,5741,192209,120058,26030,29690,20080,8989,0,
1498,12325,20603,19153,44305,35956,15955,28561,51801,7110,1782102,139208,7068,205813,130323,28284,34692,22812,10932,0,
1499,12083,20785,18255,41279,27105,18003,24504,52537,4096,1736032,126382,6750,198685,128219,26636,35010,18831,8221,0,
1500,9678,20991,19283,142414,19667,22487,29109,57506,4650,1783868,132531,5404,196475,125906,127326,33100,18938,9031,0,
1501,10358,21782,20030,42186,24275,17269,28611,60894,5254,1943274,121643,7408,209590,124576,25579,34455,21430,8036,0,
1502,12063,23269,19343,40931,24039,13998,23050,54655,107628,1792750,123877,6639,203149,123597,27550,33032,19616,8045,0,
1503,12851,20457,18694,42046,36668,12207,25395,56633,5448,1789716,131678,6426,196897,125404,27234,34310,20427,10860,0,
1504,12802,18307,20432,37801,34867,17079,24765,57380,4846,1869955,122695,6909,204466,221066,25089,34449,20575,109777,0,
1505,9842,20414,16018,39510,21273,13497,24053,50289,5750,1586065,120426,4582,178062,122669,24917,32213,15765,10209,0,
1506,13001,18470,16410,38057,27486,16459,24633,51052,3842,1613589,121467,6649,173052,122981,25685,29855,18489,7178,0,
1507,10291,20670,16845,39790,26591,17884,31194,50337,7263,1544522,138803,5646,178364,123384,26738,32105,18754,10596,0,
1508,11557,20060,21898,43864,30941,16451,27033,51766,6128,1906267,130760,7463,208709,135243,27833,35595,20016,7569,0,
1509,13034,20921,19470,43147,25604,17050,28209,54839,5158,1834950,133072,5680,204658,131093,26691,34431,16950,7448,0,
1510,10800,20413,18294,43548,31356,21018,29516,58745,5442,1853977,132578,6964,200770,131458,26679,35848,21538,10234,0,
1511,12951,21147,14778,40766,14285,13221,21257,49507,5409,1693753,121484,5808,192753,131292,30300,32231,18029,8108,0,
1512,9098,16809,17655,36582,37039,119301,30377,47047,7813,1427188,97132,8185,157299,110604,21317,23406,19032,9509,1,172.20.2.150
1513,13186,17053,12927,27919,14162,13257,14885,38477,5042,1160017,75931,6141,133504,93545,21945,20448,15708,7624,1,172.20.2.150
1514,8962,14765,13593,28744,23041,21372,123285,39974,6799,1307230,98428,4813,140657,98837,17800,20920,15936,10128,1,172.20.2.150
1515,12456,20012,18585,37570,19925,13818,24586,52331,6903,1603470,126699,5851,183215,123432,24012,30011,19362,9930,0,
1516,113326,19130,18190,38976,20305,22115,30308,52051,6007,1701129,135669,7106,186202,124173,26594,30063,18467,10691,0,
1517,13580,18885,17386,38241,17148,16415,24975,50787,4847,1732346,128491,5598,189270,126558,26465,30665,19474,7616,0,
1518,11691,18107,18633,43170,28225,16716,30348,61292,6985,1901469,122838,5418,192583,129063,27505,32082,18108,12247,0,
1519,12430,19738,19289,43523,33141,23316,30265,56643,6389,1933376,138048,5850,208689,141582,27585,33358,19276,10092,0,
1520,9679,21614,18326,40068,30692,13675,27007,54620,5873,1707274,129813,5802,195597,130449,25901,32983,17757,12522,0,
1521,12138,20360,17658,34268,33093,11798,24269,55187,5908,1694366,101946,108728,179780,108143,23694,29210,18663,9056,0,
1522,12672,20190,18518,42567,27515,17011,28069,50746,5372,1802297,138190,4484,197847,129476,27839,31906,20975,7171,0,
1523,12261,22925,20157,43100,31093,15412,27801,55355,5163,1745246,147763,4574,208573,143202,25549,34508,21283,9413,0,
1524,13217,18522,18183,39334,30500,19651,29569,49077,3693,1780824,133950,5375,193302,132772,28388,34247,19203,8964,0,
1525,14161,22846,19929,41006,25621,17377,32890,57352,7952,1914766,122826,4711,211294,133278,25600,35660,19200,7824,0,
1526,12367,23664,17727,141757,31930,13950,21861,60688,6681,1868603,119522,6948,207790,130465,28079,36155,18995,7443,0,
1527,10355,19416,20919,40531,36809,20883,28387,49393,7426,1897849,115078,5365,209358,126336,26546,34451,19907,11485,0,
1528,10634,18400,15772,37927,35422,10999,23487,57500,5696,1731261,106625,4723,189391,117440,125569,31903,20776,8049,0,
1529,10324,17533,18801,43932,23222,20578,27963,52557,5970,1846399,133350,6574,199713,131905,27352,31533,18949,7835,0,
1530,12205,19602,17292,36240,18212,15854,21846,49356,106716,1607250,119760,6285,174468,223408,27592,29095,16858,9242,0,
1531,12590,20419,18614,40878,20133,22454,26983,53514,5272,1911755,126294,6383,190763,133225,29744,33069,17370,109998,0,
1532,13386,20745,19368,47630,30000,17171,30054,56152,5048,2061093,147198,5603,238126,151801,32645,40041,23255,11205,0,
1533,10752,22076,14517,38272,36823,10150,30944,54020,6225,1746184,123330,5051,193686,119327,22668,31759,17119,9060,0,
1534,13351,18629,17941,40343,22874,22032,28790,52883,4990,1727461,129021,4914,185031,120919,24745,30509,19451,9826,0,
1535,10523,22091,17845,39633,19379,23538,29283,50804,4246,1696409,118323,6363,194807,123193,24237,32275,18799,7246,0,
1536,10153,17835,17216,43186,28623,11943,25602,57759,3863,1844335,123499,4763,187850,120000,29292,30756,19652,10453,0,
1537,12060,20740,20122,41868,19704,9117,22954,53147,5201,1862862,118992,6181,208904,130489,28281,33068,20124,7467,0,
1538,11859,18448,21146,37693,17479,122105,22426,59211,5670,1765329,123121,3634,198367,119007,23682,31523,19980,8758,0,
1539,9230,21453,19286,41341,29845,16438,21581,50848,4303,1817655,110137,5461,201209,121899,26715,33728,18887,10231,0,
1540,12586,18127,18202,43232,27997,19814,36450,54615,6472,1829908,143273,5576,195752,137282,26190,32427,18652,9517,0,
1541,8211,20894,16876,36823,28951,15415,23700,51568,5218,1803775,105079,5492,202277,108234,21513,32916,19399,8169,0,
1542,10823,18350,16710,38747,35577,16526,22760,50914,5349,1812122,111456,7421,174242,117009,22672,30359,18166,8598,0,
1543,10808,21131,19962,41343,28647,19600,25384,50639,5340,1815799,120423,5091,201113,129461,25484,33688,21251,8666,0,
1544,9927,20082,18114,39443,29037,14375,25983,53993,5601,1857255,120412,5190,210470,116664,26410,34155,19896,10393,0,
1545,112575,20716,18602,44009,20560,13341,26857,52548,4952,1857900,139738,7789,204572,141732,26625,35486,18507,9263,0,
1546,11023,19508,19290,40034,38329,22185,26113,60168,7107,1837326,120194,6760,203170,115950,23554,33811,20607,9110,0,
1547,11706,22369,16914,40689,21060,12820,26925,46506,7812,1691657,118169,5680,199958,127199,26011,34678,18118,7301,0,
1548,13120,19080,17520,36820,35401,17518,25597,63174,6209,1783757,121911,7984,186299,119544,23421,31908,20637,10040,0,
1549,11949,20374,20799,41092,25068,20552,27175,45892,6122,1832093,129534,5162,214815,131340,29750,36467,19430,9651,0,
1550,11399,21952,18706,40725,26158,27317,23578,57141,4394,1814311,123202,106716,205511,130047,25363,35152,19250,8723,0,
1551,11228,20965,17077,39674,23688,10896,24995,55142,8863,1930422,118266,5699,202125,120282,25075,31883,20361,9909,0,
1552,10508,22215,20584,140979,27623,17318,25292,49482,5253,1752669,109039,6036,198097,120120,25126,34880,20216,7251,0,
1553,13083,20411,21640,44171,22233,21502,31483,53050,6911,1889035,145945,5244,203870,139911,26983,33328,19746,9949,0,
1554,11837,23516,20814,45342,28387,20368,31501,60141,4630,2045319,143853,5322,231526,143509,30621,40836,19933,9532,0,
1555,12663,19922,18580,46200,41135,22601,33476,63235,4499,1847612,158010,5278,211797,146940,131172,34095,21106,10973,0,
1556,13921,20139,16981,43353,26551,19016,29187,48511,5346,1828825,147585,5486,200670,148378,30825,37088,19834,9765,0,
1557,7973,20276,19575,45316,30437,15030,31026,55613,4997,1777150,144668,4694,192665,229326,25352,29853,20913,11072,0,
1558,13822,19790,19144,45689,27303,18843,29912,52306,7264,1820367,161668,5299,210879,156108,31993,35125,19190,8265,0,
1559,9383,19273,17985,39860,26516,22608,26345,54219,4737,1730505,116306,7597,185439,124455,24440,31676,17030,7656,0,
1560,11807,18403,20452,43744,30835,12700,29654,54232,3513,1820804,141474,5910,206561,133855,30059,34843,22320,9155,0,
1561,11675,20760,23189,45235,34941,29218,33469,60711,5348,1968663,151186,6024,228341,157274,31600,35216,19223,7965,0,
1562,11922,24408,21321,46265,33480,20349,30941,64204,6878,1932203,153270,4430,214333,144392,28976,35668,22363,9878,0,
1563,11692,20823,19659,42797,33513,121749,29143,50365,7754,1777791,134138,6697,203480,146179,28988,35306,19425,8136,0,
1564,14667,20856,19682,50925,42844,29037,138772,56480,6408,1987399,174993,5503,221932,163649,33731,34829,22660,12936,0,
1565,12843,21997,17497,44799,35977,16312,36378,55635,5420,1811078,166746,7419,213290,150969,29480,36841,21469,9034,1,172.20.1.170
1566,8145,5880,5764,12471,9993,7455,11413,11639,6633,174921,46431,5389,23772,33971,6344,8402,5773,6104,1,172.20.1.170
1567,7060,2534,4742,15878,4831,12054,11284,7677,4114,199586,45004,5990,17858,26265,8877,3539,3941,5677,1,172.20.1.170
1568,9934,3029,4192,10436,4091,2888,13603,4439,4191,45413,41236,5750,12622,31463,5360,5190,3354,4804,1,172.20.1.170
1569,23793,6511,8098,61041,27721,19192,59862,11724,6399,364177,298289,5139,87232,195115,32923,19622,21185,12782,0,
1570,25632,7908,9001,58495,32880,24165,70990,23128,5039,525346,374893,6637,121166,254126,40271,27207,21206,17346,0,
1571,25400,10240,10358,52794,28495,17808,61477,21269,4825,503438,362746,7435,124011,230406,35901,26123,19143,13544,0,
1572,27163,8515,9773,55699,40990,24115,68365,21156,4809,535578,381679,7369,110379,248521,38176,23897,20396,15903,0,
1573,26789,10589,6797,53990,31462,18651,69120,18540,7008,477110,390643,5437,116688,253458,36905,29287,21460,14180,0,
1574,128560,9722,11517,57179,30179,24128,76944,22862,5465,569353,383857,7223,122676,251773,37740,23053,20523,13093,0,
1575,23494,9075,8371,60061,30615,21903,70460,17949,4592,418385,404491,5506,115482,261698,43210,25479,23434,16578,0,
1576,29318,7592,9357,54938,20480,18861,72584,17218,4555,507624,379648,5665,118554,249038,36277,25752,20049,12735,0,
1577,25114,7483,9660,62841,48722,32579,78250,20822,6157,462927,412719,109621,112572,263186,37675,24749,23496,18754,0,
1578,26130,10492,9428,54038,16244,15371,66027,22002,6518,497773,404917,4287,127578,265817,42476,27058,21606,11464,0,
1579,29075,9213,9320,61269,51867,21690,84657,19933,7445,565826,430441,5288,125724,267078,42955,25752,22307,17193,0,
1580,28644,8587,8440,63137,23468,14842,67014,17156,5614,454783,439922,5555,123763,282711,46120,26431,23746,13861,0,
1581,27367,7796,12064,55209,36083,27674,80799,22445,6554,528589,397714,5984,122062,254168,40969,27115,21218,14222,0,
1582,24871,7538,8370,60884,33691,16822,73472,17563,5977,459371,403771,6308,113060,358911,37279,25237,22274,16822,0,
1583,27739,9296,8821,57312,23787,17685,73911,20085,107329,508717,409620,5518,123572,266730,40229,26502,19933,13730,0,
1584,23795,8519,10203,57227,34876,25730,79408,22370,3497,551060,433764,4652,125277,256972,39597,28734,25245,17638,0,
1585,28227,7184,8208,54913,21593,14020,65513,12430,7258,326255,409035,8002,112637,265993,38917,27658,17971,15444,0,
1586,28792,7614,6869,58654,31482,28830,82541,22242,7164,459076,427327,5656,110658,272219,43160,25980,21289,15491,0,
1587,26870,8907,9040,56778,29019,26122,69759,17361,5818,428074,402763,5382,120753,255215,42459,22253,21000,14709,0,
1588,27579,9048,9683,59812,41456,77883,78148,27184,7228,573495,411822,5108,127335,261919,42695,26295,23083,14709,0,
1589,26107,8985,7953,61772,19209,9818,71521,16579,5091,517816,431255,4403,125859,274546,43593,25409,24320,16752,0,
1590,26648,9757,8451,53925,33609,26069,80057,19720,6860,430093,395891,8260,116540,246063,40990,25259,19759,115869,0,
1591,29416,7966,8985,73699,36254,17434,81053,21224,6424,587942,492205,6639,149133,318961,49459,30123,26780,20996,0,
1592,31461,5859,7855,59213,30772,23548,178255,19617,7482,514706,396579,5283,112016,265108,42046,25137,20135,11626,0,
1593,23755,6895,7859,61356,46408,18864,82558,19603,6302,463653,444597,3673,120230,270940,45097,27551,23328,17129,0,
1594,30728,9768,7788,57031,26589,13753,71059,20898,5528,546430,427309,6162,135438,281699,46303,28287,20684,11891,0,
1595,27303,11218,12625,66461,36071,32905,88180,26328,5528,562054,467020,8255,135146,282975,45101,25354,25665,18241,0,
1596,31497,5775,10895,59246,30115,20366,75558,18968,5747,513122,418899,9131,127405,270442,44300,25947,21449,13722,0,
1597,25783,8328,8154,54680,35064,18596,77386,18301,5789,405620,417145,5601,111449,255901,42140,22338,21496,14352,0,
1598,27307,8469,11417,62069,27956,27890,77408,19548,7536,545511,427998,7533,127928,270035,40661,27805,23210,16661,0,
1599,107618,9296,9244,61725,29246,17689,82880,16033,5652,415737,453545,7013,125568,285063,46334,27621,22312,12711,0,
1600,27388,9404,9904,65845,38057,25252,78981,21321,8585,533492,446112,7351,121756,282376,44727,28244,24124,17510,0,
1601,32194,8006,10215,63599,26130,17224,73926,16245,6068,483965,453557,5006,132880,298123,45917,31268,23061,13752,0,
1602,26077,8610,9582,61383,51217,34350,82645,19113,6397,432620,438353,7993,119716,261171,43501,26998,23081,18212,0,
1603,32665,7474,11065,65880,21733,21717,75232,18703,8034,552201,443289,7422,130905,293029,47131,29716,24580,14670,0,
1604,29422,10051,11446,66904,44434,22651,89671,28752,5567,715372,466478,7639,151158,299396,43132,30799,22886,16161,0,
1605,25706,8868,11295,64443,39863,21179,78452,26255,7816,540174,438195,7579,133067,294912,46826,27470,23730,17848,0,
1606,30347,14052,10036,62601,30788,22491,77520,21439,8129,618944,446363,6719,157225,289005,47208,32341,23297,11723,0,
1607,25662,11160,10861,68584,53035,30879,87583,27032,6189,723866,469645,5644,150932,286182,43998,28347,26470,18668,0,
1608,29468,10428,11103,63529,19056,12482,77601,21221,106087,649580,426153,7831,143992,279487,44256,32223,24078,13309,0,
1609,26488,8954,9307,63454,47725,27444,83990,22321,5628,608677,439847,5866,131785,289282,44280,29355,22861,17912,0,
1610,27387,8841,9133,61562,35929,21304,70015,23299,6774,682319,352837,5874,119664,283509,44813,26587,19410,14033,0,
1611,30924,11421,11515,60225,34257,16939,81494,24139,4685,778851,431094,6308,157232,383387,46113,29777,21860,14606,0,
1612,26701,7899,8560,63915,28585,23428,81586,23570,3024,575549,467863,4875,133419,277339,144353,29178,25928,17314,0,
1613,29597,6671,9151,58478,26979,15506,71746,19499,4423,606986,411885,5412,135432,276836,44598,28454,21633,11329,0,
1614,27453,10241,12820,68417,40312,25051,84649,26054,8276,658836,471704,8790,137268,298450,48800,28131,24629,17721,0,
1615,25632,8252,11034,61412,23776,118658,71770,24123,5055,717988,401798,5638,142999,251666,41841,29679,23320,13377,0,
1616,27686,10244,9990,65176,39345,23147,86821,20633,7116,568044,444275,6401,130441,283666,42528,28290,23315,14878,0,
1617,27952,7640,11354,57845,30540,22125,75227,22312,6326,612934,402626,6885,121844,261039,41559,26697,19567,15310,0,
1618,24202,10246,9418,55162,25971,9627,70154,21071,4576,709137,387996,6776,124803,249849,40898,27646,21172,116186,0,
1619,24804,9222,11856,59450,40238,21759,173166,26978,5110,677295,397429,5560,131299,250277,36160,28129,23803,15516,1,172.20.2.148
1620,23690,5078,8846,49076,26899,13287,60710,18046,6038,567378,329632,5753,114953,213795,34247,24612,18655,10246,1,172.20.2.148
1621,23195,4448,7796,50797,14882,15352,63459,26042,5552,612959,342655,6302,113923,214106,32094,22042,20579,11070,1,172.20.2.148
1622,23619,11091,10400,52706,24311,14686,67773,22575,6258,766494,341237,5207,133462,235047,36797,28547,19747,13117,1,172.20.2.148
1623,27300,9703,9543,58942,27788,23426,74194,26782,5018,611166,419613,6100,137698,261479,40801,29725,22358,15896,0,
1624,27425,11800,10043,67337,25936,23073,81590,21930,7963,716123,435948,6288,142641,309469,48372,27273,22092,15455,0,
1625,27926,9197,9680,62663,38800,20495,83465,20894,4399,625751,438408,5096,139262,268869,42214,28389,23013,15528,0,
1626,28484,13185,12563,64566,39038,31801,82255,27612,7182,798523,459410,6044,167374,294975,46444,35346,25785,16946,0,
1627,30172,9758,11073,64233,38922,21565,75164,25917,6442,766809,444115,6719,149864,302491,46474,32911,24362,15213,0,
1628,28227,9859,11638,65901,32833,13222,74965,25591,5457,806229,468483,4486,160477,300998,47156,34939,25754,16791,0,
1629,28032,10681,8920,59304,31099,22085,76612,22611,5509,697815,358745,4884,122448,270171,43672,26187,20308,14410,0,
1630,26742,12141,13503,66784,36087,25653,92171,24935,6515,709800,456315,5850,148173,292982,46186,30908,26227,18181,0,
1631,29520,11016,11662,63407,29019,18698,71554,25058,5340,772774,410656,7235,138228,282870,44023,28359,21273,14350,0,
1632,28387,9693,9859,64941,38219,26799,81451,23944,6109,658058,454602,9009,140904,297936,44426,31906,24060,17918,0,
