index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
987,81.0,81.0,100.0,333.0,116.0,146.0,233.0,182.0,38.0,1718.0,1106.0,48.0,360.0,446.0,182.0,152.0,154.0,76.0,0,
988,83.0,56.0,109.0,340.0,186.0,168.0,238.0,182.0,45.0,1794.0,1079.0,51.0,386.0,434.0,170.0,157.0,150.0,95.0,0,
989,90.0,82.0,85.0,352.0,150.0,137.0,250.0,198.0,48.0,1752.0,1220.0,55.0,385.0,456.0,190.0,170.0,164.0,83.0,0,
990,90.0,76.0,91.0,330.0,194.0,160.0,244.0,209.0,58.0,1725.0,1166.0,56.0,364.0,436.0,170.0,162.0,163.0,84.0,0,
991,77.0,87.0,107.0,318.0,128.0,120.0,241.0,181.0,48.0,1614.0,1085.0,65.0,369.0,500.0,169.0,171.0,160.0,84.0,0,
992,87.0,71.0,107.0,333.0,160.0,162.0,226.0,198.0,51.0,1695.0,1100.0,58.0,372.0,408.0,162.0,150.0,150.0,59.0,0,
993,85.0,68.0,99.0,348.0,227.0,115.0,195.0,187.0,43.0,1707.0,1070.0,46.0,375.0,418.0,164.0,158.0,154.0,85.0,0,
994,108.0,66.0,105.0,351.0,182.0,126.0,276.0,200.0,65.0,1641.0,1258.0,65.0,360.0,461.0,175.0,137.0,159.0,86.0,0,
995,106.0,78.0,105.0,330.0,116.0,132.0,216.0,167.0,40.0,1605.0,1106.0,51.0,345.0,415.0,178.0,151.0,145.0,77.0,0,
996,94.0,71.0,87.0,331.0,194.0,116.0,217.0,219.0,46.0,1814.0,1113.0,55.0,350.0,428.0,178.0,142.0,152.0,77.0,0,
997,80.0,81.0,76.0,361.0,171.0,125.0,252.0,208.0,49.0,1561.0,1123.0,54.0,352.0,395.0,153.0,154.0,156.0,85.0,0,
998,82.0,74.0,103.0,337.0,173.0,110.0,211.0,223.0,46.0,1721.0,1100.0,59.0,359.0,431.0,174.0,164.0,162.0,86.0,0,
999,86.0,70.0,106.0,326.0,149.0,122.0,260.0,202.0,39.0,1725.0,1080.0,44.0,355.0,402.0,176.0,149.0,156.0,75.0,0,
1000,88.0,70.0,87.0,324.0,157.0,93.0,232.0,175.0,56.0,1709.0,1068.0,54.0,377.0,434.0,165.0,172.0,145.0,59.0,0,
1001,87.0,67.0,87.0,335.0,165.0,158.0,236.0,228.0,54.0,1897.0,1067.0,58.0,365.0,409.0,184.0,145.0,140.0,71.0,0,
1002,89.0,82.0,92.0,335.0,153.0,108.0,239.0,171.0,55.0,1605.0,1102.0,58.0,349.0,398.0,183.0,151.0,133.0,98.0,0,
1003,90.0,65.0,88.0,347.0,197.0,127.0,212.0,202.0,62.0,1755.0,990.0,71.0,380.0,391.0,163.0,161.0,160.0,69.0,0,
1004,65.0,71.0,94.0,321.0,222.0,151.0,244.0,157.0,57.0,1542.0,1103.0,76.0,350.0,421.0,161.0,137.0,139.0,108.0,0,
1005,88.0,60.0,85.0,331.0,56.0,176.0,230.0,213.0,43.0,1737.0,1169.0,44.0,362.0,445.0,211.0,170.0,162.0,57.0,0,
1006,71.0,73.0,112.0,387.0,178.0,165.0,283.0,197.0,55.0,1751.0,1302.0,52.0,371.0,489.0,175.0,166.0,161.0,91.0,0,
1007,95.0,65.0,76.0,341.0,184.0,124.0,212.0,176.0,57.0,1454.0,1112.0,51.0,354.0,452.0,180.0,158.0,149.0,83.0,0,
1008,92.0,53.0,82.0,348.0,196.0,125.0,254.0,186.0,40.0,1694.0,1076.0,63.0,364.0,423.0,178.0,160.0,154.0,83.0,0,
1009,85.0,78.0,78.0,324.0,87.0,107.0,188.0,169.0,35.0,1550.0,1060.0,52.0,331.0,432.0,151.0,142.0,135.0,82.0,0,
1010,86.0,60.0,100.0,334.0,200.0,144.0,247.0,196.0,35.0,1720.0,991.0,64.0,352.0,381.0,168.0,153.0,153.0,69.0,0,
1011,90.0,80.0,87.0,334.0,177.0,127.0,236.0,146.0,51.0,1614.0,1144.0,58.0,371.0,447.0,181.0,148.0,146.0,87.0,0,
1012,76.0,77.0,77.0,337.0,198.0,167.0,249.0,252.0,41.0,1975.0,1054.0,60.0,390.0,422.0,167.0,169.0,171.0,72.0,0,
1013,83.0,70.0,73.0,322.0,165.0,131.0,232.0,172.0,50.0,1650.0,1044.0,57.0,356.0,389.0,156.0,143.0,162.0,75.0,0,
1014,92.0,77.0,73.0,355.0,212.0,125.0,229.0,210.0,64.0,1747.0,1066.0,51.0,367.0,425.0,177.0,153.0,158.0,75.0,0,
1015,85.0,65.0,95.0,339.0,150.0,148.0,230.0,206.0,58.0,1682.0,1136.0,49.0,355.0,418.0,183.0,147.0,158.0,79.0,0,
1016,89.0,92.0,100.0,341.0,215.0,113.0,245.0,183.0,77.0,1740.0,1184.0,41.0,392.0,418.0,174.0,157.0,165.0,103.0,0,
1017,102.0,61.0,87.0,348.0,142.0,172.0,233.0,167.0,53.0,1559.0,1133.0,46.0,336.0,424.0,153.0,153.0,142.0,85.0,0,
1018,92.0,71.0,98.0,322.0,135.0,142.0,225.0,178.0,44.0,1545.0,1133.0,49.0,342.0,449.0,185.0,150.0,149.0,101.0,0,
1019,92.0,93.0,86.0,328.0,185.0,121.0,246.0,211.0,59.0,1636.0,1058.0,60.0,363.0,400.0,151.0,148.0,149.0,92.0,0,
1020,74.0,66.0,102.0,323.0,182.0,121.0,197.0,151.0,45.0,1574.0,988.0,58.0,344.0,393.0,148.0,156.0,143.0,66.0,0,
1021,92.0,74.0,87.0,325.0,193.0,135.0,250.0,208.0,50.0,1668.0,1121.0,50.0,347.0,412.0,167.0,142.0,155.0,85.0,0,
1022,85.0,69.0,83.0,315.0,96.0,100.0,186.0,189.0,37.0,1667.0,971.0,51.0,346.0,385.0,167.0,161.0,144.0,64.0,0,
1023,77.0,86.0,97.0,335.0,149.0,184.0,235.0,209.0,41.0,1774.0,1023.0,50.0,389.0,395.0,167.0,174.0,147.0,81.0,0,
1024,104.0,69.0,95.0,355.0,184.0,144.0,236.0,179.0,62.0,1708.0,1124.0,39.0,375.0,416.0,169.0,147.0,151.0,76.0,0,
1025,96.0,70.0,91.0,341.0,147.0,86.0,218.0,176.0,51.0,1769.0,1136.0,53.0,360.0,447.0,179.0,151.0,163.0,84.0,0,
1026,76.0,71.0,77.0,347.0,136.0,132.0,241.0,205.0,45.0,1808.0,1084.0,44.0,347.0,411.0,157.0,149.0,139.0,60.0,0,
1027,83.0,66.0,112.0,355.0,179.0,95.0,193.0,195.0,46.0,1843.0,1042.0,44.0,397.0,409.0,179.0,156.0,146.0,77.0,0,
1028,77.0,74.0,109.0,360.0,199.0,195.0,241.0,223.0,59.0,1857.0,1136.0,68.0,384.0,418.0,178.0,178.0,159.0,89.0,0,
1029,84.0,74.0,85.0,372.0,195.0,135.0,236.0,210.0,64.0,1819.0,1170.0,39.0,373.0,448.0,181.0,162.0,172.0,79.0,0,
1030,105.0,75.0,93.0,348.0,117.0,94.0,247.0,178.0,37.0,1549.0,1163.0,43.0,355.0,439.0,164.0,157.0,144.0,64.0,0,
1031,93.0,57.0,72.0,362.0,215.0,146.0,245.0,202.0,42.0,1729.0,1114.0,58.0,358.0,413.0,173.0,131.0,157.0,79.0,0,
1032,87.0,73.0,91.0,372.0,167.0,131.0,240.0,171.0,72.0,1897.0,1164.0,58.0,433.0,435.0,207.0,172.0,176.0,86.0,0,
1033,96.0,69.0,83.0,340.0,127.0,141.0,230.0,193.0,53.0,1603.0,1072.0,58.0,345.0,430.0,174.0,137.0,142.0,85.0,0,
1034,87.0,75.0,99.0,315.0,204.0,139.0,226.0,193.0,59.0,1605.0,1076.0,63.0,346.0,404.0,155.0,158.0,152.0,88.0,0,
1035,92.0,75.0,79.0,310.0,86.0,82.0,212.0,166.0,41.0,1329.0,1156.0,56.0,322.0,438.0,176.0,152.0,128.0,83.0,0,
1036,89.0,73.0,100.0,310.0,194.0,182.0,274.0,205.0,40.0,1881.0,1138.0,41.0,405.0,427.0,164.0,156.0,164.0,86.0,0,
1037,102.0,75.0,83.0,314.0,94.0,84.0,260.0,166.0,46.0,1582.0,1029.0,36.0,359.0,430.0,195.0,151.0,141.0,75.0,0,
1038,65.0,55.0,95.0,349.0,226.0,197.0,242.0,214.0,39.0,1723.0,1058.0,46.0,360.0,403.0,157.0,145.0,150.0,74.0,0,
1039,102.0,66.0,97.0,357.0,210.0,123.0,262.0,201.0,65.0,1737.0,1117.0,39.0,387.0,457.0,179.0,149.0,165.0,76.0,0,
1040,81.0,58.0,92.0,311.0,149.0,86.0,245.0,194.0,41.0,1588.0,1076.0,43.0,332.0,405.0,153.0,143.0,157.0,87.0,0,
1041,104.0,82.0,101.0,352.0,140.0,122.0,241.0,192.0,50.0,1693.0,1160.0,55.0,354.0,441.0,178.0,170.0,162.0,96.0,0,
1042,69.0,79.0,96.0,325.0,173.0,186.0,237.0,165.0,62.0,1536.0,1071.0,39.0,333.0,373.0,153.0,145.0,148.0,67.0,0,
1043,95.0,96.0,82.0,345.0,149.0,136.0,199.0,228.0,62.0,1788.0,1156.0,60.0,374.0,474.0,182.0,155.0,165.0,76.0,0,
1044,71.0,69.0,106.0,363.0,171.0,169.0,289.0,187.0,54.0,1718.0,1234.0,71.0,385.0,466.0,183.0,156.0,164.0,76.0,0,
1045,78.0,57.0,84.0,330.0,149.0,169.0,234.0,180.0,36.0,1636.0,1031.0,47.0,348.0,415.0,176.0,155.0,141.0,68.0,0,
1046,87.0,84.0,110.0,335.0,207.0,168.0,222.0,174.0,46.0,1604.0,1066.0,52.0,327.0,499.0,161.0,168.0,150.0,81.0,0,
1047,77.0,85.0,95.0,359.0,172.0,129.0,219.0,207.0,53.0,1879.0,1113.0,46.0,405.0,444.0,178.0,184.0,166.0,95.0,0,
1048,92.0,72.0,95.0,323.0,90.0,113.0,221.0,194.0,58.0,1730.0,1117.0,46.0,375.0,430.0,199.0,158.0,173.0,80.0,0,
1049,99.0,75.0,94.0,364.0,198.0,153.0,275.0,202.0,50.0,1802.0,1145.0,72.0,399.0,422.0,176.0,153.0,174.0,91.0,0,
1050,73.0,60.0,71.0,301.0,168.0,106.0,197.0,166.0,48.0,1443.0,1043.0,60.0,301.0,409.0,185.0,149.0,134.0,67.0,0,
1051,83.0,77.0,87.0,325.0,207.0,140.0,259.0,215.0,44.0,1685.0,1097.0,40.0,341.0,399.0,170.0,148.0,149.0,113.0,0,
1052,92.0,77.0,112.0,319.0,147.0,146.0,219.0,211.0,44.0,1785.0,1049.0,56.0,381.0,421.0,178.0,162.0,171.0,75.0,0,
1053,94.0,92.0,93.0,346.0,198.0,131.0,261.0,235.0,64.0,2006.0,1099.0,65.0,410.0,423.0,154.0,150.0,152.0,87.0,0,
1054,87.0,89.0,100.0,324.0,139.0,113.0,165.0,223.0,55.0,1996.0,969.0,53.0,403.0,408.0,167.0,155.0,127.0,69.0,0,
1055,80.0,78.0,111.0,327.0,185.0,163.0,256.0,209.0,71.0,1788.0,1150.0,44.0,383.0,412.0,162.0,149.0,141.0,86.0,0,
1056,93.0,71.0,100.0,349.0,166.0,146.0,198.0,235.0,45.0,1897.0,1061.0,54.0,394.0,432.0,183.0,171.0,177.0,78.0,0,
1057,88.0,79.0,88.0,340.0,198.0,116.0,258.0,187.0,44.0,1798.0,1150.0,43.0,399.0,445.0,196.0,152.0,172.0,86.0,0,
1058,89.0,88.0,107.0,373.0,197.0,206.0,213.0,254.0,60.0,2003.0,1211.0,59.0,409.0,466.0,192.0,172.0,160.0,91.0,0,
1059,84.0,86.0,98.0,363.0,155.0,139.0,221.0,223.0,53.0,2016.0,1063.0,59.0,419.0,417.0,175.0,162.0,160.0,60.0,0,
1060,93.0,78.0,97.0,355.0,189.0,128.0,218.0,183.0,49.0,1859.0,1077.0,43.0,398.0,439.0,186.0,165.0,159.0,90.0,0,
1061,101.0,66.0,95.0,342.0,122.0,120.0,220.0,227.0,58.0,1859.0,1011.0,44.0,364.0,399.0,171.0,155.0,146.0,55.0,0,
1062,66.0,96.0,106.0,341.0,174.0,143.0,206.0,187.0,64.0,1963.0,1106.0,35.0,438.0,436.0,174.0,179.0,172.0,60.0,0,
1063,83.0,79.0,96.0,348.0,194.0,195.0,238.0,272.0,39.0,2009.0,1150.0,41.0,382.0,436.0,177.0,155.0,157.0,73.0,0,
1064,92.0,77.0,98.0,335.0,112.0,157.0,249.0,188.0,45.0,1856.0,1109.0,54.0,388.0,425.0,179.0,163.0,146.0,75.0,0,
1065,80.0,64.0,104.0,337.0,135.0,156.0,220.0,214.0,40.0,1791.0,1081.0,62.0,361.0,404.0,167.0,157.0,141.0,93.0,0,
1066,66.0,75.0,123.0,343.0,180.0,107.0,223.0,206.0,40.0,2041.0,1026.0,52.0,428.0,404.0,188.0,166.0,150.0,76.0,0,
1067,80.0,78.0,95.0,363.0,184.0,130.0,247.0,213.0,56.0,1775.0,1213.0,45.0,368.0,466.0,170.0,168.0,156.0,79.0,0,
1068,89.0,68.0,100.0,346.0,251.0,172.0,266.0,225.0,70.0,1885.0,1186.0,59.0,391.0,428.0,176.0,164.0,164.0,80.0,0,
1069,102.0,77.0,95.0,347.0,146.0,110.0,226.0,182.0,44.0,1754.0,1119.0,39.0,378.0,412.0,191.0,166.0,163.0,77.0,0,
1070,83.0,84.0,91.0,356.0,162.0,203.0,229.0,202.0,53.0,1740.0,1054.0,53.0,368.0,402.0,195.0,156.0,153.0,78.0,0,
1071,91.0,80.0,91.0,356.0,198.0,121.0,214.0,177.0,59.0,1830.0,1134.0,53.0,430.0,402.0,178.0,175.0,184.0,78.0,0,
1072,91.0,67.0,109.0,338.0,187.0,151.0,280.0,217.0,40.0,1863.0,1101.0,62.0,387.0,417.0,177.0,164.0,155.0,105.0,0,
1073,83.0,78.0,106.0,341.0,139.0,147.0,198.0,202.0,62.0,1918.0,1064.0,61.0,427.0,433.0,206.0,164.0,158.0,67.0,0,
1074,83.0,84.0,93.0,339.0,162.0,167.0,251.0,204.0,69.0,1690.0,1119.0,49.0,370.0,422.0,169.0,139.0,164.0,85.0,0,
1075,83.0,65.0,75.0,373.0,257.0,156.0,280.0,212.0,58.0,1987.0,1237.0,65.0,422.0,499.0,185.0,187.0,174.0,95.0,0,
1076,85.0,72.0,85.0,348.0,105.0,131.0,223.0,181.0,51.0,1710.0,1149.0,34.0,363.0,425.0,171.0,161.0,157.0,73.0,0,
1077,70.0,105.0,102.0,352.0,154.0,174.0,231.0,237.0,60.0,1716.0,1108.0,46.0,346.0,398.0,163.0,150.0,171.0,78.0,0,
1078,100.0,61.0,89.0,335.0,127.0,88.0,203.0,200.0,44.0,1892.0,1025.0,46.0,412.0,433.0,175.0,167.0,145.0,79.0,0,
1079,87.0,67.0,95.0,374.0,249.0,184.0,271.0,213.0,47.0,1840.0,1160.0,42.0,390.0,431.0,195.0,174.0,155.0,73.0,0,
1080,66.0,77.0,122.0,374.0,141.0,188.0,217.0,192.0,41.0,1988.0,1074.0,52.0,413.0,428.0,173.0,165.0,164.0,108.0,0,
1081,93.0,73.0,93.0,312.0,128.0,125.0,251.0,180.0,44.0,1517.0,1127.0,38.0,335.0,403.0,180.0,152.0,159.0,79.0,0,
1082,88.0,58.0,103.0,404.0,209.0,148.0,261.0,198.0,54.0,1914.0,1330.0,51.0,395.0,486.0,201.0,184.0,163.0,114.0,0,
1083,91.0,82.0,118.0,343.0,126.0,167.0,252.0,209.0,55.0,1658.0,1193.0,45.0,370.0,449.0,180.0,150.0,146.0,72.0,0,
1084,80.0,87.0,105.0,403.0,181.0,165.0,256.0,221.0,70.0,2016.0,1211.0,64.0,413.0,467.0,177.0,188.0,159.0,72.0,0,
1085,74.0,74.0,115.0,340.0,169.0,166.0,231.0,181.0,59.0,1728.0,1133.0,43.0,385.0,450.0,177.0,158.0,163.0,77.0,0,
1086,95.0,67.0,108.0,391.0,284.0,188.0,231.0,238.0,61.0,1930.0,1370.0,45.0,394.0,507.0,192.0,166.0,187.0,88.0,0,
1087,93.0,77.0,93.0,360.0,159.0,140.0,229.0,166.0,52.0,1795.0,1176.0,61.0,378.0,471.0,203.0,166.0,165.0,88.0,0,
1088,82.0,57.0,92.0,354.0,193.0,167.0,240.0,209.0,43.0,1778.0,1133.0,57.0,388.0,451.0,180.0,150.0,161.0,86.0,0,
1089,94.0,70.0,96.0,368.0,180.0,99.0,275.0,201.0,43.0,1938.0,1145.0,69.0,392.0,478.0,199.0,147.0,158.0,87.0,0,
1090,85.0,67.0,120.0,393.0,188.0,149.0,253.0,225.0,48.0,2060.0,1255.0,46.0,443.0,494.0,190.0,192.0,176.0,79.0,0,
1091,80.0,75.0,85.0,343.0,110.0,147.0,239.0,204.0,43.0,1705.0,1124.0,64.0,370.0,420.0,188.0,154.0,172.0,72.0,0,
1092,82.0,69.0,95.0,343.0,217.0,147.0,242.0,201.0,43.0,1759.0,1145.0,35.0,377.0,430.0,163.0,149.0,155.0,102.0,0,
1093,76.0,64.0,95.0,337.0,165.0,104.0,195.0,194.0,51.0,1690.0,1042.0,48.0,362.0,409.0,177.0,156.0,157.0,79.0,0,
1094,99.0,80.0,93.0,366.0,193.0,222.0,258.0,186.0,65.0,1835.0,1082.0,56.0,377.0,409.0,175.0,140.0,154.0,94.0,0,
1095,88.0,89.0,118.0,342.0,113.0,99.0,194.0,204.0,52.0,1877.0,1125.0,57.0,415.0,451.0,199.0,168.0,151.0,71.0,0,
1096,95.0,77.0,99.0,366.0,202.0,194.0,285.0,212.0,71.0,1773.0,1293.0,49.0,384.0,465.0,175.0,178.0,166.0,86.0,0,
1097,88.0,66.0,107.0,359.0,138.0,161.0,241.0,198.0,45.0,1713.0,1250.0,53.0,413.0,478.0,194.0,176.0,172.0,60.0,0,
1098,116.0,80.0,71.0,368.0,206.0,102.0,234.0,221.0,54.0,1811.0,1240.0,37.0,371.0,478.0,194.0,170.0,161.0,97.0,0,
1099,85.0,86.0,99.0,388.0,157.0,157.0,263.0,187.0,59.0,1891.0,1328.0,57.0,414.0,473.0,201.0,191.0,189.0,108.0,0,
1100,99.0,83.0,102.0,389.0,190.0,111.0,234.0,217.0,58.0,1911.0,1213.0,54.0,399.0,482.0,205.0,172.0,165.0,87.0,0,
1101,96.0,77.0,85.0,350.0,135.0,111.0,259.0,206.0,50.0,1852.0,1213.0,59.0,397.0,464.0,186.0,162.0,173.0,87.0,0,
1102,85.0,84.0,82.0,370.0,213.0,168.0,257.0,214.0,60.0,1604.0,1217.0,43.0,337.0,465.0,188.0,139.0,166.0,85.0,0,
1103,85.0,68.0,111.0,361.0,220.0,150.0,254.0,184.0,57.0,1833.0,1270.0,54.0,418.0,479.0,205.0,170.0,169.0,77.0,0,
1104,77.0,95.0,97.0,400.0,181.0,187.0,300.0,237.0,63.0,1797.0,1455.0,55.0,385.0,523.0,202.0,166.0,186.0,91.0,0,
1105,92.0,80.0,97.0,380.0,191.0,183.0,258.0,173.0,63.0,1713.0,1276.0,45.0,399.0,482.0,190.0,156.0,169.0,97.0,0,
1106,98.0,96.0,105.0,378.0,174.0,149.0,275.0,231.0,37.0,2054.0,1278.0,45.0,425.0,483.0,185.0,177.0,169.0,87.0,0,
1107,76.0,74.0,112.0,365.0,145.0,144.0,235.0,226.0,65.0,1955.0,1209.0,47.0,371.0,447.0,185.0,158.0,164.0,89.0,0,
1108,92.0,102.0,90.0,405.0,183.0,144.0,297.0,184.0,66.0,1859.0,1433.0,46.0,437.0,535.0,209.0,171.0,196.0,79.0,0,
1109,88.0,87.0,109.0,365.0,230.0,162.0,270.0,233.0,60.0,1826.0,1185.0,71.0,380.0,467.0,183.0,158.0,168.0,87.0,0,
1110,103.0,83.0,104.0,378.0,152.0,137.0,273.0,198.0,56.0,1960.0,1305.0,49.0,435.0,473.0,191.0,197.0,172.0,71.0,0,
1111,95.0,63.0,66.0,383.0,150.0,156.0,272.0,252.0,44.0,1864.0,1350.0,49.0,384.0,499.0,207.0,160.0,152.0,85.0,0,
1112,92.0,85.0,100.0,381.0,142.0,147.0,264.0,181.0,59.0,1835.0,1355.0,44.0,419.0,504.0,215.0,187.0,163.0,70.0,0,
1113,90.0,72.0,79.0,356.0,87.0,96.0,267.0,196.0,48.0,1635.0,1134.0,46.0,354.0,427.0,170.0,141.0,146.0,92.0,0,
1114,101.0,62.0,99.0,398.0,164.0,158.0,274.0,211.0,39.0,1889.0,1288.0,46.0,411.0,501.0,177.0,173.0,168.0,85.0,0,
1115,105.0,69.0,78.0,346.0,128.0,135.0,218.0,219.0,48.0,1906.0,1198.0,48.0,402.0,470.0,181.0,175.0,161.0,82.0,0,
1116,68.0,87.0,88.0,366.0,172.0,181.0,259.0,213.0,52.0,1928.0,1258.0,53.0,428.0,474.0,206.0,176.0,177.0,80.0,0,
1117,92.0,66.0,89.0,348.0,148.0,105.0,261.0,178.0,50.0,1618.0,1221.0,40.0,365.0,453.0,190.0,152.0,173.0,79.0,0,
1118,79.0,101.0,105.0,381.0,210.0,144.0,286.0,236.0,58.0,1908.0,1337.0,52.0,397.0,490.0,196.0,167.0,163.0,76.0,0,
1119,78.0,81.0,100.0,402.0,167.0,158.0,286.0,209.0,47.0,1914.0,1400.0,43.0,427.0,519.0,200.0,181.0,187.0,110.0,0,
1120,120.0,71.0,99.0,388.0,212.0,142.0,270.0,225.0,64.0,2006.0,1371.0,47.0,440.0,555.0,221.0,188.0,184.0,69.0,0,
1121,94.0,79.0,111.0,344.0,223.0,185.0,261.0,208.0,51.0,1799.0,1112.0,38.0,409.0,423.0,171.0,173.0,153.0,97.0,0,
1122,92.0,79.0,86.0,387.0,196.0,188.0,297.0,220.0,46.0,1810.0,1354.0,65.0,376.0,490.0,195.0,170.0,163.0,81.0,0,
1123,95.0,74.0,79.0,368.0,193.0,138.0,232.0,211.0,58.0,1790.0,1251.0,60.0,385.0,499.0,175.0,170.0,176.0,67.0,0,
1124,77.0,88.0,107.0,429.0,281.0,205.0,303.0,231.0,46.0,1951.0,1490.0,62.0,440.0,499.0,214.0,193.0,171.0,94.0,0,
1125,100.0,73.0,90.0,343.0,153.0,170.0,242.0,215.0,27.0,1653.0,1228.0,32.0,356.0,466.0,163.0,165.0,152.0,75.0,0,
1126,87.0,88.0,96.0,378.0,151.0,156.0,283.0,198.0,53.0,1884.0,1365.0,46.0,401.0,514.0,195.0,182.0,168.0,88.0,0,
1127,90.0,76.0,112.0,380.0,132.0,168.0,280.0,225.0,54.0,1940.0,1377.0,53.0,434.0,510.0,202.0,184.0,175.0,82.0,0,
1128,86.0,62.0,90.0,362.0,244.0,169.0,258.0,179.0,60.0,1758.0,1229.0,58.0,379.0,464.0,187.0,162.0,164.0,84.0,0,
1129,93.0,77.0,101.0,388.0,155.0,247.0,284.0,219.0,46.0,1844.0,1408.0,60.0,403.0,528.0,209.0,171.0,159.0,84.0,0,
1130,86.0,75.0,113.0,392.0,154.0,108.0,298.0,216.0,47.0,1890.0,1371.0,41.0,414.0,488.0,220.0,183.0,167.0,90.0,0,
1131,121.0,61.0,89.0,391.0,174.0,162.0,273.0,204.0,51.0,1689.0,1451.0,49.0,389.0,550.0,200.0,185.0,176.0,81.0,0,
1132,79.0,94.0,114.0,383.0,245.0,196.0,287.0,193.0,73.0,1873.0,1325.0,48.0,438.0,507.0,209.0,184.0,176.0,94.0,0,
1133,88.0,68.0,101.0,416.0,117.0,157.0,240.0,186.0,47.0,1825.0,1472.0,38.0,420.0,570.0,224.0,191.0,176.0,72.0,0,
1134,96.0,69.0,84.0,421.0,192.0,217.0,314.0,232.0,52.0,1878.0,1419.0,38.0,398.0,506.0,224.0,171.0,182.0,82.0,0,
1135,91.0,83.0,114.0,406.0,146.0,146.0,297.0,204.0,58.0,1919.0,1440.0,50.0,417.0,552.0,205.0,185.0,184.0,93.0,0,
1136,90.0,96.0,109.0,407.0,186.0,197.0,300.0,242.0,57.0,1940.0,1371.0,56.0,396.0,510.0,198.0,161.0,174.0,67.0,0,
1137,103.0,63.0,103.0,441.0,167.0,152.0,318.0,193.0,31.0,1793.0,1568.0,47.0,400.0,568.0,203.0,202.0,190.0,99.0,0,
1138,95.0,76.0,92.0,389.0,162.0,142.0,295.0,226.0,57.0,1809.0,1375.0,49.0,386.0,537.0,210.0,168.0,165.0,84.0,0,
1139,102.0,82.0,122.0,439.0,250.0,158.0,299.0,212.0,55.0,2026.0,1467.0,45.0,444.0,565.0,210.0,182.0,199.0,86.0,0,
1140,107.0,83.0,114.0,393.0,205.0,127.0,252.0,198.0,51.0,1783.0,1319.0,54.0,400.0,523.0,209.0,178.0,166.0,87.0,0,
1141,102.0,67.0,116.0,374.0,259.0,208.0,301.0,241.0,62.0,1938.0,1340.0,39.0,409.0,479.0,186.0,166.0,194.0,103.0,0,
1142,88.0,63.0,101.0,428.0,90.0,133.0,332.0,178.0,43.0,1799.0,1395.0,59.0,414.0,533.0,206.0,172.0,171.0,83.0,0,
1143,93.0,80.0,102.0,401.0,265.0,225.0,293.0,239.0,48.0,1915.0,1299.0,34.0,384.0,474.0,202.0,168.0,175.0,92.0,0,
1144,87.0,85.0,107.0,411.0,177.0,152.0,268.0,188.0,58.0,2073.0,1410.0,63.0,469.0,516.0,222.0,204.0,158.0,100.0,0,
1145,91.0,92.0,102.0,427.0,158.0,176.0,258.0,257.0,38.0,2225.0,1387.0,70.0,445.0,561.0,237.0,171.0,197.0,87.0,0,
1146,84.0,79.0,92.0,427.0,235.0,190.0,311.0,203.0,48.0,1981.0,1409.0,50.0,461.0,500.0,190.0,183.0,202.0,104.0,0,
1147,91.0,92.0,105.0,403.0,202.0,227.0,246.0,260.0,48.0,2161.0,1309.0,55.0,440.0,504.0,184.0,175.0,189.0,86.0,0,
1148,98.0,71.0,81.0,414.0,202.0,138.0,300.0,173.0,61.0,1920.0,1414.0,59.0,454.0,520.0,203.0,186.0,190.0,87.0,0,
1149,109.0,87.0,103.0,384.0,225.0,193.0,289.0,236.0,51.0,1816.0,1366.0,45.0,388.0,493.0,197.0,166.0,184.0,94.0,0,
1150,90.0,67.0,111.0,409.0,170.0,140.0,280.0,201.0,50.0,2262.0,1292.0,59.0,490.0,522.0,203.0,214.0,171.0,90.0,0,
1151,106.0,92.0,111.0,400.0,212.0,174.0,278.0,259.0,69.0,1995.0,1375.0,41.0,420.0,513.0,202.0,178.0,190.0,105.0,0,
1152,114.0,69.0,110.0,379.0,146.0,199.0,259.0,231.0,56.0,1944.0,1265.0,58.0,406.0,518.0,192.0,170.0,151.0,76.0,0,
1153,114.0,75.0,86.0,416.0,203.0,128.0,280.0,213.0,46.0,1949.0,1452.0,43.0,453.0,522.0,224.0,171.0,184.0,102.0,0,
1154,84.0,95.0,99.0,414.0,217.0,145.0,283.0,231.0,63.0,2077.0,1403.0,46.0,444.0,547.0,203.0,191.0,183.0,86.0,0,
1155,103.0,76.0,100.0,406.0,201.0,181.0,310.0,201.0,82.0,1950.0,1378.0,62.0,433.0,519.0,198.0,185.0,164.0,75.0,0,
1156,103.0,83.0,125.0,441.0,189.0,165.0,308.0,253.0,49.0,2084.0,1483.0,47.0,431.0,558.0,216.0,185.0,194.0,100.0,0,
1157,120.0,84.0,94.0,385.0,205.0,210.0,304.0,204.0,43.0,2022.0,1376.0,50.0,451.0,521.0,210.0,191.0,166.0,75.0,0,
1158,74.0,91.0,93.0,407.0,137.0,140.0,286.0,251.0,44.0,2019.0,1462.0,55.0,449.0,538.0,201.0,190.0,188.0,75.0,0,
1159,91.0,79.0,111.0,405.0,223.0,158.0,273.0,202.0,55.0,2000.0,1409.0,40.0,419.0,527.0,182.0,190.0,175.0,81.0,0,
