index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1127,141.0,110.0,158.0,323.0,109.0,150.0,443.0,355.0,57.0,1173.0,827.0,59.0,570.0,709.0,266.0,223.0,298.0,119.0,0,
1128,133.0,91.0,137.0,301.0,194.0,151.0,423.0,296.0,71.0,1056.0,742.0,70.0,522.0,645.0,243.0,195.0,279.0,128.0,0,
1129,148.0,114.0,149.0,329.0,127.0,151.0,453.0,336.0,50.0,1077.0,880.0,65.0,533.0,714.0,267.0,210.0,279.0,128.0,0,
1130,129.0,104.0,154.0,327.0,125.0,103.0,471.0,334.0,55.0,1098.0,835.0,48.0,544.0,674.0,274.0,225.0,298.0,140.0,0,
1131,181.0,97.0,140.0,336.0,137.0,148.0,441.0,322.0,58.0,976.0,883.0,62.0,528.0,769.0,262.0,222.0,310.0,118.0,0,
1132,120.0,134.0,149.0,331.0,197.0,179.0,450.0,317.0,84.0,1081.0,825.0,58.0,583.0,677.0,262.0,223.0,296.0,147.0,0,
1133,144.0,102.0,146.0,354.0,96.0,152.0,408.0,306.0,55.0,1062.0,879.0,42.0,578.0,784.0,293.0,233.0,314.0,113.0,0,
1134,153.0,99.0,136.0,363.0,154.0,196.0,491.0,356.0,59.0,1106.0,875.0,42.0,529.0,690.0,293.0,209.0,318.0,124.0,0,
1135,137.0,120.0,158.0,344.0,117.0,135.0,463.0,331.0,66.0,1157.0,908.0,57.0,580.0,723.0,260.0,226.0,326.0,147.0,0,
1136,145.0,130.0,148.0,350.0,152.0,183.0,457.0,381.0,61.0,1088.0,855.0,64.0,540.0,697.0,254.0,199.0,297.0,101.0,0,
1137,162.0,97.0,146.0,378.0,131.0,144.0,505.0,313.0,46.0,1076.0,952.0,56.0,549.0,784.0,272.0,238.0,330.0,150.0,0,
1138,143.0,108.0,147.0,335.0,133.0,133.0,444.0,348.0,67.0,1062.0,885.0,61.0,531.0,710.0,264.0,208.0,287.0,124.0,0,
1139,153.0,114.0,177.0,362.0,198.0,145.0,462.0,345.0,65.0,1112.0,923.0,56.0,589.0,765.0,271.0,227.0,347.0,139.0,0,
1140,153.0,115.0,148.0,334.0,169.0,119.0,403.0,311.0,58.0,1086.0,802.0,61.0,535.0,719.0,262.0,212.0,299.0,131.0,0,
1141,152.0,96.0,165.0,326.0,200.0,191.0,484.0,370.0,78.0,1133.0,803.0,55.0,536.0,678.0,253.0,200.0,305.0,149.0,0,
1142,139.0,101.0,141.0,365.0,75.0,131.0,513.0,295.0,49.0,1058.0,882.0,61.0,553.0,703.0,266.0,218.0,307.0,126.0,0,
1143,143.0,110.0,153.0,331.0,209.0,208.0,444.0,372.0,61.0,1090.0,808.0,45.0,532.0,659.0,259.0,206.0,305.0,136.0,0,
1144,130.0,128.0,165.0,344.0,141.0,141.0,438.0,321.0,66.0,1184.0,857.0,72.0,642.0,718.0,279.0,255.0,293.0,158.0,0,
1145,149.0,128.0,160.0,343.0,128.0,160.0,412.0,421.0,45.0,1265.0,872.0,77.0,608.0,745.0,297.0,216.0,343.0,123.0,0,
1146,128.0,119.0,152.0,343.0,186.0,174.0,497.0,330.0,59.0,1178.0,847.0,59.0,617.0,695.0,248.0,228.0,343.0,157.0,0,
1147,141.0,123.0,173.0,326.0,162.0,203.0,410.0,417.0,59.0,1250.0,790.0,65.0,596.0,695.0,242.0,219.0,331.0,129.0,0,
1148,148.0,108.0,144.0,346.0,160.0,129.0,464.0,295.0,71.0,1062.0,884.0,65.0,613.0,704.0,264.0,231.0,327.0,129.0,0,
1149,151.0,121.0,147.0,338.0,175.0,168.0,460.0,364.0,64.0,1067.0,828.0,60.0,524.0,680.0,254.0,202.0,307.0,152.0,0,
1150,143.0,104.0,177.0,335.0,132.0,132.0,428.0,342.0,61.0,1285.0,810.0,68.0,524.0,692.0,257.0,202.0,305.0,127.0,0,
1151,151.0,131.0,159.0,333.0,168.0,175.0,448.0,390.0,83.0,1195.0,835.0,53.0,561.0,705.0,267.0,218.0,320.0,162.0,0,
1152,158.0,102.0,169.0,307.0,112.0,148.0,409.0,368.0,63.0,1125.0,780.0,66.0,573.0,704.0,243.0,214.0,283.0,108.0,0,
1153,163.0,115.0,142.0,348.0,156.0,120.0,458.0,333.0,57.0,1180.0,900.0,57.0,595.0,721.0,284.0,214.0,317.0,161.0,0,
1154,139.0,134.0,157.0,347.0,176.0,133.0,443.0,362.0,73.0,1196.0,873.0,55.0,588.0,746.0,270.0,237.0,312.0,129.0,0,
1155,154.0,112.0,153.0,336.0,158.0,170.0,473.0,326.0,87.0,1120.0,878.0,68.0,582.0,694.0,255.0,230.0,296.0,120.0,0,
1156,154.0,122.0,179.0,372.0,148.0,144.0,476.0,395.0,58.0,1205.0,915.0,53.0,582.0,760.0,285.0,228.0,340.0,150.0,0,
1157,171.0,119.0,147.0,315.0,162.0,195.0,489.0,339.0,52.0,1136.0,836.0,59.0,624.0,723.0,268.0,237.0,290.0,120.0,0,
1158,126.0,131.0,140.0,341.0,118.0,233.0,456.0,385.0,50.0,1193.0,877.0,63.0,597.0,753.0,261.0,233.0,335.0,120.0,0,
1159,142.0,107.0,168.0,351.0,177.0,144.0,447.0,337.0,64.0,1116.0,839.0,48.0,577.0,741.0,249.0,232.0,310.0,121.0,0,
1160,127.0,115.0,145.0,331.0,77.0,131.0,404.0,326.0,58.0,1192.0,869.0,59.0,573.0,716.0,249.0,225.0,291.0,147.0,0,
1161,131.0,116.0,154.0,325.0,225.0,175.0,449.0,371.0,75.0,1191.0,831.0,78.0,545.0,683.0,266.0,211.0,320.0,156.0,0,
1162,137.0,122.0,165.0,351.0,166.0,168.0,418.0,352.0,65.0,1209.0,863.0,68.0,635.0,770.0,286.0,241.0,331.0,143.0,0,
1163,149.0,110.0,158.0,352.0,176.0,186.0,472.0,408.0,67.0,1236.0,825.0,70.0,589.0,682.0,286.0,227.0,304.0,119.0,0,
1164,152.0,119.0,185.0,379.0,155.0,158.0,437.0,393.0,59.0,1444.0,845.0,66.0,713.0,752.0,289.0,273.0,353.0,149.0,0,
1165,135.0,127.0,174.0,351.0,85.0,111.0,475.0,406.0,64.0,1469.0,885.0,52.0,662.0,681.0,259.0,255.0,341.0,130.0,0,
1166,136.0,122.0,170.0,361.0,227.0,164.0,416.0,354.0,77.0,1283.0,842.0,68.0,633.0,708.0,279.0,257.0,326.0,156.0,0,
1167,123.0,123.0,160.0,336.0,129.0,168.0,442.0,399.0,60.0,1288.0,858.0,64.0,641.0,686.0,262.0,237.0,299.0,119.0,0,
1168,146.0,117.0,168.0,388.0,212.0,172.0,528.0,381.0,59.0,1307.0,954.0,52.0,638.0,774.0,271.0,239.0,363.0,150.0,0,
1169,133.0,133.0,161.0,343.0,103.0,124.0,419.0,333.0,44.0,1182.0,800.0,53.0,600.0,698.0,257.0,221.0,303.0,114.0,0,
1170,137.0,119.0,161.0,372.0,223.0,148.0,472.0,400.0,69.0,1226.0,924.0,44.0,588.0,775.0,272.0,228.0,327.0,158.0,0,
1171,142.0,132.0,168.0,311.0,145.0,157.0,435.0,391.0,58.0,1348.0,788.0,79.0,677.0,675.0,242.0,242.0,324.0,119.0,0,
1172,138.0,116.0,146.0,311.0,200.0,118.0,435.0,371.0,66.0,1203.0,817.0,64.0,557.0,668.0,251.0,231.0,345.0,144.0,0,
1173,136.0,110.0,143.0,336.0,99.0,104.0,399.0,341.0,58.0,1176.0,743.0,61.0,609.0,624.0,245.0,213.0,300.0,110.0,0,
1174,153.0,116.0,153.0,336.0,165.0,133.0,482.0,350.0,52.0,1117.0,857.0,69.0,568.0,711.0,259.0,226.0,324.0,146.0,0,
1175,145.0,112.0,155.0,355.0,198.0,159.0,447.0,372.0,59.0,1209.0,879.0,56.0,607.0,759.0,272.0,228.0,331.0,147.0,0,
1176,131.0,121.0,174.0,340.0,209.0,146.0,467.0,354.0,74.0,1244.0,786.0,63.0,643.0,698.0,253.0,233.0,329.0,140.0,0,
1177,156.0,126.0,179.0,319.0,197.0,147.0,437.0,420.0,52.0,1340.0,836.0,74.0,606.0,701.0,263.0,228.0,292.0,123.0,0,
1178,145.0,123.0,170.0,338.0,193.0,162.0,454.0,365.0,52.0,1216.0,825.0,64.0,650.0,676.0,271.0,246.0,334.0,141.0,0,
1179,141.0,136.0,160.0,333.0,150.0,113.0,392.0,404.0,63.0,1307.0,774.0,60.0,612.0,820.0,257.0,218.0,299.0,124.0,0,
1180,147.0,110.0,191.0,369.0,164.0,161.0,501.0,388.0,55.0,1350.0,846.0,63.0,682.0,704.0,251.0,240.0,356.0,143.0,0,
1181,151.0,144.0,140.0,333.0,116.0,83.0,410.0,336.0,67.0,1144.0,834.0,58.0,600.0,743.0,295.0,230.0,322.0,126.0,0,
1182,153.0,103.0,167.0,348.0,206.0,208.0,499.0,410.0,49.0,1231.0,875.0,58.0,591.0,734.0,256.0,231.0,331.0,139.0,0,
1183,153.0,152.0,168.0,357.0,129.0,130.0,457.0,366.0,59.0,1279.0,835.0,67.0,648.0,760.0,256.0,239.0,341.0,129.0,0,
1184,145.0,115.0,170.0,350.0,192.0,138.0,451.0,410.0,69.0,1394.0,850.0,74.0,664.0,723.0,273.0,262.0,359.0,129.0,0,
1185,137.0,126.0,195.0,366.0,164.0,172.0,446.0,432.0,60.0,1465.0,874.0,52.0,701.0,750.0,273.0,260.0,364.0,141.0,0,
1186,152.0,125.0,153.0,376.0,149.0,149.0,502.0,414.0,56.0,1297.0,916.0,64.0,617.0,733.0,267.0,234.0,343.0,136.0,0,
1187,133.0,142.0,176.0,340.0,188.0,167.0,453.0,388.0,72.0,1494.0,840.0,55.0,690.0,684.0,261.0,264.0,340.0,142.0,0,
1188,162.0,160.0,182.0,379.0,182.0,116.0,446.0,448.0,58.0,1465.0,902.0,75.0,685.0,780.0,287.0,247.0,334.0,141.0,0,
1189,156.0,128.0,188.0,344.0,227.0,214.0,484.0,408.0,59.0,1332.0,872.0,62.0,667.0,704.0,267.0,249.0,340.0,143.0,0,
1190,156.0,132.0,176.0,354.0,128.0,102.0,391.0,430.0,52.0,1490.0,801.0,54.0,684.0,714.0,281.0,268.0,339.0,132.0,0,
1191,125.0,141.0,189.0,335.0,146.0,172.0,472.0,408.0,51.0,1399.0,826.0,76.0,676.0,662.0,281.0,244.0,315.0,124.0,0,
1192,144.0,125.0,165.0,351.0,212.0,171.0,463.0,431.0,62.0,1344.0,926.0,73.0,674.0,796.0,268.0,233.0,335.0,158.0,0,
1193,146.0,127.0,195.0,338.0,159.0,153.0,423.0,417.0,55.0,1463.0,876.0,73.0,708.0,694.0,271.0,233.0,307.0,155.0,0,
1194,145.0,139.0,171.0,344.0,207.0,138.0,446.0,422.0,74.0,1421.0,829.0,63.0,640.0,684.0,276.0,232.0,342.0,158.0,0,
1195,127.0,126.0,162.0,308.0,136.0,102.0,381.0,364.0,49.0,1316.0,767.0,73.0,627.0,636.0,264.0,235.0,281.0,119.0,0,
1196,148.0,152.0,193.0,370.0,198.0,175.0,417.0,415.0,81.0,1386.0,809.0,64.0,674.0,688.0,266.0,263.0,363.0,152.0,0,
1197,168.0,126.0,194.0,354.0,150.0,176.0,466.0,460.0,65.0,1466.0,873.0,63.0,686.0,710.0,283.0,240.0,352.0,119.0,0,
1198,133.0,135.0,174.0,354.0,195.0,136.0,436.0,372.0,65.0,1217.0,758.0,64.0,618.0,648.0,235.0,229.0,316.0,143.0,0,
1199,163.0,126.0,199.0,357.0,185.0,195.0,427.0,458.0,56.0,1377.0,877.0,62.0,700.0,760.0,287.0,258.0,325.0,113.0,0,
1200,129.0,135.0,186.0,350.0,192.0,118.0,503.0,328.0,84.0,1249.0,855.0,64.0,666.0,701.0,262.0,248.0,315.0,134.0,0,
1201,129.0,118.0,165.0,385.0,195.0,150.0,503.0,445.0,66.0,1452.0,868.0,58.0,660.0,766.0,273.0,258.0,354.0,134.0,0,
1202,160.0,115.0,167.0,356.0,170.0,121.0,497.0,409.0,66.0,1376.0,917.0,70.0,675.0,753.0,265.0,264.0,367.0,164.0,0,
1203,144.0,114.0,173.0,337.0,192.0,170.0,455.0,394.0,77.0,1183.0,881.0,51.0,629.0,755.0,268.0,248.0,342.0,142.0,0,
1204,150.0,125.0,177.0,369.0,165.0,140.0,498.0,410.0,65.0,1316.0,943.0,68.0,694.0,764.0,292.0,275.0,347.0,126.0,0,
1205,130.0,144.0,186.0,355.0,191.0,185.0,439.0,460.0,81.0,1513.0,806.0,60.0,696.0,645.0,260.0,270.0,337.0,152.0,0,
1206,161.0,122.0,197.0,361.0,177.0,154.0,434.0,442.0,60.0,1391.0,815.0,68.0,661.0,697.0,275.0,250.0,336.0,129.0,0,
1207,123.0,133.0,170.0,341.0,138.0,126.0,435.0,387.0,64.0,1328.0,762.0,64.0,676.0,669.0,234.0,242.0,334.0,123.0,0,
1208,141.0,126.0,172.0,361.0,134.0,152.0,458.0,440.0,58.0,1461.0,856.0,66.0,694.0,734.0,279.0,261.0,356.0,123.0,0,
1209,143.0,121.0,173.0,334.0,188.0,146.0,475.0,386.0,63.0,1223.0,841.0,70.0,626.0,734.0,264.0,239.0,318.0,123.0,0,
1210,142.0,136.0,163.0,346.0,194.0,149.0,429.0,398.0,66.0,1318.0,744.0,71.0,576.0,644.0,243.0,226.0,314.0,131.0,0,
1211,142.0,136.0,180.0,368.0,170.0,156.0,476.0,398.0,60.0,1304.0,900.0,66.0,691.0,703.0,261.0,246.0,347.0,137.0,0,
1212,120.0,133.0,169.0,347.0,138.0,167.0,377.0,438.0,56.0,1294.0,795.0,50.0,632.0,726.0,277.0,243.0,324.0,122.0,0,
1213,148.0,134.0,210.0,364.0,201.0,200.0,472.0,455.0,73.0,1552.0,831.0,61.0,759.0,720.0,265.0,292.0,369.0,130.0,0,
1214,122.0,126.0,171.0,318.0,124.0,151.0,404.0,405.0,57.0,1270.0,775.0,73.0,618.0,627.0,257.0,247.0,312.0,133.0,0,
1215,147.0,117.0,186.0,326.0,108.0,151.0,443.0,369.0,70.0,1338.0,853.0,58.0,672.0,723.0,273.0,248.0,310.0,145.0,0,
1216,112.0,131.0,174.0,317.0,218.0,143.0,390.0,408.0,57.0,1355.0,741.0,64.0,634.0,669.0,235.0,248.0,309.0,132.0,0,
1217,151.0,100.0,166.0,353.0,153.0,193.0,422.0,371.0,53.0,1250.0,841.0,54.0,598.0,694.0,251.0,249.0,334.0,123.0,0,
1218,140.0,144.0,198.0,370.0,204.0,174.0,459.0,461.0,68.0,1533.0,931.0,53.0,745.0,761.0,251.0,286.0,363.0,178.0,0,
1219,182.0,126.0,182.0,385.0,156.0,153.0,461.0,426.0,64.0,1374.0,935.0,60.0,704.0,801.0,303.0,254.0,354.0,105.0,0,
1220,144.0,128.0,174.0,351.0,126.0,95.0,481.0,386.0,63.0,1313.0,864.0,53.0,655.0,717.0,263.0,248.0,337.0,158.0,0,
1221,124.0,127.0,164.0,362.0,134.0,117.0,444.0,461.0,63.0,1483.0,849.0,39.0,703.0,740.0,269.0,269.0,357.0,120.0,0,
1222,166.0,141.0,175.0,414.0,197.0,210.0,566.0,398.0,75.0,1257.0,1011.0,62.0,668.0,801.0,292.0,254.0,357.0,174.0,0,
1223,181.0,129.0,161.0,383.0,129.0,134.0,430.0,406.0,54.0,1335.0,932.0,62.0,670.0,809.0,320.0,252.0,360.0,111.0,0,
1224,160.0,133.0,186.0,394.0,157.0,162.0,569.0,406.0,74.0,1334.0,991.0,65.0,666.0,749.0,284.0,255.0,362.0,158.0,0,
1225,144.0,139.0,180.0,394.0,222.0,178.0,422.0,430.0,65.0,1360.0,826.0,70.0,668.0,742.0,270.0,264.0,342.0,139.0,0,
1226,161.0,111.0,166.0,386.0,197.0,212.0,563.0,398.0,60.0,1342.0,966.0,51.0,637.0,794.0,281.0,236.0,370.0,154.0,0,
1227,166.0,154.0,201.0,390.0,122.0,157.0,494.0,389.0,65.0,1379.0,982.0,47.0,705.0,833.0,295.0,283.0,397.0,146.0,0,
1228,165.0,112.0,190.0,386.0,210.0,171.0,502.0,431.0,66.0,1385.0,958.0,79.0,629.0,784.0,290.0,244.0,362.0,152.0,0,
1229,157.0,145.0,177.0,367.0,139.0,132.0,444.0,420.0,54.0,1476.0,845.0,64.0,731.0,728.0,293.0,284.0,374.0,126.0,0,
1230,158.0,114.0,163.0,377.0,140.0,161.0,502.0,406.0,54.0,1248.0,912.0,67.0,616.0,764.0,294.0,226.0,337.0,162.0,0,
1231,150.0,112.0,187.0,362.0,116.0,173.0,440.0,361.0,65.0,1327.0,885.0,64.0,684.0,742.0,292.0,259.0,328.0,137.0,0,
1232,151.0,137.0,162.0,341.0,174.0,152.0,476.0,384.0,63.0,1229.0,920.0,48.0,589.0,739.0,273.0,209.0,333.0,158.0,0,
1233,165.0,127.0,189.0,368.0,163.0,177.0,516.0,400.0,72.0,1387.0,996.0,89.0,694.0,779.0,304.0,260.0,332.0,157.0,0,
1234,147.0,143.0,194.0,367.0,134.0,189.0,488.0,392.0,67.0,1381.0,899.0,78.0,685.0,776.0,285.0,250.0,326.0,148.0,0,
1235,172.0,120.0,180.0,373.0,190.0,192.0,498.0,409.0,65.0,1397.0,884.0,59.0,671.0,776.0,302.0,262.0,344.0,145.0,0,
1236,149.0,143.0,202.0,339.0,120.0,153.0,401.0,445.0,74.0,1525.0,830.0,69.0,718.0,710.0,293.0,266.0,321.0,145.0,0,
1237,161.0,120.0,203.0,369.0,201.0,170.0,452.0,445.0,60.0,1571.0,876.0,79.0,725.0,715.0,288.0,287.0,368.0,139.0,0,
1238,162.0,139.0,172.0,397.0,169.0,137.0,502.0,372.0,71.0,1360.0,934.0,72.0,691.0,778.0,303.0,266.0,353.0,157.0,0,
1239,149.0,125.0,170.0,368.0,187.0,139.0,487.0,458.0,65.0,1460.0,864.0,55.0,735.0,714.0,270.0,248.0,350.0,141.0,0,
1240,149.0,124.0,175.0,369.0,118.0,147.0,475.0,404.0,59.0,1409.0,953.0,70.0,676.0,789.0,280.0,262.0,352.0,134.0,0,
1241,149.0,135.0,147.0,379.0,198.0,147.0,490.0,389.0,70.0,1273.0,946.0,72.0,641.0,735.0,280.0,268.0,337.0,145.0,0,
1242,150.0,113.0,176.0,371.0,214.0,188.0,485.0,418.0,71.0,1456.0,935.0,65.0,680.0,727.0,287.0,251.0,354.0,153.0,0,
1243,167.0,128.0,158.0,370.0,130.0,155.0,471.0,376.0,66.0,1313.0,926.0,60.0,640.0,735.0,293.0,251.0,342.0,125.0,0,
1244,145.0,100.0,184.0,373.0,234.0,197.0,501.0,405.0,73.0,1301.0,936.0,75.0,630.0,726.0,294.0,252.0,356.0,152.0,0,
1245,169.0,136.0,191.0,394.0,175.0,149.0,544.0,395.0,62.0,1482.0,1007.0,52.0,752.0,853.0,321.0,289.0,370.0,147.0,0,
1246,146.0,125.0,175.0,379.0,211.0,183.0,548.0,416.0,80.0,1349.0,959.0,88.0,639.0,751.0,304.0,223.0,350.0,148.0,0,
1247,144.0,114.0,186.0,347.0,124.0,154.0,404.0,412.0,55.0,1419.0,862.0,51.0,673.0,763.0,304.0,270.0,346.0,119.0,0,
1248,155.0,133.0,200.0,338.0,204.0,135.0,445.0,440.0,52.0,1413.0,805.0,64.0,683.0,676.0,262.0,252.0,329.0,146.0,0,
1249,141.0,114.0,172.0,355.0,154.0,176.0,424.0,377.0,48.0,1177.0,856.0,64.0,627.0,659.0,241.0,224.0,317.0,143.0,0,
1250,153.0,134.0,184.0,355.0,142.0,137.0,442.0,386.0,63.0,1419.0,852.0,64.0,736.0,736.0,270.0,277.0,352.0,134.0,0,
1251,143.0,134.0,202.0,368.0,189.0,176.0,459.0,473.0,65.0,1479.0,930.0,64.0,687.0,733.0,285.0,262.0,345.0,156.0,0,
1252,145.0,116.0,190.0,368.0,150.0,157.0,444.0,430.0,66.0,1450.0,889.0,61.0,710.0,722.0,268.0,269.0,344.0,125.0,0,
1253,145.0,136.0,179.0,348.0,164.0,162.0,437.0,427.0,52.0,1452.0,826.0,63.0,733.0,725.0,284.0,273.0,336.0,131.0,0,
1254,158.0,117.0,165.0,343.0,181.0,164.0,475.0,403.0,73.0,1245.0,912.0,61.0,607.0,743.0,280.0,249.0,313.0,134.0,0,
1255,128.0,115.0,178.0,328.0,186.0,145.0,433.0,419.0,61.0,1383.0,855.0,63.0,687.0,696.0,282.0,263.0,303.0,123.0,0,
1256,137.0,131.0,179.0,352.0,104.0,146.0,409.0,394.0,58.0,1265.0,804.0,48.0,636.0,655.0,259.0,233.0,319.0,102.0,0,
1257,149.0,113.0,185.0,369.0,194.0,159.0,409.0,427.0,69.0,1438.0,883.0,64.0,664.0,774.0,304.0,254.0,339.0,154.0,0,
1258,136.0,131.0,173.0,350.0,190.0,154.0,500.0,415.0,70.0,1375.0,858.0,81.0,670.0,736.0,277.0,241.0,353.0,152.0,0,
1259,153.0,131.0,187.0,344.0,174.0,141.0,409.0,462.0,70.0,1433.0,802.0,46.0,672.0,717.0,277.0,253.0,326.0,121.0,0,
1260,144.0,131.0,158.0,331.0,104.0,137.0,448.0,355.0,72.0,1195.0,837.0,50.0,635.0,776.0,276.0,237.0,295.0,134.0,0,
1261,143.0,151.0,198.0,356.0,181.0,187.0,415.0,451.0,51.0,1480.0,815.0,74.0,743.0,681.0,266.0,262.0,375.0,144.0,0,
1262,160.0,120.0,182.0,345.0,132.0,161.0,470.0,448.0,69.0,1469.0,840.0,49.0,681.0,722.0,269.0,254.0,328.0,118.0,0,
1263,123.0,135.0,163.0,372.0,221.0,134.0,427.0,426.0,56.0,1419.0,812.0,67.0,683.0,709.0,290.0,256.0,339.0,154.0,0,
1264,173.0,115.0,168.0,354.0,169.0,125.0,487.0,435.0,86.0,1424.0,911.0,65.0,730.0,731.0,279.0,246.0,344.0,125.0,0,
1265,137.0,127.0,173.0,306.0,119.0,117.0,460.0,374.0,49.0,1265.0,835.0,53.0,618.0,630.0,239.0,249.0,344.0,131.0,0,
1266,137.0,140.0,185.0,374.0,181.0,191.0,436.0,442.0,77.0,1392.0,842.0,64.0,687.0,691.0,272.0,260.0,353.0,134.0,0,
1267,142.0,141.0,182.0,343.0,168.0,186.0,475.0,411.0,81.0,1381.0,832.0,63.0,710.0,723.0,259.0,269.0,346.0,147.0,0,
1268,165.0,126.0,149.0,329.0,206.0,132.0,431.0,393.0,66.0,1341.0,879.0,59.0,606.0,740.0,280.0,233.0,311.0,136.0,0,
1269,143.0,134.0,168.0,369.0,98.0,132.0,466.0,398.0,43.0,1351.0,944.0,32.0,700.0,705.0,282.0,267.0,344.0,113.0,0,
1270,130.0,128.0,151.0,308.0,155.0,132.0,424.0,384.0,60.0,1345.0,822.0,55.0,627.0,652.0,254.0,222.0,297.0,149.0,0,
1271,118.0,114.0,151.0,353.0,212.0,168.0,434.0,436.0,68.0,1345.0,864.0,88.0,627.0,742.0,275.0,222.0,347.0,159.0,0,
1272,148.0,124.0,158.0,343.0,164.0,160.0,459.0,375.0,59.0,1220.0,848.0,47.0,582.0,688.0,262.0,214.0,317.0,130.0,0,
1273,141.0,120.0,166.0,322.0,121.0,136.0,436.0,414.0,55.0,1339.0,826.0,54.0,645.0,701.0,292.0,244.0,315.0,122.0,0,
1274,135.0,142.0,130.0,377.0,161.0,139.0,503.0,379.0,55.0,1198.0,900.0,55.0,586.0,739.0,259.0,208.0,353.0,162.0,0,
1275,146.0,97.0,152.0,328.0,110.0,138.0,424.0,367.0,54.0,1261.0,782.0,48.0,620.0,701.0,249.0,226.0,305.0,114.0,0,
1276,118.0,114.0,160.0,334.0,182.0,198.0,443.0,360.0,63.0,1115.0,836.0,58.0,552.0,672.0,249.0,232.0,285.0,161.0,0,
1277,135.0,115.0,174.0,356.0,159.0,145.0,399.0,397.0,73.0,1252.0,828.0,49.0,635.0,720.0,278.0,248.0,340.0,111.0,0,
1278,140.0,138.0,167.0,358.0,132.0,177.0,482.0,404.0,68.0,1333.0,870.0,59.0,678.0,688.0,254.0,243.0,322.0,141.0,0,
1279,133.0,86.0,167.0,363.0,146.0,132.0,465.0,410.0,57.0,1219.0,884.0,65.0,590.0,747.0,269.0,229.0,329.0,146.0,0,
1280,164.0,122.0,144.0,363.0,190.0,159.0,436.0,305.0,67.0,1079.0,849.0,89.0,577.0,708.0,257.0,223.0,315.0,92.0,0,
1281,132.0,125.0,152.0,362.0,195.0,154.0,437.0,455.0,73.0,1412.0,817.0,60.0,623.0,690.0,267.0,213.0,310.0,155.0,0,
1282,182.0,127.0,152.0,338.0,132.0,116.0,428.0,315.0,76.0,1154.0,880.0,57.0,657.0,719.0,281.0,243.0,312.0,120.0,0,
1283,139.0,155.0,181.0,362.0,180.0,152.0,456.0,454.0,67.0,1364.0,894.0,79.0,650.0,769.0,308.0,263.0,345.0,167.0,0,
1284,142.0,106.0,168.0,343.0,131.0,173.0,505.0,392.0,80.0,1344.0,771.0,72.0,652.0,693.0,263.0,249.0,331.0,114.0,0,
1285,143.0,134.0,196.0,334.0,171.0,173.0,445.0,396.0,77.0,1292.0,867.0,65.0,628.0,697.0,252.0,236.0,312.0,141.0,0,
1286,150.0,88.0,156.0,342.0,167.0,110.0,411.0,344.0,55.0,1151.0,816.0,56.0,550.0,722.0,276.0,229.0,319.0,130.0,0,
1287,164.0,121.0,163.0,358.0,135.0,144.0,503.0,305.0,58.0,1111.0,879.0,59.0,579.0,722.0,263.0,219.0,320.0,151.0,0,
1288,157.0,90.0,148.0,330.0,183.0,152.0,402.0,360.0,77.0,1116.0,834.0,71.0,564.0,746.0,263.0,218.0,299.0,128.0,0,
1289,162.0,119.0,144.0,326.0,144.0,144.0,504.0,325.0,71.0,1096.0,881.0,44.0,613.0,699.0,261.0,241.0,307.0,128.0,0,
1290,140.0,107.0,155.0,368.0,185.0,115.0,434.0,391.0,64.0,1210.0,858.0,75.0,594.0,699.0,258.0,220.0,328.0,139.0,0,
1291,152.0,110.0,164.0,347.0,149.0,198.0,474.0,348.0,60.0,1222.0,866.0,53.0,661.0,739.0,277.0,240.0,347.0,116.0,0,
1292,137.0,118.0,148.0,312.0,92.0,109.0,409.0,361.0,61.0,1224.0,789.0,48.0,566.0,666.0,242.0,222.0,298.0,142.0,0,
1293,137.0,107.0,158.0,346.0,184.0,174.0,437.0,358.0,67.0,1182.0,882.0,72.0,579.0,735.0,284.0,234.0,330.0,125.0,0,
1294,151.0,114.0,142.0,349.0,126.0,156.0,488.0,333.0,41.0,1056.0,901.0,51.0,594.0,755.0,280.0,226.0,333.0,129.0,0,
1295,162.0,107.0,140.0,332.0,111.0,149.0,422.0,339.0,63.0,1086.0,835.0,58.0,531.0,715.0,263.0,199.0,306.0,102.0,0,
1296,161.0,102.0,162.0,325.0,161.0,143.0,472.0,327.0,58.0,1055.0,811.0,53.0,563.0,677.0,236.0,205.0,302.0,126.0,0,
1297,132.0,90.0,146.0,360.0,194.0,150.0,444.0,326.0,65.0,1004.0,867.0,55.0,565.0,751.0,262.0,227.0,331.0,163.0,0,
1298,157.0,125.0,147.0,290.0,122.0,85.0,423.0,297.0,47.0,1064.0,776.0,72.0,563.0,623.0,246.0,226.0,268.0,107.0,0,
1299,140.0,93.0,142.0,329.0,145.0,146.0,403.0,366.0,60.0,1118.0,837.0,65.0,556.0,660.0,243.0,201.0,301.0,145.0,0,
1300,167.0,110.0,167.0,317.0,178.0,153.0,435.0,330.0,47.0,1153.0,842.0,46.0,603.0,669.0,263.0,224.0,313.0,103.0,0,
1301,124.0,99.0,140.0,331.0,168.0,166.0,417.0,343.0,80.0,1042.0,868.0,64.0,500.0,683.0,254.0,227.0,302.0,156.0,0,
