index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
354,68.0,47.0,58.0,91.0,85.0,43.0,127.0,102.0,55.0,300.0,160.0,52.0,179.0,160.0,97.0,85.0,91.0,41.0,1,172.20.1.169
355,68.0,53.0,60.0,116.0,63.0,92.0,171.0,154.0,52.0,415.0,220.0,62.0,226.0,205.0,100.0,83.0,121.0,56.0,1,172.20.1.169
356,84.0,67.0,71.0,128.0,53.0,47.0,152.0,170.0,68.0,447.0,213.0,62.0,225.0,291.0,88.0,79.0,108.0,74.0,0,
357,67.0,59.0,101.0,137.0,55.0,88.0,150.0,173.0,58.0,586.0,219.0,52.0,283.0,236.0,99.0,108.0,120.0,85.0,0,
358,76.0,84.0,96.0,117.0,44.0,82.0,132.0,165.0,59.0,586.0,216.0,49.0,300.0,212.0,106.0,137.0,131.0,52.0,0,
359,54.0,78.0,118.0,154.0,51.0,109.0,150.0,245.0,55.0,746.0,235.0,52.0,337.0,225.0,128.0,115.0,152.0,74.0,0,
360,69.0,78.0,115.0,121.0,53.0,81.0,161.0,203.0,66.0,678.0,194.0,57.0,320.0,214.0,104.0,124.0,145.0,58.0,0,
361,90.0,93.0,106.0,147.0,116.0,60.0,156.0,232.0,75.0,687.0,259.0,53.0,334.0,265.0,133.0,127.0,155.0,69.0,0,
362,59.0,49.0,100.0,146.0,94.0,74.0,171.0,206.0,45.0,614.0,275.0,50.0,362.0,274.0,137.0,128.0,162.0,72.0,0,
363,97.0,94.0,96.0,161.0,61.0,89.0,211.0,259.0,64.0,753.0,299.0,47.0,369.0,280.0,119.0,127.0,170.0,59.0,0,
364,74.0,73.0,103.0,167.0,93.0,92.0,185.0,205.0,61.0,646.0,300.0,64.0,306.0,322.0,132.0,128.0,166.0,84.0,0,
365,77.0,73.0,102.0,164.0,79.0,116.0,193.0,201.0,55.0,678.0,308.0,52.0,334.0,283.0,126.0,119.0,148.0,84.0,0,
366,100.0,85.0,113.0,195.0,111.0,73.0,218.0,225.0,50.0,677.0,416.0,67.0,352.0,388.0,156.0,137.0,194.0,96.0,0,
367,92.0,90.0,105.0,187.0,120.0,126.0,268.0,210.0,66.0,627.0,409.0,63.0,321.0,363.0,147.0,144.0,182.0,104.0,0,
368,95.0,68.0,91.0,195.0,70.0,64.0,338.0,226.0,48.0,800.0,392.0,39.0,336.0,351.0,147.0,134.0,170.0,83.0,0,
369,94.0,82.0,97.0,182.0,114.0,101.0,248.0,188.0,40.0,634.0,466.0,77.0,319.0,363.0,158.0,148.0,181.0,90.0,0,
370,91.0,63.0,83.0,211.0,119.0,130.0,231.0,235.0,57.0,621.0,410.0,55.0,287.0,395.0,151.0,117.0,166.0,96.0,0,
371,116.0,88.0,92.0,168.0,61.0,76.0,270.0,164.0,45.0,592.0,440.0,57.0,339.0,361.0,160.0,147.0,172.0,65.0,0,
372,83.0,70.0,108.0,221.0,118.0,140.0,267.0,278.0,59.0,785.0,475.0,52.0,392.0,424.0,179.0,156.0,247.0,119.0,0,
373,90.0,89.0,123.0,221.0,48.0,58.0,228.0,227.0,61.0,750.0,432.0,57.0,394.0,415.0,174.0,163.0,190.0,119.0,0,
374,95.0,79.0,110.0,218.0,137.0,130.0,280.0,272.0,54.0,773.0,445.0,67.0,369.0,367.0,141.0,154.0,215.0,109.0,0,
375,90.0,76.0,121.0,205.0,100.0,105.0,247.0,226.0,50.0,829.0,476.0,50.0,457.0,464.0,168.0,173.0,218.0,102.0,0,
376,105.0,95.0,113.0,217.0,123.0,111.0,278.0,272.0,68.0,844.0,482.0,73.0,409.0,411.0,172.0,159.0,212.0,92.0,0,
377,87.0,114.0,148.0,208.0,149.0,139.0,254.0,320.0,56.0,1041.0,425.0,65.0,529.0,448.0,169.0,200.0,216.0,121.0,0,
378,113.0,102.0,119.0,195.0,70.0,68.0,270.0,283.0,56.0,848.0,483.0,48.0,434.0,459.0,186.0,167.0,208.0,67.0,0,
379,97.0,91.0,138.0,229.0,111.0,122.0,278.0,287.0,59.0,916.0,463.0,63.0,456.0,428.0,175.0,155.0,230.0,103.0,0,
380,106.0,98.0,129.0,218.0,89.0,70.0,266.0,237.0,60.0,852.0,498.0,39.0,438.0,471.0,178.0,168.0,202.0,84.0,0,
381,106.0,97.0,119.0,231.0,149.0,132.0,296.0,315.0,55.0,891.0,520.0,74.0,406.0,424.0,154.0,168.0,228.0,112.0,0,
382,117.0,95.0,119.0,224.0,55.0,90.0,275.0,252.0,47.0,927.0,550.0,50.0,445.0,603.0,198.0,185.0,223.0,55.0,0,
383,100.0,101.0,112.0,245.0,163.0,155.0,364.0,283.0,75.0,826.0,583.0,64.0,397.0,490.0,186.0,175.0,231.0,159.0,0,
384,141.0,91.0,154.0,245.0,119.0,155.0,322.0,277.0,46.0,928.0,625.0,64.0,469.0,547.0,206.0,202.0,232.0,84.0,0,
385,108.0,121.0,126.0,253.0,136.0,88.0,365.0,315.0,63.0,944.0,575.0,67.0,423.0,471.0,181.0,165.0,244.0,115.0,0,
386,108.0,100.0,135.0,274.0,159.0,96.0,306.0,289.0,62.0,939.0,572.0,63.0,468.0,541.0,181.0,180.0,260.0,104.0,0,
387,154.0,102.0,131.0,249.0,129.0,128.0,339.0,294.0,48.0,843.0,574.0,57.0,440.0,504.0,204.0,170.0,238.0,93.0,0,
388,118.0,97.0,137.0,292.0,151.0,189.0,394.0,283.0,74.0,849.0,726.0,59.0,433.0,641.0,230.0,186.0,264.0,160.0,0,
389,135.0,99.0,140.0,259.0,86.0,92.0,289.0,272.0,48.0,883.0,593.0,46.0,446.0,532.0,220.0,178.0,240.0,100.0,0,
390,135.0,88.0,130.0,262.0,141.0,166.0,404.0,236.0,75.0,768.0,663.0,48.0,429.0,540.0,225.0,168.0,238.0,120.0,0,
391,120.0,109.0,124.0,276.0,165.0,110.0,351.0,323.0,61.0,1019.0,601.0,60.0,505.0,542.0,221.0,195.0,272.0,118.0,0,
392,111.0,101.0,114.0,268.0,129.0,78.0,359.0,254.0,75.0,844.0,583.0,61.0,459.0,492.0,220.0,178.0,247.0,89.0,0,
393,106.0,100.0,115.0,290.0,139.0,154.0,347.0,302.0,82.0,861.0,648.0,68.0,430.0,614.0,222.0,171.0,277.0,103.0,0,
394,117.0,116.0,139.0,292.0,130.0,153.0,414.0,240.0,56.0,848.0,737.0,55.0,457.0,604.0,219.0,196.0,267.0,129.0,0,
395,139.0,74.0,134.0,323.0,115.0,100.0,392.0,302.0,58.0,905.0,742.0,67.0,448.0,644.0,229.0,183.0,278.0,101.0,0,
396,97.0,108.0,125.0,297.0,159.0,141.0,431.0,261.0,71.0,912.0,702.0,69.0,508.0,589.0,203.0,195.0,253.0,146.0,0,
397,130.0,96.0,109.0,276.0,109.0,76.0,321.0,292.0,65.0,897.0,657.0,63.0,463.0,596.0,210.0,184.0,251.0,110.0,0,
398,153.0,101.0,142.0,302.0,175.0,154.0,442.0,285.0,71.0,877.0,746.0,64.0,445.0,588.0,218.0,192.0,268.0,113.0,0,
399,105.0,110.0,136.0,294.0,136.0,127.0,362.0,281.0,43.0,883.0,731.0,51.0,492.0,605.0,215.0,198.0,278.0,129.0,0,
400,126.0,88.0,128.0,294.0,140.0,95.0,382.0,283.0,68.0,807.0,686.0,43.0,451.0,558.0,210.0,180.0,224.0,129.0,0,
401,132.0,98.0,139.0,288.0,114.0,131.0,385.0,300.0,80.0,929.0,752.0,59.0,509.0,622.0,259.0,203.0,278.0,132.0,0,
402,136.0,102.0,103.0,257.0,83.0,125.0,393.0,239.0,57.0,744.0,685.0,62.0,389.0,587.0,194.0,175.0,241.0,111.0,0,
403,116.0,101.0,135.0,286.0,125.0,166.0,360.0,275.0,38.0,857.0,671.0,62.0,457.0,581.0,211.0,152.0,268.0,137.0,0,
404,143.0,111.0,113.0,257.0,135.0,106.0,392.0,262.0,63.0,843.0,692.0,73.0,456.0,576.0,194.0,168.0,246.0,91.0,0,
405,113.0,76.0,117.0,291.0,76.0,131.0,360.0,247.0,68.0,767.0,718.0,67.0,433.0,600.0,218.0,182.0,265.0,128.0,0,
406,140.0,94.0,134.0,269.0,123.0,130.0,383.0,276.0,53.0,874.0,631.0,58.0,488.0,596.0,231.0,182.0,254.0,108.0,0,
407,120.0,112.0,127.0,274.0,103.0,115.0,415.0,297.0,53.0,900.0,631.0,57.0,438.0,612.0,229.0,184.0,238.0,135.0,0,
408,88.0,55.0,87.0,157.0,87.0,92.0,260.0,156.0,36.0,483.0,369.0,46.0,251.0,297.0,115.0,120.0,163.0,68.0,1,172.20.2.154
409,41.0,32.0,51.0,157.0,35.0,79.0,56.0,55.0,63.0,138.0,56.0,47.0,44.0,77.0,115.0,42.0,46.0,48.0,1,172.20.2.154
410,43.0,41.0,42.0,70.0,37.0,44.0,71.0,49.0,46.0,125.0,59.0,63.0,23.0,196.0,50.0,58.0,55.0,51.0,1,172.20.2.154
411,73.0,44.0,54.0,94.0,43.0,178.0,115.0,54.0,36.0,105.0,128.0,60.0,28.0,88.0,200.0,68.0,63.0,59.0,1,172.20.2.154
412,135.0,88.0,121.0,270.0,116.0,141.0,346.0,265.0,61.0,850.0,678.0,61.0,448.0,564.0,240.0,156.0,249.0,130.0,0,
413,118.0,88.0,120.0,275.0,132.0,156.0,394.0,283.0,63.0,860.0,701.0,41.0,465.0,601.0,200.0,191.0,245.0,124.0,0,
414,146.0,85.0,124.0,296.0,81.0,148.0,374.0,312.0,54.0,890.0,679.0,48.0,426.0,610.0,209.0,183.0,279.0,89.0,0,
415,155.0,111.0,147.0,284.0,138.0,118.0,455.0,242.0,57.0,809.0,806.0,73.0,464.0,681.0,225.0,196.0,272.0,133.0,0,
416,120.0,104.0,132.0,297.0,139.0,152.0,332.0,325.0,66.0,922.0,707.0,61.0,472.0,626.0,234.0,196.0,263.0,126.0,0,
417,132.0,87.0,149.0,278.0,166.0,122.0,370.0,321.0,68.0,1017.0,670.0,63.0,501.0,550.0,194.0,203.0,252.0,105.0,0,
418,111.0,101.0,139.0,311.0,127.0,111.0,405.0,301.0,61.0,987.0,745.0,42.0,506.0,635.0,228.0,200.0,288.0,150.0,0,
419,153.0,87.0,141.0,328.0,164.0,113.0,401.0,345.0,55.0,1090.0,739.0,60.0,533.0,640.0,251.0,215.0,293.0,98.0,0,
420,120.0,95.0,119.0,286.0,166.0,115.0,393.0,268.0,74.0,886.0,706.0,70.0,457.0,594.0,224.0,191.0,252.0,144.0,0,
421,142.0,104.0,137.0,336.0,151.0,124.0,393.0,259.0,57.0,812.0,822.0,59.0,458.0,714.0,254.0,190.0,287.0,130.0,0,
422,127.0,75.0,124.0,284.0,174.0,142.0,421.0,294.0,60.0,1072.0,748.0,73.0,501.0,608.0,208.0,193.0,252.0,128.0,0,
423,146.0,116.0,140.0,290.0,56.0,122.0,355.0,299.0,46.0,951.0,719.0,57.0,485.0,635.0,231.0,176.0,258.0,98.0,0,
424,157.0,99.0,129.0,307.0,199.0,128.0,468.0,312.0,62.0,985.0,788.0,56.0,491.0,668.0,247.0,195.0,275.0,126.0,0,
425,105.0,90.0,123.0,261.0,128.0,135.0,300.0,260.0,63.0,841.0,597.0,44.0,438.0,533.0,202.0,170.0,245.0,125.0,0,
426,138.0,99.0,133.0,292.0,151.0,135.0,414.0,299.0,45.0,921.0,733.0,52.0,463.0,619.0,224.0,180.0,255.0,101.0,0,
427,132.0,120.0,155.0,305.0,184.0,135.0,417.0,312.0,62.0,986.0,740.0,59.0,494.0,666.0,228.0,191.0,298.0,143.0,0,
428,133.0,86.0,133.0,293.0,102.0,116.0,378.0,285.0,61.0,955.0,739.0,66.0,500.0,655.0,231.0,201.0,269.0,107.0,0,
429,121.0,103.0,152.0,284.0,121.0,124.0,425.0,314.0,48.0,1040.0,716.0,74.0,545.0,576.0,204.0,203.0,271.0,128.0,0,
430,137.0,104.0,131.0,339.0,199.0,116.0,398.0,317.0,80.0,1085.0,779.0,56.0,554.0,723.0,256.0,201.0,301.0,136.0,0,
431,113.0,110.0,131.0,264.0,172.0,141.0,390.0,296.0,54.0,1003.0,678.0,58.0,495.0,594.0,219.0,189.0,239.0,114.0,0,
432,113.0,105.0,132.0,299.0,164.0,169.0,397.0,313.0,65.0,978.0,767.0,65.0,520.0,635.0,234.0,186.0,258.0,145.0,0,
433,134.0,114.0,132.0,299.0,68.0,123.0,396.0,291.0,52.0,1031.0,770.0,48.0,552.0,648.0,236.0,226.0,287.0,90.0,0,
434,120.0,87.0,135.0,310.0,179.0,148.0,430.0,280.0,68.0,902.0,732.0,58.0,445.0,604.0,217.0,178.0,263.0,134.0,0,
435,136.0,114.0,138.0,299.0,106.0,106.0,355.0,298.0,55.0,966.0,715.0,56.0,493.0,652.0,261.0,186.0,262.0,104.0,0,
436,119.0,115.0,161.0,266.0,186.0,125.0,398.0,327.0,55.0,984.0,712.0,65.0,494.0,695.0,233.0,203.0,272.0,124.0,0,
437,135.0,91.0,133.0,300.0,201.0,108.0,424.0,286.0,72.0,984.0,723.0,76.0,495.0,626.0,233.0,192.0,290.0,128.0,0,
438,128.0,99.0,126.0,290.0,88.0,108.0,382.0,262.0,53.0,824.0,711.0,49.0,460.0,643.0,221.0,178.0,269.0,106.0,0,
439,126.0,79.0,125.0,299.0,103.0,102.0,434.0,303.0,66.0,930.0,774.0,37.0,475.0,642.0,238.0,182.0,275.0,122.0,0,
440,130.0,94.0,114.0,260.0,96.0,115.0,366.0,285.0,55.0,875.0,709.0,72.0,437.0,561.0,219.0,180.0,250.0,129.0,0,
441,124.0,114.0,119.0,257.0,158.0,128.0,371.0,256.0,47.0,829.0,676.0,81.0,416.0,583.0,206.0,162.0,254.0,118.0,0,
442,128.0,96.0,124.0,286.0,118.0,102.0,401.0,270.0,72.0,895.0,706.0,71.0,439.0,632.0,235.0,178.0,261.0,131.0,0,
443,159.0,101.0,119.0,309.0,175.0,133.0,409.0,270.0,66.0,817.0,804.0,71.0,423.0,622.0,227.0,175.0,267.0,123.0,0,
444,144.0,80.0,130.0,289.0,184.0,143.0,419.0,260.0,51.0,836.0,763.0,74.0,459.0,621.0,228.0,175.0,273.0,117.0,0,
445,124.0,94.0,126.0,297.0,129.0,106.0,388.0,257.0,66.0,869.0,748.0,53.0,462.0,664.0,239.0,189.0,260.0,137.0,0,
446,134.0,99.0,115.0,308.0,128.0,141.0,402.0,299.0,49.0,849.0,743.0,56.0,442.0,597.0,221.0,190.0,255.0,111.0,0,
447,104.0,78.0,129.0,297.0,143.0,158.0,442.0,260.0,66.0,830.0,834.0,68.0,462.0,637.0,247.0,189.0,269.0,140.0,0,
448,127.0,77.0,122.0,286.0,86.0,124.0,393.0,270.0,65.0,811.0,753.0,59.0,435.0,681.0,236.0,175.0,265.0,91.0,0,
449,141.0,83.0,105.0,309.0,175.0,102.0,539.0,274.0,70.0,781.0,809.0,57.0,410.0,650.0,227.0,161.0,282.0,127.0,0,
450,123.0,93.0,116.0,262.0,110.0,108.0,377.0,294.0,62.0,900.0,679.0,46.0,454.0,575.0,221.0,184.0,259.0,113.0,0,
451,126.0,100.0,126.0,279.0,126.0,132.0,390.0,269.0,49.0,913.0,716.0,53.0,407.0,584.0,226.0,170.0,236.0,130.0,0,
452,117.0,79.0,150.0,299.0,113.0,132.0,374.0,313.0,53.0,958.0,743.0,63.0,493.0,604.0,243.0,181.0,275.0,115.0,0,
453,131.0,93.0,113.0,286.0,89.0,87.0,369.0,244.0,39.0,833.0,709.0,47.0,437.0,616.0,220.0,180.0,254.0,116.0,0,
454,119.0,78.0,109.0,286.0,125.0,149.0,389.0,241.0,64.0,707.0,684.0,46.0,396.0,582.0,207.0,167.0,245.0,118.0,0,
455,134.0,102.0,115.0,277.0,121.0,124.0,423.0,249.0,57.0,770.0,755.0,59.0,432.0,646.0,234.0,177.0,264.0,129.0,0,
456,149.0,83.0,124.0,311.0,162.0,138.0,440.0,301.0,55.0,835.0,795.0,60.0,448.0,703.0,247.0,188.0,265.0,126.0,0,
457,125.0,93.0,116.0,267.0,155.0,136.0,404.0,252.0,59.0,833.0,736.0,70.0,484.0,575.0,215.0,184.0,261.0,110.0,0,
458,131.0,106.0,134.0,308.0,111.0,128.0,448.0,347.0,67.0,976.0,850.0,60.0,500.0,717.0,252.0,191.0,291.0,138.0,0,
459,147.0,91.0,123.0,315.0,171.0,141.0,451.0,247.0,85.0,873.0,781.0,50.0,479.0,669.0,230.0,200.0,273.0,155.0,0,
460,128.0,93.0,115.0,282.0,89.0,161.0,380.0,287.0,68.0,820.0,767.0,58.0,413.0,634.0,229.0,164.0,257.0,155.0,0,
461,137.0,95.0,116.0,289.0,118.0,139.0,428.0,251.0,50.0,802.0,754.0,54.0,445.0,742.0,219.0,170.0,256.0,108.0,0,
462,111.0,128.0,129.0,311.0,112.0,93.0,412.0,288.0,61.0,958.0,745.0,46.0,494.0,633.0,228.0,190.0,296.0,131.0,1,172.20.1.169
463,114.0,71.0,146.0,246.0,80.0,114.0,255.0,243.0,65.0,790.0,547.0,54.0,426.0,507.0,180.0,150.0,232.0,70.0,1,172.20.1.169
464,95.0,101.0,112.0,198.0,90.0,112.0,230.0,253.0,58.0,739.0,445.0,70.0,365.0,403.0,148.0,139.0,178.0,72.0,1,172.20.1.169
465,85.0,108.0,153.0,188.0,116.0,146.0,193.0,317.0,58.0,1010.0,341.0,52.0,497.0,313.0,163.0,174.0,212.0,84.0,1,172.20.1.169
466,125.0,100.0,130.0,251.0,132.0,206.0,352.0,305.0,47.0,1014.0,668.0,40.0,522.0,562.0,163.0,184.0,247.0,83.0,0,
467,126.0,104.0,179.0,317.0,149.0,174.0,416.0,385.0,67.0,1198.0,693.0,70.0,585.0,547.0,201.0,190.0,311.0,128.0,0,
468,117.0,120.0,134.0,268.0,119.0,117.0,316.0,296.0,51.0,1058.0,614.0,51.0,545.0,592.0,219.0,209.0,270.0,107.0,0,
469,129.0,103.0,137.0,270.0,127.0,121.0,345.0,350.0,62.0,1076.0,604.0,50.0,533.0,517.0,203.0,197.0,244.0,96.0,0,
470,109.0,99.0,156.0,266.0,85.0,118.0,320.0,323.0,62.0,1140.0,592.0,65.0,583.0,516.0,194.0,220.0,265.0,128.0,0,
471,116.0,118.0,145.0,274.0,62.0,102.0,304.0,349.0,54.0,1085.0,594.0,49.0,530.0,526.0,225.0,202.0,275.0,104.0,0,
472,111.0,98.0,154.0,279.0,171.0,136.0,377.0,325.0,54.0,1104.0,646.0,70.0,541.0,554.0,197.0,192.0,283.0,133.0,0,
473,127.0,107.0,117.0,286.0,140.0,100.0,344.0,290.0,40.0,1024.0,641.0,70.0,566.0,608.0,232.0,204.0,267.0,105.0,0,
474,115.0,87.0,130.0,270.0,180.0,138.0,349.0,341.0,62.0,1098.0,547.0,73.0,488.0,466.0,173.0,177.0,256.0,121.0,0,
475,103.0,117.0,142.0,262.0,122.0,97.0,295.0,314.0,58.0,1069.0,565.0,57.0,520.0,540.0,189.0,176.0,267.0,104.0,0,
476,116.0,95.0,139.0,260.0,152.0,142.0,453.0,325.0,75.0,1108.0,586.0,52.0,555.0,492.0,192.0,196.0,268.0,109.0,0,
477,123.0,125.0,158.0,307.0,144.0,125.0,344.0,341.0,58.0,1134.0,702.0,62.0,581.0,593.0,240.0,201.0,288.0,139.0,0,
478,132.0,102.0,146.0,258.0,139.0,136.0,316.0,354.0,56.0,1104.0,607.0,52.0,523.0,530.0,228.0,182.0,249.0,93.0,0,
479,106.0,98.0,142.0,295.0,161.0,130.0,388.0,320.0,66.0,1092.0,646.0,68.0,540.0,582.0,213.0,211.0,284.0,140.0,0,
480,129.0,114.0,144.0,270.0,136.0,95.0,282.0,361.0,54.0,1220.0,569.0,58.0,509.0,519.0,212.0,189.0,264.0,89.0,0,
481,103.0,110.0,152.0,270.0,123.0,110.0,328.0,286.0,45.0,974.0,614.0,55.0,519.0,503.0,188.0,194.0,257.0,103.0,0,
482,107.0,121.0,137.0,267.0,141.0,124.0,334.0,298.0,63.0,961.0,604.0,59.0,503.0,558.0,217.0,198.0,240.0,130.0,0,
483,114.0,114.0,152.0,259.0,147.0,104.0,360.0,296.0,53.0,1038.0,603.0,53.0,567.0,551.0,206.0,210.0,268.0,107.0,0,
484,127.0,118.0,147.0,257.0,129.0,99.0,330.0,334.0,45.0,1132.0,606.0,55.0,539.0,547.0,218.0,204.0,279.0,118.0,0,
485,116.0,85.0,136.0,255.0,167.0,157.0,360.0,334.0,63.0,1007.0,609.0,84.0,470.0,519.0,207.0,187.0,265.0,113.0,0,
486,116.0,113.0,147.0,260.0,110.0,103.0,316.0,298.0,64.0,1086.0,585.0,49.0,545.0,533.0,200.0,211.0,252.0,112.0,0,
487,123.0,112.0,128.0,246.0,108.0,122.0,352.0,341.0,54.0,1037.0,589.0,68.0,477.0,545.0,225.0,168.0,242.0,101.0,0,
488,127.0,115.0,144.0,255.0,105.0,92.0,357.0,270.0,66.0,1021.0,587.0,57.0,526.0,506.0,192.0,203.0,254.0,113.0,0,
489,107.0,120.0,150.0,272.0,143.0,142.0,311.0,371.0,69.0,1033.0,581.0,56.0,479.0,638.0,189.0,145.0,260.0,115.0,0,
490,122.0,104.0,154.0,246.0,108.0,156.0,327.0,281.0,69.0,1025.0,563.0,68.0,530.0,508.0,185.0,205.0,252.0,109.0,0,
491,97.0,102.0,155.0,276.0,148.0,126.0,303.0,349.0,50.0,1107.0,583.0,73.0,541.0,514.0,186.0,206.0,242.0,99.0,0,
492,134.0,92.0,125.0,234.0,125.0,126.0,307.0,319.0,83.0,1017.0,550.0,42.0,524.0,462.0,187.0,188.0,232.0,92.0,0,
493,105.0,107.0,129.0,221.0,162.0,115.0,308.0,325.0,61.0,1040.0,531.0,63.0,502.0,478.0,173.0,176.0,223.0,130.0,0,
494,118.0,97.0,144.0,267.0,150.0,116.0,310.0,350.0,53.0,1142.0,574.0,41.0,533.0,547.0,213.0,189.0,261.0,112.0,0,
495,125.0,126.0,154.0,257.0,95.0,113.0,373.0,349.0,63.0,1104.0,663.0,51.0,536.0,579.0,213.0,230.0,251.0,92.0,0,
496,124.0,120.0,154.0,292.0,170.0,131.0,364.0,359.0,57.0,1089.0,639.0,67.0,530.0,567.0,193.0,189.0,284.0,109.0,0,
497,108.0,114.0,156.0,278.0,117.0,139.0,338.0,321.0,68.0,1074.0,615.0,59.0,555.0,545.0,212.0,205.0,276.0,113.0,0,
498,125.0,102.0,122.0,301.0,114.0,160.0,321.0,313.0,64.0,997.0,597.0,59.0,498.0,540.0,224.0,196.0,279.0,110.0,0,
499,99.0,132.0,143.0,274.0,145.0,118.0,334.0,337.0,63.0,1121.0,640.0,47.0,573.0,590.0,241.0,226.0,251.0,127.0,0,
500,121.0,96.0,136.0,298.0,127.0,156.0,370.0,369.0,54.0,1086.0,697.0,61.0,541.0,600.0,243.0,218.0,266.0,122.0,0,
501,115.0,134.0,161.0,296.0,136.0,135.0,330.0,360.0,71.0,1189.0,595.0,75.0,575.0,536.0,228.0,200.0,258.0,110.0,0,
502,113.0,108.0,154.0,250.0,120.0,120.0,311.0,308.0,46.0,1092.0,602.0,56.0,537.0,521.0,203.0,194.0,256.0,90.0,0,
503,119.0,91.0,155.0,253.0,122.0,136.0,418.0,323.0,58.0,1013.0,532.0,62.0,511.0,494.0,189.0,168.0,237.0,103.0,0,
504,117.0,112.0,127.0,251.0,78.0,102.0,331.0,280.0,49.0,863.0,577.0,52.0,440.0,517.0,194.0,165.0,218.0,109.0,0,
505,117.0,107.0,135.0,274.0,125.0,152.0,340.0,339.0,46.0,1044.0,627.0,63.0,518.0,546.0,208.0,200.0,263.0,105.0,0,
506,98.0,83.0,124.0,274.0,109.0,150.0,294.0,280.0,58.0,994.0,566.0,49.0,509.0,509.0,217.0,201.0,260.0,112.0,0,
507,138.0,106.0,126.0,243.0,163.0,89.0,324.0,339.0,46.0,937.0,588.0,53.0,508.0,470.0,189.0,198.0,229.0,97.0,0,
508,103.0,103.0,172.0,289.0,154.0,137.0,351.0,343.0,53.0,1096.0,669.0,88.0,590.0,578.0,225.0,224.0,280.0,137.0,0,
509,109.0,100.0,144.0,272.0,82.0,127.0,304.0,333.0,55.0,1126.0,590.0,55.0,516.0,523.0,205.0,191.0,263.0,84.0,0,
510,104.0,93.0,145.0,275.0,140.0,111.0,372.0,325.0,55.0,1051.0,620.0,57.0,543.0,479.0,192.0,184.0,269.0,118.0,0,
511,133.0,115.0,146.0,281.0,130.0,151.0,322.0,357.0,54.0,1080.0,628.0,65.0,530.0,573.0,226.0,216.0,273.0,102.0,0,
512,134.0,119.0,140.0,267.0,140.0,115.0,373.0,312.0,54.0,1071.0,636.0,59.0,541.0,552.0,208.0,206.0,280.0,125.0,0,
513,103.0,129.0,147.0,283.0,178.0,132.0,384.0,340.0,62.0,1096.0,634.0,59.0,548.0,555.0,211.0,196.0,249.0,145.0,0,
514,141.0,96.0,136.0,270.0,106.0,112.0,317.0,287.0,47.0,1066.0,626.0,77.0,527.0,581.0,232.0,194.0,266.0,70.0,0,
515,97.0,109.0,164.0,291.0,216.0,191.0,352.0,391.0,47.0,1134.0,591.0,62.0,547.0,646.0,220.0,203.0,276.0,154.0,0,
516,112.0,105.0,130.0,245.0,68.0,108.0,305.0,261.0,49.0,853.0,574.0,49.0,462.0,516.0,203.0,174.0,240.0,98.0,0,
517,104.0,103.0,142.0,278.0,151.0,132.0,366.0,329.0,51.0,1125.0,610.0,57.0,546.0,514.0,186.0,194.0,265.0,107.0,1,172.20.1.165
518,123.0,99.0,125.0,280.0,102.0,53.0,311.0,278.0,71.0,917.0,615.0,50.0,464.0,564.0,203.0,187.0,257.0,121.0,1,172.20.1.165
519,145.0,86.0,140.0,275.0,247.0,21.0,385.0,322.0,52.0,966.0,660.0,66.0,465.0,573.0,202.0,182.0,272.0,137.0,1,172.20.1.165
520,131.0,122.0,148.0,309.0,230.0,46.0,348.0,335.0,87.0,1085.0,651.0,58.0,538.0,612.0,236.0,189.0,278.0,125.0,1,172.20.1.165
521,115.0,120.0,148.0,304.0,150.0,46.0,347.0,372.0,63.0,1149.0,668.0,64.0,605.0,570.0,222.0,212.0,278.0,134.0,0,
522,107.0,99.0,140.0,264.0,123.0,150.0,319.0,335.0,62.0,1050.0,558.0,49.0,540.0,503.0,186.0,194.0,254.0,93.0,0,
523,139.0,90.0,149.0,306.0,121.0,134.0,375.0,396.0,56.0,1190.0,683.0,70.0,586.0,608.0,186.0,210.0,316.0,116.0,0,
524,111.0,116.0,139.0,266.0,157.0,154.0,368.0,319.0,46.0,1050.0,607.0,52.0,555.0,541.0,188.0,205.0,273.0,117.0,0,
525,102.0,115.0,159.0,290.0,168.0,165.0,332.0,381.0,57.0,1142.0,593.0,64.0,553.0,529.0,212.0,198.0,294.0,124.0,0,
526,116.0,111.0,143.0,257.0,116.0,112.0,289.0,355.0,50.0,1261.0,522.0,62.0,588.0,519.0,223.0,197.0,258.0,87.0,0,
527,102.0,121.0,156.0,271.0,152.0,174.0,366.0,331.0,63.0,1104.0,652.0,63.0,535.0,520.0,198.0,199.0,252.0,127.0,0,
528,135.0,112.0,144.0,292.0,143.0,99.0,306.0,359.0,64.0,1119.0,600.0,71.0,512.0,576.0,212.0,185.0,270.0,93.0,0,
529,120.0,114.0,160.0,279.0,158.0,155.0,348.0,358.0,69.0,1221.0,615.0,57.0,629.0,532.0,207.0,222.0,290.0,116.0,0,
530,118.0,119.0,162.0,265.0,120.0,115.0,319.0,397.0,50.0,1188.0,586.0,49.0,564.0,529.0,213.0,225.0,273.0,88.0,0,
