index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
460,18673,12552,11387,43243,18906,27440,47633,32865,6501,917857,257378,5694,139483,180993,31987,24615,18333,110641,0,
461,18691,13352,12391,45981,22892,20388,51633,30658,4564,961861,252260,5121,136660,181477,31377,26191,18147,9876,0,
462,15006,16799,13631,48466,27018,13755,47375,33789,5809,1046245,255357,4351,159060,177339,32959,29279,20638,11786,1,172.20.1.169
463,16712,10163,15362,39392,18952,15000,31917,27565,6362,1005027,191345,5192,121823,137501,25242,20364,16889,4728,1,172.20.1.169
464,12582,14427,11488,33457,23266,15021,26584,29222,5514,842095,150150,6819,98281,111392,21900,20166,13537,7386,1,172.20.1.169
465,10375,14375,15211,33148,23334,22547,23336,38713,108744,1206263,110365,5087,133943,97123,22497,23296,15556,7320,1,172.20.1.169
466,18582,14720,12158,40902,20302,115588,41496,36534,5222,1133498,215138,3903,157388,169082,130717,28244,16812,8295,0,
467,16564,15978,17755,51804,31823,27846,51032,48054,6339,1467956,232296,7572,170467,170798,29089,29136,23083,11777,0,
468,16191,17274,13076,43370,22401,16515,33107,38796,5179,1186737,211198,4876,167177,170376,32870,28351,18752,10323,0,
469,16847,13765,13490,43784,26335,16313,41935,43775,5397,1337046,204706,4679,162711,157562,28785,28584,16888,8804,0,
470,14159,14369,15689,44176,20081,16236,40437,38180,6661,1310475,196706,6427,171022,156188,28984,30630,19002,12189,0,
471,15762,16247,15029,42469,8321,14038,38876,43880,5124,1279956,204369,4682,162960,161017,29877,28884,19799,10900,0,
472,14194,13886,15451,46903,40353,20269,43887,37661,4892,1332936,220695,7445,162048,167811,27230,29385,20349,12307,0,
473,19057,14847,11146,45555,27294,15832,43085,33326,3611,1191429,228636,107039,165435,175765,34636,28552,18150,10288,0,
474,14797,13823,13691,41892,34300,20699,39609,37776,5223,1269387,187916,7081,151324,141993,24728,26380,18605,11737,0,
475,14124,17202,14594,41855,22580,13499,36355,39896,6005,1201656,195755,5473,158222,153520,27136,28195,19315,9641,0,
476,16520,13192,14973,41804,28899,21935,142733,41935,7126,1274945,195432,4893,168395,151553,27546,28204,19682,10487,0,
477,16027,18491,16337,48858,30512,19001,40388,41957,5366,1307923,235681,6134,177970,175903,33698,30540,21329,13060,0,
478,18624,14853,14887,42507,27723,19111,43050,41559,5339,1318624,203804,5745,158997,155691,32669,26695,17184,8529,0,
479,14071,14229,14538,46402,36349,19945,43796,39735,6160,1214576,222772,6401,162712,170002,30473,31182,21260,13522,0,
480,18271,16877,13871,42349,27165,13607,34152,44142,4961,1398210,193126,5694,159196,151603,30917,27493,19657,8340,0,
481,13733,16089,15373,43737,25512,16528,38790,32171,4198,1143716,204557,5449,150264,156458,27409,28309,17387,9309,0,
482,15337,16431,13707,41301,32064,13348,35442,36713,5874,1119740,207709,5521,150734,157500,30302,28605,17377,11850,0,
483,15823,15548,14863,41289,29291,14388,42275,38918,4893,1254161,200509,4984,158922,163462,29874,31033,19065,10479,0,
484,15401,17431,14429,42381,31815,14669,37438,38425,3906,1276283,207427,5017,169091,159021,31017,28484,20155,10603,0,
485,15374,12333,14412,42074,35054,21325,42930,40038,5895,1202571,197811,8657,144820,152451,27360,27395,18903,10673,0,
486,116749,16641,16436,41710,23186,17646,36868,36824,6152,1233649,201598,4757,163992,157162,29348,29734,18044,10185,0,
487,16777,15192,13549,39205,24275,17765,40630,41321,5047,1212072,205490,6602,143141,152435,31334,24477,17633,9061,0,
488,16044,16463,14590,41552,19906,14323,42416,30144,7140,1167564,201016,6159,154427,153757,27545,29150,19139,9908,0,
489,14460,16487,15009,43177,31102,22621,36297,45991,6545,1183358,195683,5408,150827,250443,27153,23043,18588,10444,0,
490,16561,15447,15231,39375,21300,22445,34235,37129,106314,1140201,195412,6130,147532,149720,26033,29053,18152,10539,0,
491,13608,15154,15850,43470,33235,18174,37897,44043,4835,1290104,193310,7241,164853,154802,27264,30200,17424,8850,0,
492,17946,13146,12326,37375,23694,123145,37565,37490,8301,1190296,180076,4350,151198,141758,26078,26823,17460,9704,0,
493,13661,15993,12737,36979,32670,15960,35175,39989,5733,1173083,179863,5528,148507,142063,25340,26129,16186,12799,0,
494,16846,14122,15026,43518,29757,15972,35697,40909,4777,1380348,202055,3896,167972,156518,30250,27529,18947,10297,0,
495,17262,18428,15749,42746,14766,16164,41755,43169,6022,1309831,228059,5038,165000,173693,133713,30739,17028,8497,0,
496,16721,16078,16030,46756,38230,19513,43453,43647,5339,1300483,218723,6636,159319,169130,28011,29266,20462,9628,0,
497,15766,15947,16041,44886,20245,21466,41143,35874,6610,1302950,208722,5767,170384,152770,30422,29370,20430,10635,0,
498,15742,13919,13734,45470,26073,22969,33456,40114,6828,1168796,206159,110193,152768,154036,31434,29375,21310,10615,0,
499,14042,18974,13779,45255,27933,17513,37380,42954,5875,1266556,223299,5575,171683,174755,33568,33501,18656,11631,0,
500,18030,13680,15027,46429,26551,25536,44809,44973,5084,1280797,232191,5936,164785,178113,34461,31592,18411,11641,0,
501,16005,18405,16146,45502,29873,18500,40940,44853,6757,1374892,200857,7224,175282,159546,31727,29410,19136,10605,0,
502,16183,15663,17008,41229,22904,17561,39562,37466,4360,1231567,191811,5435,159832,155043,30006,28543,19432,8493,0,
503,15957,13717,15799,41078,26064,19105,137069,38033,5466,1223306,179368,5882,144762,143862,27615,24429,17183,9432,0,
504,15648,15688,12693,40715,15947,14797,38941,34378,4495,968815,199763,4942,135652,145863,27605,23537,15236,10410,0,
505,16461,14292,12081,45566,26012,23224,45056,40248,4291,1250128,206264,6000,149518,167034,29809,28590,18692,9512,0,
506,12613,13421,14570,144851,21921,18957,36887,36458,5310,1127498,193851,4613,156276,151533,30352,29499,19949,10602,0,
507,19891,13748,12300,41714,33324,13447,42638,40106,4049,1212789,181040,5473,142273,146290,28008,26253,14583,9814,0,
508,14803,13946,17732,48263,31001,23919,44584,37978,5846,1347288,222199,9309,167910,177689,35010,31159,19666,13085,0,
509,16049,13645,14674,43251,13990,18808,37298,39774,5225,1318208,194860,5266,152275,150492,28955,27473,18375,7579,0,
510,14693,13743,13620,45525,27092,15918,44948,35845,5028,1284319,201338,5482,153640,152861,26763,26662,18126,11398,0,
511,17746,17025,14949,45032,33382,20821,38265,45973,4793,1288379,217031,6487,164977,171276,30327,30750,19258,9641,0,
512,18192,16293,13903,43838,29712,17124,46868,36817,4665,1252450,215900,5447,158574,164027,29873,29480,20165,11531,0,
513,13152,18942,13392,45236,40110,20816,45880,41245,5704,1230722,217775,5776,168569,159620,29687,29265,17898,13696,0,
514,20877,14092,13475,42586,19832,15552,41817,33965,4435,1219235,209474,8354,159813,171792,32496,29000,18640,6441,0,
515,13105,14537,15882,47569,48875,27128,40217,48953,107297,1394218,201344,6035,168727,258007,30795,30167,19291,15351,0,
516,15570,14206,13538,39163,10593,14982,39660,30628,4825,986628,196741,4646,138031,146862,28976,25812,16799,9083,0,
517,13878,15059,14810,45501,33094,18584,43843,39237,4772,1304349,201766,5729,163468,154430,27165,27916,19204,9276,1,172.20.1.165
518,29554,13476,14796,58155,19126,14980,48354,30755,20577,1068773,206311,17883,140783,174928,41675,28598,18398,24510,1,172.20.1.165
519,19823,11615,14285,42557,56535,3100,48070,39514,4738,1157469,224693,6145,148728,168593,28142,26428,20078,13966,1,172.20.1.165
520,30845,16706,13822,62654,55028,19701,54478,42530,21715,1264398,225447,19160,163344,180880,45753,28359,19943,23960,1,172.20.1.165
521,16692,16595,14004,48687,30999,121181,45248,45075,5989,1407283,223213,6111,178061,175786,31925,30982,20457,13182,0,
522,14006,15230,14731,42959,26791,21259,39516,39729,6032,1237076,194790,4716,160790,149915,27331,29289,17290,8658,0,
523,19149,13954,14761,49960,23971,20496,44665,47064,5647,1453893,235444,7160,174378,171165,133964,30049,23831,10972,0,
524,13689,15485,14927,41817,31793,19736,46275,38665,4516,1259191,213603,5223,166534,159460,25754,30526,18918,11324,0,
525,14047,16810,15633,48202,36031,25394,40110,49293,5196,1329054,202151,6523,170262,158583,30145,27936,20792,11749,0,
526,15148,16974,16623,41558,21674,15697,34087,46158,4766,1433581,186407,6610,179639,149990,30242,31270,17824,7821,0,
527,14239,17824,16341,43952,32803,25597,42394,44482,6660,1269193,210593,5694,162253,156596,29371,28626,19319,13074,0,
528,17772,14732,14437,45199,31076,12662,37328,44770,6553,1390894,206494,7185,160879,158870,28782,27477,19795,8150,0,
529,16188,16324,15595,46405,32182,23702,44051,43822,6682,1403756,206471,5483,182764,163486,30096,31790,20588,10690,0,
530,17907,16017,15925,44633,24245,17184,38642,46999,4527,1410673,200161,4759,171922,163336,31729,32101,18964,8437,0,
531,15119,17809,17382,47109,24811,16488,40597,46448,5191,1413779,203059,5417,177488,158848,28382,31091,19649,9918,0,
532,15157,13683,17046,47691,39208,22130,44486,39596,5395,1337706,242970,6102,171206,179758,36573,32564,20702,12054,0,
533,15799,16632,17466,147617,25083,19493,40952,45306,5128,1381545,204241,5485,174954,161761,31475,30095,17707,10450,0,
534,13643,16104,14897,46356,31584,17381,44698,42349,4673,1392675,212408,5762,162820,164643,30617,28158,20321,10556,0,
535,19099,16276,18056,44863,21083,19674,40060,41676,4283,1379443,219048,6423,169092,176854,30655,31283,18488,9749,0,
536,14121,17453,18718,48652,21724,28227,45747,40689,6165,1314724,233668,6420,168969,171734,32654,32331,20696,12953,0,
537,124381,17960,15854,49291,35247,21435,44686,41641,6460,1301065,244919,4952,179905,191230,35993,30653,22294,9105,0,
538,15328,15671,15268,50050,32863,22258,51133,45434,6508,1335573,237629,6635,179836,175075,34145,32858,21709,12069,0,
539,19128,14464,15907,48080,35579,18302,38178,46900,7228,1431702,214181,6533,183580,173598,32363,31426,22177,10861,0,
540,19294,15571,18476,49515,34420,24962,49559,38612,5196,1379951,224842,8279,172831,286854,32981,33581,20371,10229,0,
541,17259,18957,14975,47370,30134,12291,41746,45473,6915,1380745,214289,7241,174307,172227,31629,31011,19949,11211,0,
542,17959,18630,19300,51394,31680,22967,45606,50292,5584,1685439,229921,5774,200623,175178,34046,33446,22336,9658,0,
543,16161,19826,16160,47574,35703,21531,46744,39524,6088,1383191,223769,6941,185633,174979,32304,35075,18214,12218,0,
544,19536,15132,15373,44092,30516,20159,41034,46809,5929,1392782,217685,4486,167397,163282,28686,29506,20632,9609,0,
545,14065,15567,15370,48094,20767,23570,41890,38012,105960,1429097,219342,4553,188945,172543,33428,34026,19729,12749,0,
546,15173,19230,17066,50652,28595,21156,44074,50508,4880,1557630,225686,5962,190372,174950,32428,33329,21959,12357,0,
547,19397,16627,17256,47304,22360,21036,45453,47644,4536,1526143,226663,6230,186617,183869,34175,29860,21009,10425,0,
548,17918,19570,15408,49612,23807,28803,48793,41491,6522,1422486,258179,5429,197078,197200,38051,33460,21297,12450,0,
549,16473,17371,18341,48526,37087,29335,40740,50181,6198,1542902,211025,5360,183377,171895,29824,32229,20041,11506,0,
550,18247,18626,16089,48279,31286,24784,39234,42809,6522,1349343,232436,5531,180763,180825,32744,32178,20422,9514,0,
551,15902,20724,20434,54356,46604,20159,45340,48935,7494,1655115,234108,8341,200724,185028,135455,34524,23699,13797,0,
552,16203,17442,16731,45213,29747,12153,34942,44729,4441,1468588,205227,5471,184971,168515,31026,29807,20538,11172,0,
553,16313,16298,15796,51952,26431,24550,46199,52156,3792,1582265,246502,4134,191715,195038,32092,33297,22159,12459,0,
554,16705,19293,17791,52745,26406,21193,42126,49397,7340,1675687,224354,106759,204626,187708,34670,37718,23893,10768,0,
555,17122,20173,19771,48925,20785,22724,42781,52198,4560,1612665,233122,6772,198100,176565,31275,34533,23286,11966,0,
556,19388,18142,14682,50122,19912,15015,35816,41426,5365,1485538,212166,7238,189491,183870,34047,37013,17934,10420,0,
557,17658,19356,16160,49642,38654,37196,47063,50502,6290,1577160,228922,6329,193168,173219,30324,31285,21520,12301,0,
558,17031,19792,16841,53240,31651,15911,42935,48175,4634,1577759,243116,6490,209729,196761,39443,37843,25346,12144,0,
559,16857,19444,20533,46706,25512,18285,39032,55150,5601,1757774,203649,5630,193123,167990,29147,30499,22001,8304,0,
560,16536,19370,17664,51920,30570,18256,46068,49327,6359,1599865,240984,6323,198782,187866,35432,36610,23811,12868,0,
561,16586,19709,16203,48412,25116,22359,38898,50885,5455,1549677,201837,5350,191716,166026,31537,32035,20121,8304,0,
562,16258,20143,17852,53991,38594,27922,150571,53624,6183,1688489,243728,6445,210857,200245,36302,37292,24442,13522,0,
563,19615,18411,17401,50371,20442,24925,40893,49277,3440,1623278,234666,5462,201339,192185,37054,37421,20480,10670,0,
564,15243,19617,16764,48013,22183,18194,42043,55883,6571,1605370,201284,5136,195372,163802,27812,33825,21026,11469,0,
565,21023,16697,19334,53618,36349,21002,46329,56166,5345,1804338,245882,5590,213553,202863,37236,37686,23947,13602,0,
566,16607,20927,20660,56309,40371,28464,50890,57104,4427,1852029,251833,6072,228322,306011,38135,39903,23649,12328,0,
567,17313,23608,15875,52987,30396,19442,43289,53527,6334,1743704,232616,6328,214062,194070,34582,39832,21366,11474,0,
568,18590,20284,18613,54125,40344,25859,49861,55406,4210,1915342,241106,8127,228287,202339,36752,38669,24117,10335,0,
569,13734,20587,16103,50936,29713,22546,39411,55242,5871,1713188,217246,5407,207966,176229,30988,35504,21957,114967,0,
570,17195,18400,21934,51277,37286,19784,43061,50854,5954,1857761,196924,7712,223564,170066,34097,37530,23771,9131,0,
571,15840,18811,16513,51926,36061,16826,38618,53425,6741,1631934,220207,7014,203861,180182,33725,31979,20060,12615,0,
572,17111,16701,19754,51651,29864,30438,46529,53857,4626,1742095,232360,5299,209246,189445,33345,34649,21763,10451,0,
573,11623,16205,16630,40566,29157,17510,32331,41924,5512,1371500,155900,4991,168407,136426,29078,28787,17446,11041,1,172.20.1.167
574,29766,18182,15778,58465,33028,27830,51931,49164,122929,1517521,182735,18109,134255,238821,20409,58106,21808,25493,1,172.20.1.167
575,19491,21426,19779,56501,36777,122529,45183,60862,6077,1943177,230138,6379,138610,283363,3826,71776,23378,12719,1,172.20.1.167
576,31126,18767,18333,70774,32187,41716,63503,50408,18562,1788570,249633,19947,180955,245734,43805,49789,25570,26244,1,172.20.1.167
577,18966,22454,19783,51756,28378,21989,50196,52361,5181,1794297,248200,4707,223472,202144,139303,38161,21995,10601,0,
578,15441,19442,19791,53870,41974,25622,48530,54354,5471,1710371,244982,6655,206236,192707,34859,37716,23872,12569,0,
579,18313,19624,18819,51560,30030,18150,43105,53357,6375,1772660,219265,6437,219749,189261,33021,38208,22162,7271,0,
580,18863,19434,18533,54639,42110,25023,49070,54864,6778,1721629,267673,5948,206950,203151,36672,37659,24227,10508,0,
581,18506,20867,18734,56367,41697,21100,53335,52509,6770,1774373,245457,107293,211023,210638,37061,36550,23437,14739,0,
582,17076,20396,17658,54662,41334,16584,43909,56295,7250,1798550,244915,7258,224889,199194,37637,35629,23380,12489,0,
583,16863,18028,18774,57602,35510,26522,45656,48973,5672,1749345,239741,6456,215800,196778,37761,39152,24390,11580,0,
584,18484,22464,22037,58566,36395,25714,44445,59065,6135,2005468,254182,7015,240537,205293,38608,37932,24920,13960,0,
585,17089,20518,21137,57207,45578,22825,50948,60006,6535,1920143,235186,6837,225591,194585,35624,38860,24294,11190,0,
586,20227,22201,16917,52670,27125,10948,41052,49375,5334,1685418,244775,5228,221270,196669,38657,38506,21875,12963,0,
587,17363,22019,20586,58500,41141,25013,52171,61708,6524,2030364,257705,5123,235918,216136,37767,42558,24643,12510,0,
588,21517,21547,21233,57036,28370,22224,151741,57292,5572,1901114,269195,5915,240356,217590,39257,40266,26896,10403,0,
589,20160,19739,19406,55403,49625,28030,58911,53758,5306,1777561,272454,5979,226559,215072,36097,39937,23911,11467,0,
590,15666,18435,17861,49497,28692,29509,41805,54129,6434,1738128,218863,4599,210743,180572,33524,34033,21821,12506,0,
591,16125,19675,16994,156349,31948,18857,42995,55443,4227,1747627,238726,5966,213193,190373,36424,35331,23099,9536,0,
592,18334,20493,18460,54581,30669,27454,49455,54922,6913,1794047,257068,3679,222523,197713,37561,36512,25046,10789,0,
593,18212,21220,20508,60751,41089,30343,49632,59922,5396,1988492,257215,7061,241493,199990,36709,41480,25316,10657,0,
594,16036,20863,21442,56420,47112,23226,44776,56582,5543,1841935,232174,7795,227172,196528,35695,34591,25350,14081,0,
595,19869,20296,17068,53749,25307,16794,48441,49789,5716,1756520,234419,6013,212714,303105,37459,35773,24040,8576,0,
596,15564,19359,16512,51537,34069,25331,46167,53034,6692,1746330,234386,8054,213646,187437,32553,37793,23045,12865,0,
597,18799,17523,16100,50597,37230,21444,44485,52781,6751,1698236,228768,4920,209736,187673,34141,34839,22171,9313,0,
598,17586,21249,19329,57142,40823,35533,54995,57876,5914,1765827,278277,5999,221937,212166,36857,38424,23446,15030,0,
599,20465,20583,17609,55801,32333,15753,41519,55416,5434,1881262,242373,5779,220708,202414,38988,39801,24021,8525,0,
600,17818,18822,17729,52807,48691,29813,54241,53985,5823,1716230,246692,8783,208797,194129,35855,34742,22274,12844,0,
601,19204,21916,19343,56993,37166,118837,45159,54644,4682,1898198,256432,6306,235258,214997,37884,40718,26139,11592,0,
602,19693,23109,19112,53276,34432,23363,52693,55864,107858,1796961,267348,6536,220066,204597,35163,38971,22319,12989,0,
603,18782,20619,20974,56415,38221,30497,51063,60377,8314,1929464,277253,5592,235891,219330,35344,40881,25825,12786,0,
604,19834,22345,18566,60074,33994,25739,52050,53568,6566,1878276,282046,4570,244211,225913,142928,45375,24150,13044,0,
605,19653,19346,17452,57785,43972,27573,50365,59683,7903,1860845,260120,6043,223586,216912,39486,40761,24145,12293,0,
606,19307,20281,17564,62102,42484,30006,62467,51858,6780,1911298,281176,6883,226196,222732,37133,37372,25667,13411,0,
607,19731,20975,18862,55487,31117,21774,45440,54393,6130,1739579,263053,5043,215681,212426,39606,38216,23297,12552,0,
608,19629,17269,19718,57947,59305,35191,57117,58107,5510,1810896,290850,109854,222849,221050,37768,39235,23632,14120,0,
609,17801,24129,19628,58715,30470,19652,49700,55218,6165,1839674,276101,6246,234207,228998,39300,42292,23781,12614,0,
610,20286,19557,18835,53580,50395,28305,52667,57753,7470,1720994,263083,6326,212631,205681,33285,35353,21322,12750,0,
611,18422,24157,22191,64177,48684,31969,52894,60998,6095,2106160,271501,5577,253997,228778,41218,42431,28511,16020,0,
612,22625,21391,17562,53766,28718,28556,54429,56851,5268,1833960,282971,4895,221573,218699,40147,39447,23858,11189,0,
613,22971,21630,21898,64287,24008,28302,60612,59723,5813,1992243,318868,7015,248005,244374,42394,45215,26872,16681,0,
614,22122,25195,21474,58418,25375,23562,45914,65203,4859,1962613,269710,5299,245105,224397,39788,42302,24248,9621,0,
615,21422,20811,21693,56533,44615,26484,60882,53894,7347,1847007,274666,7372,238293,222083,38515,41493,23637,14711,0,
616,17869,16889,19076,54852,24168,32757,50121,49349,5149,1614640,278288,5347,210244,216017,40463,35265,23845,11945,0,
617,18951,21077,19759,59848,33321,22337,52984,52283,3948,1927687,256004,6378,236794,209172,38441,42679,26315,11296,0,
618,17768,23309,19714,54320,29921,24290,47324,57623,5169,1920745,255898,6186,231876,203612,37417,41269,23846,12602,0,
619,18357,23072,19215,54414,46519,27936,46836,63918,7075,1872894,226875,6303,231031,289576,33539,39624,22564,13095,0,
620,15993,22818,22633,59182,44578,27141,46228,66943,6333,2055418,239029,7382,236047,206874,37376,41336,26408,14375,0,
621,22057,22602,20601,54604,42144,22878,44902,53498,6175,1920520,239812,6001,233104,206111,38550,41618,25130,110929,0,
622,117194,21704,21929,55691,38837,37148,47588,59449,4578,1908035,252642,7084,236008,199691,35832,40014,24916,15043,0,
623,21985,20861,23672,56108,37333,22535,40540,60350,5690,2010114,230344,8762,237344,197484,35317,38695,25229,9282,0,
624,16081,21400,18081,54209,31687,26130,50055,58449,6122,1934555,243916,6724,232280,199729,36512,41024,24678,12697,0,
625,20632,23021,21185,59523,40002,16664,50493,63161,4772,2039064,262918,9115,250515,214901,41145,39334,24141,12012,0,
626,16593,19845,20033,51526,26174,23843,47862,50180,5378,1608941,250182,7744,204048,190140,35431,37550,25042,11796,0,
627,16312,21354,20481,54621,41189,22530,42125,58648,8114,1883583,231198,5960,234710,184359,33892,36986,24063,11755,0,
628,14249,22786,19786,52574,20823,18039,42324,48764,108214,1802556,231926,7203,228693,195329,38806,38688,21968,10878,0,
629,18928,20178,21213,59956,37867,34437,56393,63388,6294,1990315,281420,7825,234680,216492,39064,42590,25966,14303,0,
630,15111,19149,18114,50668,27236,21510,43092,45345,8673,1451640,209261,5303,194708,175807,34589,34495,21507,9641,1,172.20.2.154
631,4282,3685,5218,7324,4572,6396,8895,7987,3671,35424,14000,4595,2326,13357,11898,6805,7330,5212,1,172.20.2.154
632,6033,7136,4360,10683,8855,6627,9711,4352,6188,29068,13526,4283,195,10517,6274,4853,5690,5593,1,172.20.2.154
633,3128,3680,5694,8210,5009,6707,7065,6947,4782,49894,9198,107249,1633,14767,5953,8460,5565,6926,1,172.20.2.154
634,6167,7148,7491,13817,13941,9430,10337,15628,5327,288703,32318,6182,31668,32704,6437,10813,8120,6022,0,
635,20111,17326,15404,52227,29924,20390,53305,47415,5253,1398246,301148,6031,215017,211112,43027,30270,21031,13850,0,
636,20995,16599,20501,58367,35345,22477,51566,47522,6614,1762284,273512,7911,206137,217585,38628,35984,24290,14449,0,
637,19620,19073,15700,51029,26127,21800,55613,42734,4410,1341263,266145,4967,182761,192581,36618,31880,20426,13104,0,
638,23358,16419,16319,52939,33176,18942,51915,49790,5618,1533157,262368,6170,202139,204332,38185,36048,24126,11745,0,
639,16529,18276,17660,53808,30026,19083,151074,45041,5022,1658412,250179,4954,205489,203024,34972,37395,24012,14271,0,
640,20752,20700,16817,53576,35648,22441,49536,55453,6159,1637460,284895,7381,216923,212638,38223,37272,22225,12381,0,
641,18040,15628,17312,49192,31990,30707,48631,48073,4159,1459283,226425,6305,179421,172852,30114,32037,22537,12043,0,
642,17143,19248,18211,53405,26105,19430,44950,49803,4853,1580908,247122,8342,201159,193177,32956,36729,23089,12460,0,
643,20647,18626,16933,48534,29681,24201,50838,51968,5480,1482718,255716,7030,183031,190217,31908,31570,21047,11479,0,
644,16509,14513,15768,51857,37056,15945,52202,44002,5203,1361177,250152,5019,172072,188295,33914,29918,23012,15012,0,
645,17268,21617,15284,48071,27336,23368,42014,54065,6552,1557864,242914,5422,206419,191213,32053,35231,22075,9813,0,
646,118211,17624,16016,45662,29177,25435,45092,47643,6715,1441844,225416,5964,184555,176960,32252,32231,20899,113216,0,
647,16766,17786,18629,45472,10920,21274,37843,47925,3903,1446639,216366,6014,192573,168310,33050,33248,21607,9213,0,
648,17792,18675,14144,49619,35314,18088,44937,47660,6153,1551053,210308,5895,182127,170588,30602,30931,21013,11554,0,
649,14603,15138,14803,48397,34693,23728,45864,41287,6196,1263171,231644,6469,162652,173508,32826,26853,20041,14271,0,
650,19900,18035,15226,45729,20164,16184,44527,37950,5171,1308839,225416,5282,173292,173215,32347,30078,19705,8424,0,
651,16429,17359,16091,54065,29248,126238,49182,44639,6271,1439385,235084,8551,169392,185619,32970,31157,21134,15589,0,
652,15632,15560,13526,41885,16816,11785,36763,39876,5321,1341136,192306,5423,170635,154712,30696,29266,18118,9349,0,
653,13730,16863,14553,41809,30569,28303,46698,45148,3767,1241292,213203,5821,160606,152806,25682,29268,18019,11577,0,
654,17801,13722,16634,50248,23399,13503,37046,46974,5608,1470027,206378,4421,173985,166156,31897,29257,20975,8650,0,
655,14166,18330,12651,40618,25825,20022,46740,40892,8382,1256082,203784,3837,157190,151290,26535,31909,17124,11818,0,
656,16790,14072,14062,50079,33207,21906,44856,42062,7839,1206830,249120,5699,160840,188875,34906,28538,20517,13020,0,
657,16405,16508,13497,42391,21598,20645,38288,33715,3784,1188038,201726,5835,158043,161421,29446,29942,16140,7103,0,
658,14283,16132,15575,41896,30596,21218,38873,37737,107034,1123192,199137,5704,144816,152305,27892,25597,16812,11917,0,
659,18855,14237,12401,41958,17475,10466,39463,29872,5726,1087475,201722,5939,143485,154868,29247,26025,17083,7684,0,
660,12208,15134,14983,42975,44173,18830,42165,43073,5035,1168935,198010,4928,147094,144493,26163,26204,20025,14243,0,
661,15057,15933,13444,41268,24140,18378,36512,39889,4717,1395353,194829,5285,160057,149854,31606,30698,19670,10823,0,
662,13511,13192,12087,35970,23125,9449,40684,24481,5552,750212,184716,107012,111048,133146,25173,23470,15374,10599,0,
663,14286,10794,12928,40765,28299,20797,37738,31504,5137,989135,195430,6430,129050,146001,26912,23779,18536,10472,0,
664,15383,14616,12310,34380,13971,14784,33786,27766,5123,873692,169331,5415,119142,126728,24517,21808,14156,10049,0,
665,15295,11263,14558,37802,28426,14650,36892,38275,5049,1088314,184145,7731,130502,141639,25754,24820,18321,13723,0,
666,13938,12530,12145,33841,17144,8563,31772,30525,4888,936612,147677,4679,120408,112650,21823,23648,15892,8133,0,
667,11692,15005,12448,35767,25932,17363,31762,36434,5406,1042166,167287,6160,128461,126126,25321,24260,16714,9509,0,
668,13172,13004,12671,30067,16664,14941,30935,30009,5359,940415,139431,6125,121189,112432,20198,20175,14433,9194,0,
669,10661,14008,12729,29975,23671,17752,26711,36961,5746,1051193,125899,5793,126069,102826,21682,21963,13991,9274,0,
670,11651,12667,15802,36496,24655,11115,27174,33480,5191,1086271,131417,3440,131823,116913,23745,24055,14465,10899,0,
671,8349,11982,9612,26218,10642,13397,24540,30097,5540,758333,116738,3757,102220,91045,19023,17864,13208,7861,0,
672,114654,10842,10185,29204,23283,15974,29852,27667,5416,887277,126637,5822,110718,206164,19083,21393,14085,7821,0,
673,7232,10120,9168,23572,18941,10316,22502,27178,4313,661036,100163,6542,78542,77589,16359,14458,11038,112352,0,
674,11472,11643,8657,126947,16490,9183,25274,17627,5190,623398,105791,5476,84146,83845,17561,17795,11752,7432,0,
675,9423,7866,7393,23920,15159,13879,22383,21426,4630,560648,92188,5596,74546,75623,17653,15297,11839,9599,0,
676,12679,11384,10198,25983,8113,14056,25789,19181,6043,589532,126632,5852,83301,97018,19133,17771,12438,8993,0,
677,10562,9652,9570,22657,5009,12949,23566,18778,5665,489718,91315,5431,66074,73922,14289,14736,10715,7393,0,
678,10528,9898,8767,21345,21857,12843,21535,15657,4818,407564,90725,6356,60147,65286,14655,13668,10251,9364,0,
679,10376,6614,6075,20847,16604,7784,23613,14231,4630,388319,101313,3268,53336,72978,15469,11604,11137,9276,0,
680,10527,7044,6043,15902,10001,4406,18300,13578,5210,318292,70569,6126,47242,49598,12553,11536,7881,5858,0,
681,8836,10940,6993,17702,13333,13146,15931,17113,7307,369519,70625,6409,54966,52942,14931,10758,8648,8922,0,
682,8237,8231,6781,13223,9881,6250,14146,13667,5192,375856,52397,4934,49035,46392,12476,10690,8620,6613,0,
683,5746,7888,6752,12050,10563,13398,8104,18196,4546,420900,28713,4618,52691,32907,10158,13154,8064,4311,0,
684,3523,5918,6904,9218,2617,5918,3601,14497,3110,345852,5159,4950,34652,13587,7553,8898,6970,3527,0,
685,5407,7264,6179,6762,8335,7021,6350,15842,4982,294597,4091,3362,34277,14183,108848,8497,6693,4526,0,
686,3993,5156,3483,9553,15001,4767,3772,7946,107769,158381,2948,5366,20507,13320,6378,8977,6085,4558,1,172.20.1.169
687,4659,4625,4523,7481,4422,4955,4964,5038,4471,72557,3610,4919,13376,7071,4965,4160,6031,903,1,172.20.1.169
688,4863,4016,5159,7269,4347,4086,4332,4753,3635,4597,4016,5588,3866,3927,4083,4422,5197,537,1,172.20.1.169
