index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
350,103.0,109.0,152.0,274.0,183.0,143.0,319.0,354.0,55.0,1240.0,523.0,63.0,596.0,444.0,192.0,188.0,264.0,111.0,0,
351,88.0,133.0,171.0,261.0,150.0,149.0,257.0,398.0,54.0,1472.0,467.0,73.0,650.0,484.0,192.0,196.0,264.0,86.0,0,
352,112.0,113.0,155.0,269.0,102.0,103.0,337.0,355.0,51.0,1216.0,590.0,67.0,631.0,523.0,204.0,212.0,297.0,93.0,0,
353,117.0,112.0,161.0,274.0,100.0,132.0,335.0,396.0,52.0,1245.0,584.0,67.0,609.0,499.0,215.0,226.0,269.0,114.0,1,172.20.1.166
354,117.0,140.0,171.0,276.0,129.0,146.0,305.0,376.0,33.0,1328.0,557.0,69.0,623.0,518.0,211.0,235.0,295.0,82.0,1,172.20.1.166
355,109.0,108.0,158.0,259.0,150.0,123.0,323.0,377.0,24.0,1199.0,563.0,54.0,555.0,507.0,197.0,189.0,265.0,117.0,1,172.20.1.166
356,108.0,124.0,173.0,243.0,166.0,163.0,285.0,370.0,28.0,1232.0,487.0,50.0,605.0,458.0,169.0,228.0,248.0,116.0,1,172.20.1.166
357,104.0,112.0,174.0,264.0,104.0,130.0,306.0,376.0,33.0,1251.0,565.0,73.0,635.0,512.0,218.0,217.0,257.0,85.0,0,
358,107.0,154.0,195.0,280.0,161.0,178.0,315.0,442.0,62.0,1473.0,550.0,58.0,705.0,526.0,202.0,228.0,257.0,139.0,0,
359,122.0,117.0,167.0,257.0,109.0,114.0,304.0,366.0,61.0,1287.0,537.0,58.0,626.0,486.0,219.0,224.0,267.0,97.0,0,
360,101.0,127.0,156.0,269.0,180.0,151.0,317.0,391.0,68.0,1229.0,540.0,53.0,597.0,499.0,204.0,220.0,283.0,138.0,0,
361,106.0,131.0,166.0,274.0,125.0,162.0,318.0,355.0,54.0,1213.0,581.0,82.0,597.0,483.0,200.0,215.0,247.0,93.0,0,
362,121.0,121.0,159.0,264.0,111.0,118.0,314.0,409.0,51.0,1295.0,552.0,56.0,555.0,518.0,200.0,214.0,262.0,93.0,0,
363,104.0,135.0,164.0,263.0,133.0,103.0,318.0,355.0,76.0,1191.0,566.0,69.0,630.0,532.0,193.0,228.0,273.0,127.0,0,
364,131.0,133.0,171.0,273.0,79.0,135.0,282.0,436.0,76.0,1275.0,560.0,67.0,622.0,527.0,214.0,208.0,303.0,88.0,0,
365,99.0,106.0,161.0,262.0,177.0,144.0,357.0,383.0,54.0,1269.0,593.0,53.0,623.0,527.0,216.0,209.0,265.0,125.0,0,
366,116.0,99.0,163.0,262.0,148.0,128.0,425.0,386.0,54.0,1202.0,555.0,47.0,593.0,546.0,235.0,222.0,283.0,106.0,0,
367,114.0,131.0,166.0,270.0,109.0,149.0,346.0,339.0,48.0,1228.0,585.0,67.0,652.0,515.0,198.0,239.0,279.0,118.0,0,
368,143.0,121.0,162.0,286.0,155.0,170.0,318.0,455.0,47.0,1380.0,595.0,74.0,635.0,515.0,230.0,214.0,283.0,126.0,0,
369,97.0,109.0,165.0,250.0,120.0,160.0,303.0,325.0,74.0,1234.0,529.0,60.0,630.0,476.0,188.0,223.0,255.0,105.0,0,
370,93.0,125.0,151.0,244.0,127.0,121.0,297.0,403.0,77.0,1348.0,486.0,58.0,617.0,484.0,182.0,196.0,250.0,118.0,0,
371,111.0,129.0,161.0,263.0,128.0,144.0,298.0,358.0,53.0,1218.0,544.0,64.0,602.0,519.0,219.0,206.0,281.0,105.0,0,
372,120.0,153.0,168.0,288.0,127.0,138.0,332.0,419.0,69.0,1358.0,587.0,64.0,646.0,538.0,206.0,233.0,296.0,101.0,0,
373,124.0,120.0,168.0,294.0,156.0,139.0,338.0,391.0,53.0,1334.0,576.0,62.0,660.0,548.0,215.0,233.0,290.0,107.0,0,
374,124.0,120.0,163.0,282.0,136.0,222.0,313.0,367.0,74.0,1211.0,571.0,83.0,564.0,524.0,226.0,215.0,286.0,122.0,0,
375,129.0,102.0,143.0,242.0,152.0,108.0,346.0,319.0,43.0,1174.0,542.0,69.0,556.0,470.0,199.0,224.0,248.0,100.0,0,
376,117.0,136.0,185.0,294.0,141.0,140.0,372.0,407.0,39.0,1300.0,628.0,79.0,595.0,549.0,206.0,227.0,281.0,139.0,0,
377,126.0,106.0,142.0,258.0,122.0,117.0,319.0,371.0,54.0,1215.0,575.0,41.0,564.0,554.0,218.0,213.0,278.0,94.0,0,
378,122.0,138.0,172.0,303.0,137.0,142.0,399.0,379.0,64.0,1333.0,642.0,73.0,694.0,544.0,223.0,234.0,281.0,127.0,0,
379,106.0,126.0,173.0,275.0,168.0,138.0,307.0,407.0,79.0,1318.0,581.0,73.0,611.0,542.0,205.0,234.0,289.0,122.0,0,
380,104.0,102.0,174.0,249.0,137.0,130.0,276.0,336.0,60.0,1256.0,491.0,52.0,605.0,461.0,200.0,220.0,251.0,87.0,0,
381,107.0,113.0,165.0,283.0,119.0,140.0,309.0,411.0,40.0,1365.0,644.0,63.0,620.0,529.0,216.0,228.0,283.0,129.0,0,
382,112.0,115.0,183.0,258.0,144.0,125.0,300.0,395.0,52.0,1378.0,517.0,60.0,646.0,488.0,201.0,232.0,282.0,95.0,1,172.20.1.169
383,94.0,155.0,180.0,263.0,153.0,113.0,341.0,405.0,64.0,1380.0,566.0,61.0,656.0,477.0,197.0,225.0,291.0,95.0,1,172.20.1.169
384,126.0,122.0,161.0,265.0,110.0,90.0,280.0,403.0,52.0,1255.0,567.0,63.0,622.0,544.0,218.0,232.0,278.0,68.0,1,172.20.1.169
385,99.0,147.0,186.0,283.0,190.0,131.0,367.0,412.0,69.0,1363.0,586.0,49.0,683.0,507.0,214.0,223.0,296.0,111.0,1,172.20.1.169
386,123.0,139.0,175.0,261.0,216.0,148.0,313.0,423.0,59.0,1370.0,573.0,62.0,663.0,537.0,220.0,235.0,284.0,123.0,0,
387,109.0,114.0,194.0,261.0,102.0,140.0,299.0,409.0,48.0,1433.0,490.0,49.0,672.0,456.0,206.0,260.0,297.0,115.0,0,
388,107.0,114.0,156.0,252.0,157.0,115.0,265.0,407.0,56.0,1275.0,541.0,58.0,559.0,469.0,204.0,197.0,249.0,115.0,0,
389,122.0,134.0,187.0,294.0,155.0,140.0,336.0,432.0,66.0,1472.0,588.0,69.0,701.0,500.0,210.0,251.0,303.0,125.0,0,
390,116.0,136.0,196.0,285.0,136.0,152.0,340.0,423.0,61.0,1394.0,642.0,53.0,672.0,556.0,247.0,233.0,280.0,108.0,0,
391,119.0,97.0,172.0,285.0,202.0,159.0,354.0,418.0,64.0,1403.0,595.0,72.0,673.0,504.0,227.0,222.0,330.0,115.0,0,
392,112.0,136.0,181.0,264.0,101.0,124.0,272.0,443.0,61.0,1479.0,541.0,58.0,675.0,512.0,227.0,254.0,303.0,105.0,0,
393,135.0,144.0,188.0,272.0,191.0,175.0,322.0,459.0,59.0,1451.0,549.0,54.0,670.0,501.0,209.0,225.0,290.0,96.0,0,
394,109.0,136.0,162.0,267.0,190.0,91.0,430.0,394.0,68.0,1327.0,558.0,76.0,640.0,614.0,201.0,220.0,270.0,134.0,0,
395,122.0,130.0,171.0,267.0,124.0,146.0,353.0,411.0,61.0,1302.0,595.0,49.0,625.0,550.0,215.0,225.0,287.0,114.0,0,
396,103.0,140.0,177.0,296.0,164.0,125.0,346.0,449.0,68.0,1449.0,593.0,74.0,674.0,512.0,200.0,241.0,303.0,120.0,0,
397,98.0,132.0,167.0,256.0,127.0,125.0,280.0,392.0,51.0,1288.0,546.0,68.0,657.0,526.0,208.0,220.0,273.0,104.0,0,
398,100.0,140.0,173.0,252.0,176.0,140.0,315.0,454.0,73.0,1490.0,498.0,49.0,684.0,479.0,200.0,250.0,293.0,98.0,0,
399,115.0,130.0,181.0,283.0,190.0,130.0,337.0,417.0,68.0,1360.0,592.0,49.0,638.0,561.0,218.0,232.0,298.0,113.0,0,
400,101.0,163.0,183.0,261.0,152.0,130.0,287.0,414.0,53.0,1419.0,527.0,50.0,647.0,480.0,190.0,230.0,270.0,108.0,0,
401,108.0,114.0,193.0,266.0,157.0,158.0,311.0,454.0,64.0,1526.0,536.0,51.0,739.0,521.0,207.0,242.0,291.0,96.0,0,
402,108.0,141.0,197.0,275.0,139.0,137.0,298.0,425.0,63.0,1455.0,553.0,94.0,722.0,507.0,206.0,238.0,284.0,120.0,0,
403,132.0,145.0,174.0,288.0,126.0,137.0,305.0,450.0,62.0,1517.0,552.0,69.0,714.0,529.0,210.0,233.0,320.0,96.0,0,
404,104.0,131.0,200.0,285.0,121.0,174.0,341.0,456.0,40.0,1524.0,584.0,65.0,704.0,531.0,201.0,269.0,283.0,104.0,0,
405,103.0,138.0,186.0,276.0,134.0,131.0,311.0,433.0,54.0,1478.0,566.0,52.0,703.0,531.0,211.0,260.0,295.0,108.0,0,
406,123.0,123.0,190.0,284.0,190.0,115.0,353.0,422.0,59.0,1485.0,597.0,52.0,701.0,540.0,229.0,243.0,290.0,111.0,0,
407,106.0,140.0,177.0,275.0,128.0,99.0,316.0,374.0,74.0,1324.0,566.0,58.0,676.0,525.0,221.0,250.0,282.0,123.0,0,
408,134.0,119.0,206.0,290.0,164.0,191.0,338.0,510.0,68.0,1506.0,596.0,68.0,675.0,556.0,231.0,231.0,314.0,100.0,0,
409,84.0,144.0,194.0,270.0,143.0,99.0,282.0,384.0,44.0,1551.0,469.0,73.0,762.0,426.0,208.0,262.0,286.0,126.0,1,172.20.1.165
410,118.0,130.0,153.0,255.0,199.0,46.0,283.0,455.0,64.0,1329.0,468.0,64.0,762.0,472.0,176.0,197.0,260.0,99.0,1,172.20.1.165
411,127.0,140.0,192.0,282.0,91.0,28.0,292.0,379.0,83.0,1575.0,544.0,49.0,729.0,507.0,210.0,256.0,300.0,100.0,1,172.20.1.165
412,108.0,126.0,176.0,258.0,164.0,57.0,310.0,421.0,62.0,1276.0,538.0,52.0,585.0,512.0,205.0,256.0,261.0,115.0,1,172.20.1.165
413,133.0,146.0,182.0,286.0,153.0,119.0,350.0,434.0,72.0,1495.0,581.0,69.0,743.0,532.0,225.0,243.0,314.0,116.0,0,
414,136.0,133.0,202.0,299.0,163.0,128.0,349.0,502.0,53.0,1611.0,619.0,56.0,733.0,566.0,224.0,256.0,330.0,94.0,0,
415,108.0,138.0,197.0,291.0,136.0,123.0,323.0,434.0,64.0,1522.0,554.0,56.0,721.0,504.0,197.0,240.0,304.0,94.0,0,
416,121.0,132.0,180.0,237.0,136.0,100.0,277.0,419.0,43.0,1418.0,502.0,60.0,703.0,492.0,210.0,245.0,267.0,96.0,0,
417,102.0,135.0,185.0,278.0,150.0,145.0,309.0,456.0,50.0,1440.0,544.0,58.0,665.0,505.0,223.0,238.0,284.0,132.0,0,
418,133.0,125.0,186.0,302.0,173.0,81.0,301.0,454.0,68.0,1617.0,521.0,61.0,776.0,542.0,226.0,262.0,337.0,107.0,0,
419,104.0,148.0,188.0,278.0,142.0,117.0,294.0,441.0,56.0,1465.0,529.0,58.0,694.0,621.0,200.0,242.0,280.0,116.0,0,
420,120.0,128.0,170.0,271.0,154.0,139.0,315.0,455.0,62.0,1521.0,549.0,56.0,684.0,529.0,215.0,229.0,305.0,109.0,0,
421,129.0,144.0,192.0,269.0,152.0,112.0,298.0,422.0,62.0,1508.0,520.0,46.0,705.0,511.0,208.0,263.0,279.0,100.0,0,
422,120.0,143.0,194.0,301.0,149.0,127.0,327.0,506.0,49.0,1587.0,543.0,64.0,710.0,535.0,222.0,236.0,295.0,102.0,0,
423,111.0,128.0,200.0,281.0,140.0,179.0,356.0,425.0,60.0,1478.0,587.0,36.0,729.0,544.0,221.0,245.0,309.0,106.0,0,
424,115.0,131.0,192.0,257.0,124.0,119.0,400.0,466.0,56.0,1554.0,484.0,49.0,721.0,493.0,202.0,253.0,275.0,110.0,0,
425,118.0,123.0,189.0,300.0,154.0,160.0,383.0,456.0,61.0,1565.0,604.0,61.0,725.0,551.0,216.0,263.0,310.0,145.0,0,
426,110.0,133.0,209.0,288.0,161.0,130.0,314.0,452.0,64.0,1483.0,569.0,72.0,637.0,516.0,199.0,255.0,303.0,121.0,0,
427,106.0,139.0,183.0,263.0,154.0,151.0,309.0,432.0,60.0,1557.0,556.0,61.0,739.0,515.0,223.0,250.0,291.0,123.0,0,
428,97.0,156.0,201.0,255.0,140.0,125.0,289.0,464.0,51.0,1514.0,499.0,51.0,711.0,502.0,200.0,235.0,301.0,105.0,0,
429,100.0,123.0,194.0,287.0,135.0,125.0,329.0,450.0,61.0,1592.0,600.0,39.0,709.0,528.0,219.0,249.0,302.0,111.0,0,
430,115.0,128.0,177.0,261.0,137.0,195.0,267.0,440.0,59.0,1469.0,522.0,49.0,695.0,514.0,201.0,238.0,292.0,105.0,0,
431,115.0,144.0,216.0,253.0,83.0,144.0,311.0,504.0,60.0,1633.0,567.0,68.0,759.0,503.0,203.0,252.0,285.0,96.0,0,
432,103.0,130.0,191.0,285.0,132.0,148.0,287.0,449.0,57.0,1575.0,524.0,74.0,725.0,505.0,207.0,234.0,279.0,114.0,0,
433,114.0,121.0,193.0,272.0,178.0,179.0,305.0,450.0,73.0,1475.0,507.0,74.0,703.0,465.0,198.0,226.0,291.0,118.0,0,
434,86.0,120.0,180.0,275.0,172.0,133.0,314.0,437.0,63.0,1525.0,565.0,67.0,696.0,549.0,211.0,267.0,300.0,141.0,0,
435,118.0,136.0,169.0,254.0,145.0,85.0,302.0,387.0,69.0,1449.0,501.0,67.0,699.0,451.0,206.0,240.0,261.0,84.0,0,
436,97.0,119.0,201.0,290.0,204.0,160.0,289.0,472.0,68.0,1511.0,522.0,66.0,677.0,503.0,220.0,245.0,314.0,111.0,0,
437,113.0,165.0,203.0,275.0,78.0,76.0,303.0,400.0,57.0,1669.0,561.0,44.0,772.0,491.0,224.0,274.0,284.0,88.0,1,172.20.1.169
438,107.0,141.0,217.0,282.0,225.0,198.0,340.0,520.0,83.0,1708.0,574.0,63.0,727.0,518.0,217.0,249.0,304.0,97.0,1,172.20.1.169
439,123.0,126.0,185.0,287.0,66.0,96.0,257.0,378.0,54.0,1530.0,495.0,67.0,744.0,501.0,221.0,265.0,302.0,77.0,1,172.20.1.169
440,98.0,159.0,198.0,294.0,225.0,166.0,322.0,561.0,65.0,1711.0,546.0,71.0,753.0,520.0,231.0,249.0,323.0,129.0,1,172.20.1.169
441,121.0,137.0,203.0,279.0,146.0,138.0,316.0,436.0,64.0,1583.0,561.0,68.0,794.0,510.0,205.0,275.0,314.0,101.0,0,
442,110.0,170.0,213.0,303.0,177.0,154.0,354.0,502.0,65.0,1681.0,586.0,61.0,782.0,568.0,211.0,260.0,321.0,119.0,0,
443,106.0,130.0,187.0,292.0,173.0,129.0,309.0,456.0,75.0,1600.0,578.0,54.0,705.0,534.0,205.0,242.0,322.0,102.0,0,
444,127.0,160.0,208.0,286.0,192.0,143.0,349.0,459.0,54.0,1635.0,613.0,64.0,762.0,550.0,212.0,278.0,322.0,116.0,0,
445,134.0,128.0,182.0,313.0,195.0,135.0,355.0,452.0,50.0,1525.0,640.0,60.0,702.0,575.0,239.0,242.0,314.0,126.0,0,
446,127.0,153.0,194.0,313.0,161.0,155.0,362.0,445.0,57.0,1465.0,653.0,68.0,688.0,572.0,239.0,265.0,288.0,142.0,0,
447,149.0,139.0,185.0,313.0,138.0,121.0,371.0,448.0,43.0,1604.0,676.0,46.0,770.0,572.0,250.0,269.0,351.0,111.0,0,
448,121.0,158.0,176.0,288.0,158.0,135.0,352.0,440.0,58.0,1519.0,608.0,82.0,698.0,525.0,220.0,239.0,291.0,118.0,0,
449,107.0,121.0,190.0,292.0,170.0,203.0,341.0,482.0,67.0,1638.0,566.0,64.0,725.0,507.0,218.0,255.0,293.0,118.0,0,
450,123.0,162.0,193.0,305.0,151.0,105.0,325.0,456.0,48.0,1635.0,645.0,68.0,732.0,622.0,252.0,267.0,313.0,109.0,0,
451,111.0,129.0,201.0,311.0,133.0,134.0,323.0,468.0,51.0,1604.0,608.0,66.0,728.0,560.0,229.0,265.0,332.0,129.0,0,
452,127.0,162.0,201.0,278.0,127.0,130.0,433.0,471.0,51.0,1615.0,580.0,58.0,775.0,536.0,229.0,267.0,303.0,110.0,0,
453,121.0,117.0,201.0,321.0,186.0,208.0,357.0,452.0,74.0,1519.0,595.0,56.0,703.0,562.0,245.0,266.0,322.0,120.0,0,
454,113.0,149.0,201.0,316.0,174.0,133.0,335.0,453.0,67.0,1679.0,654.0,57.0,780.0,608.0,264.0,294.0,341.0,137.0,0,
455,137.0,130.0,197.0,309.0,175.0,193.0,333.0,479.0,63.0,1596.0,600.0,60.0,749.0,573.0,244.0,263.0,318.0,96.0,0,
456,99.0,142.0,217.0,276.0,109.0,157.0,312.0,441.0,78.0,1633.0,554.0,53.0,780.0,533.0,227.0,273.0,323.0,108.0,0,
457,130.0,138.0,215.0,295.0,113.0,162.0,341.0,496.0,42.0,1639.0,627.0,56.0,738.0,591.0,254.0,236.0,311.0,97.0,0,
458,95.0,121.0,199.0,309.0,168.0,159.0,323.0,432.0,77.0,1466.0,549.0,63.0,721.0,507.0,228.0,236.0,317.0,108.0,0,
459,135.0,137.0,194.0,292.0,129.0,120.0,328.0,430.0,60.0,1575.0,637.0,72.0,735.0,602.0,251.0,255.0,298.0,112.0,0,
460,96.0,103.0,182.0,277.0,211.0,129.0,339.0,432.0,57.0,1494.0,580.0,69.0,692.0,546.0,218.0,225.0,308.0,123.0,0,
461,128.0,155.0,172.0,339.0,192.0,120.0,353.0,476.0,58.0,1589.0,699.0,69.0,731.0,641.0,249.0,248.0,338.0,123.0,0,
462,106.0,152.0,190.0,305.0,103.0,145.0,329.0,515.0,45.0,1735.0,629.0,60.0,757.0,534.0,213.0,256.0,326.0,115.0,0,
463,116.0,152.0,206.0,302.0,168.0,74.0,340.0,470.0,68.0,1631.0,599.0,74.0,794.0,543.0,219.0,288.0,308.0,129.0,0,
464,126.0,145.0,203.0,289.0,137.0,187.0,331.0,489.0,63.0,1622.0,631.0,50.0,757.0,573.0,235.0,261.0,290.0,114.0,0,
465,113.0,144.0,210.0,306.0,137.0,141.0,357.0,512.0,59.0,1696.0,595.0,66.0,773.0,537.0,217.0,251.0,317.0,131.0,0,
466,117.0,154.0,180.0,324.0,153.0,151.0,348.0,409.0,45.0,1650.0,644.0,80.0,764.0,611.0,238.0,268.0,311.0,117.0,1,172.20.2.151
467,116.0,145.0,184.0,298.0,171.0,161.0,385.0,471.0,72.0,1528.0,593.0,59.0,717.0,527.0,217.0,231.0,322.0,113.0,1,172.20.2.151
468,104.0,163.0,179.0,311.0,162.0,179.0,291.0,478.0,60.0,1709.0,610.0,52.0,845.0,578.0,236.0,276.0,359.0,122.0,1,172.20.2.151
469,121.0,142.0,182.0,298.0,171.0,138.0,350.0,490.0,51.0,1584.0,587.0,54.0,697.0,533.0,213.0,247.0,320.0,111.0,1,172.20.2.151
470,134.0,142.0,195.0,344.0,128.0,120.0,361.0,480.0,54.0,1684.0,677.0,72.0,796.0,601.0,243.0,261.0,357.0,136.0,0,
471,135.0,164.0,195.0,307.0,133.0,135.0,379.0,476.0,60.0,1647.0,626.0,54.0,749.0,552.0,246.0,279.0,326.0,97.0,0,
472,114.0,160.0,199.0,338.0,225.0,115.0,382.0,516.0,72.0,1743.0,621.0,62.0,747.0,538.0,246.0,262.0,365.0,157.0,0,
473,113.0,174.0,205.0,288.0,78.0,101.0,302.0,444.0,36.0,1673.0,588.0,49.0,814.0,571.0,235.0,286.0,306.0,157.0,0,
474,111.0,147.0,196.0,304.0,224.0,167.0,381.0,514.0,78.0,1671.0,646.0,74.0,753.0,664.0,215.0,249.0,338.0,146.0,0,
475,152.0,146.0,197.0,329.0,105.0,112.0,325.0,506.0,48.0,1813.0,678.0,55.0,847.0,683.0,272.0,292.0,352.0,102.0,0,
476,121.0,150.0,189.0,329.0,146.0,145.0,402.0,446.0,56.0,1518.0,604.0,68.0,719.0,520.0,212.0,249.0,304.0,101.0,0,
477,113.0,135.0,198.0,307.0,208.0,138.0,346.0,506.0,71.0,1670.0,620.0,70.0,751.0,590.0,260.0,246.0,336.0,135.0,0,
478,119.0,164.0,232.0,308.0,114.0,149.0,365.0,465.0,65.0,1735.0,638.0,54.0,858.0,596.0,233.0,290.0,327.0,112.0,0,
479,112.0,136.0,193.0,314.0,231.0,189.0,354.0,474.0,67.0,1623.0,626.0,61.0,718.0,560.0,228.0,248.0,340.0,150.0,0,
480,108.0,146.0,182.0,260.0,99.0,116.0,297.0,430.0,57.0,1599.0,626.0,47.0,766.0,560.0,192.0,265.0,340.0,82.0,0,
481,119.0,158.0,199.0,326.0,223.0,154.0,338.0,486.0,67.0,1632.0,645.0,72.0,726.0,613.0,241.0,274.0,308.0,147.0,0,
482,110.0,138.0,215.0,303.0,142.0,151.0,325.0,489.0,59.0,1687.0,568.0,75.0,777.0,519.0,230.0,272.0,317.0,100.0,0,
483,138.0,171.0,199.0,300.0,174.0,106.0,368.0,491.0,52.0,1595.0,702.0,83.0,777.0,643.0,245.0,257.0,331.0,120.0,0,
484,117.0,132.0,234.0,362.0,235.0,222.0,386.0,535.0,74.0,1830.0,681.0,61.0,790.0,608.0,235.0,282.0,350.0,138.0,0,
485,125.0,154.0,196.0,332.0,160.0,106.0,427.0,385.0,64.0,1462.0,747.0,68.0,756.0,652.0,257.0,268.0,328.0,121.0,0,
486,125.0,145.0,225.0,334.0,181.0,200.0,343.0,567.0,59.0,1867.0,633.0,81.0,812.0,627.0,242.0,262.0,361.0,108.0,0,
487,125.0,151.0,205.0,324.0,147.0,146.0,407.0,476.0,74.0,1728.0,719.0,61.0,867.0,621.0,249.0,284.0,345.0,127.0,0,
488,133.0,166.0,198.0,310.0,163.0,209.0,396.0,502.0,73.0,1586.0,672.0,52.0,743.0,622.0,255.0,267.0,316.0,115.0,0,
489,138.0,129.0,213.0,335.0,169.0,149.0,372.0,531.0,67.0,1771.0,716.0,62.0,803.0,615.0,240.0,293.0,333.0,140.0,0,
490,115.0,165.0,213.0,329.0,214.0,179.0,406.0,493.0,67.0,1726.0,667.0,66.0,805.0,582.0,252.0,268.0,341.0,137.0,0,
491,125.0,134.0,191.0,321.0,179.0,107.0,338.0,453.0,62.0,1697.0,673.0,77.0,784.0,625.0,265.0,273.0,344.0,126.0,0,
492,110.0,168.0,210.0,347.0,144.0,191.0,401.0,509.0,75.0,1708.0,696.0,71.0,777.0,603.0,244.0,276.0,353.0,125.0,0,
493,124.0,152.0,188.0,307.0,153.0,125.0,357.0,456.0,45.0,1548.0,712.0,44.0,760.0,637.0,267.0,253.0,311.0,117.0,0,
494,122.0,151.0,202.0,303.0,162.0,139.0,364.0,497.0,64.0,1654.0,662.0,78.0,793.0,576.0,225.0,269.0,337.0,92.0,1,172.20.1.169
495,121.0,162.0,204.0,332.0,165.0,126.0,339.0,511.0,46.0,1707.0,671.0,67.0,814.0,637.0,255.0,283.0,351.0,90.0,1,172.20.1.169
496,111.0,145.0,194.0,323.0,118.0,130.0,372.0,482.0,64.0,1657.0,664.0,53.0,763.0,601.0,250.0,264.0,328.0,101.0,1,172.20.1.169
497,105.0,153.0,201.0,315.0,125.0,109.0,376.0,461.0,53.0,1627.0,692.0,67.0,759.0,615.0,250.0,267.0,326.0,101.0,1,172.20.1.169
498,119.0,155.0,202.0,309.0,201.0,152.0,371.0,501.0,83.0,1663.0,668.0,77.0,800.0,611.0,226.0,267.0,346.0,131.0,0,
499,124.0,166.0,222.0,327.0,163.0,152.0,352.0,520.0,77.0,1764.0,690.0,71.0,812.0,646.0,265.0,287.0,361.0,125.0,0,
500,113.0,148.0,207.0,320.0,194.0,178.0,396.0,511.0,69.0,1719.0,674.0,60.0,789.0,588.0,244.0,273.0,332.0,125.0,0,
501,118.0,145.0,223.0,320.0,205.0,171.0,353.0,516.0,63.0,1701.0,673.0,57.0,790.0,588.0,268.0,288.0,353.0,133.0,0,
502,125.0,171.0,194.0,312.0,165.0,114.0,330.0,439.0,47.0,1609.0,659.0,47.0,715.0,576.0,254.0,262.0,321.0,115.0,0,
503,125.0,129.0,217.0,354.0,178.0,136.0,416.0,522.0,68.0,1763.0,766.0,68.0,787.0,691.0,262.0,281.0,368.0,127.0,0,
504,138.0,162.0,201.0,410.0,121.0,151.0,316.0,468.0,61.0,1605.0,597.0,69.0,816.0,579.0,246.0,292.0,321.0,80.0,0,
505,114.0,173.0,211.0,316.0,125.0,142.0,376.0,522.0,39.0,1710.0,657.0,45.0,842.0,566.0,220.0,278.0,331.0,116.0,0,
506,144.0,163.0,174.0,312.0,88.0,126.0,350.0,474.0,61.0,1527.0,676.0,59.0,737.0,658.0,259.0,271.0,328.0,109.0,0,
507,139.0,162.0,211.0,308.0,147.0,195.0,432.0,481.0,61.0,1659.0,730.0,54.0,789.0,609.0,261.0,259.0,339.0,119.0,0,
508,133.0,161.0,223.0,345.0,213.0,145.0,432.0,482.0,62.0,1642.0,711.0,69.0,816.0,652.0,254.0,293.0,360.0,139.0,0,
509,147.0,146.0,190.0,333.0,175.0,146.0,361.0,441.0,68.0,1639.0,683.0,60.0,751.0,606.0,263.0,281.0,314.0,94.0,0,
510,126.0,138.0,195.0,336.0,193.0,209.0,378.0,467.0,68.0,1609.0,664.0,69.0,718.0,597.0,235.0,264.0,343.0,123.0,0,
511,126.0,142.0,204.0,327.0,115.0,136.0,339.0,480.0,61.0,1768.0,659.0,64.0,793.0,646.0,258.0,293.0,345.0,101.0,0,
512,115.0,140.0,201.0,315.0,191.0,169.0,370.0,465.0,70.0,1529.0,677.0,51.0,748.0,579.0,209.0,246.0,305.0,116.0,0,
513,123.0,176.0,219.0,333.0,171.0,157.0,366.0,538.0,57.0,1821.0,680.0,65.0,826.0,593.0,280.0,289.0,356.0,125.0,0,
514,133.0,155.0,196.0,298.0,135.0,261.0,376.0,431.0,81.0,1642.0,681.0,62.0,701.0,566.0,228.0,265.0,302.0,109.0,0,
515,118.0,144.0,193.0,299.0,124.0,160.0,317.0,486.0,45.0,1539.0,643.0,51.0,704.0,560.0,244.0,258.0,329.0,110.0,0,
516,138.0,158.0,221.0,323.0,123.0,110.0,412.0,473.0,54.0,1711.0,735.0,51.0,799.0,643.0,253.0,282.0,330.0,131.0,0,
517,128.0,135.0,209.0,361.0,221.0,110.0,393.0,507.0,74.0,1766.0,736.0,61.0,855.0,710.0,269.0,294.0,377.0,143.0,0,
518,138.0,169.0,199.0,360.0,213.0,127.0,445.0,482.0,65.0,1690.0,782.0,77.0,784.0,715.0,268.0,289.0,359.0,117.0,0,
519,139.0,138.0,208.0,376.0,253.0,130.0,445.0,519.0,80.0,1849.0,815.0,61.0,743.0,677.0,273.0,258.0,359.0,164.0,0,
520,139.0,157.0,219.0,358.0,134.0,110.0,381.0,468.0,65.0,1665.0,760.0,70.0,838.0,724.0,271.0,274.0,343.0,138.0,0,
521,127.0,122.0,215.0,317.0,200.0,160.0,388.0,501.0,60.0,1656.0,678.0,57.0,739.0,595.0,233.0,221.0,328.0,121.0,0,
522,138.0,129.0,196.0,349.0,131.0,133.0,370.0,441.0,63.0,1562.0,703.0,49.0,761.0,657.0,244.0,263.0,371.0,133.0,0,
523,120.0,139.0,190.0,309.0,220.0,155.0,367.0,486.0,53.0,1659.0,647.0,70.0,729.0,557.0,221.0,260.0,293.0,129.0,1,172.20.2.152
524,132.0,138.0,199.0,332.0,167.0,179.0,359.0,470.0,77.0,1627.0,712.0,69.0,782.0,596.0,221.0,259.0,358.0,130.0,1,172.20.2.152
