index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
459,11461,14920,11657,32339,14249,9017,30037,18006,5078,740831,154224,4753,110154,117518,23761,19270,15928,9397,1,172.20.2.151
460,6023,8149,6080,12978,9527,6358,8124,8411,4764,409012,25397,5021,48233,29517,9875,9856,6657,109076,1,172.20.2.151
461,2665,5264,5970,11742,3535,9563,7772,8012,6732,378501,12003,4190,37456,21024,7096,10552,7200,5313,1,172.20.2.151
462,4769,19556,19248,27489,46028,28590,7268,72662,4711,2178857,4756,7181,186040,53006,16776,27981,16036,7104,0,
463,5896,34086,27328,39992,22702,16340,7540,76152,5630,2958370,12464,5823,307932,97109,26111,48046,20798,5635,0,
464,4647,30810,26541,43076,49371,24508,10537,96119,5023,3058247,24830,7191,287037,97847,24605,44729,23385,6406,0,
465,108709,33020,28537,47951,45315,20924,13394,87757,7201,3283772,23588,7226,325627,109077,27618,49688,26070,7906,0,
466,5286,35158,28435,45114,29333,25356,11548,93402,5216,3113769,25997,5774,307944,103753,24731,45609,21919,6667,0,
467,4945,29824,27662,49343,47582,26458,8314,90902,7406,3367604,17910,7287,332180,107012,27876,48140,26589,7470,0,
468,6464,34155,25400,44439,28138,13026,11926,88556,5890,2918050,30090,6476,302566,106839,26126,42657,21975,7692,0,
469,4078,30671,26953,43661,39458,20916,8175,105679,8901,3271936,26076,5477,321377,99516,25568,47891,24818,7621,0,
470,5609,34962,26754,46053,14729,21815,10961,86132,5904,3215469,28588,4559,332044,108575,27498,54385,23836,5720,0,
471,7316,29909,25952,45277,50359,29984,11794,93095,4582,3121455,27141,5305,304782,100589,23807,40692,23281,8134,0,
472,5545,32651,28253,43127,28716,14072,8054,78252,6487,2907820,22938,5633,303190,96976,25913,44502,23405,5788,0,
473,5568,31568,29463,40941,36166,26924,12978,99171,5858,3073010,30790,107457,299759,100883,23441,39983,22688,8405,0,
474,6438,30280,27565,145723,24755,13051,7381,87189,5897,3273656,20724,6162,315178,106418,27616,47204,23148,6124,0,
475,5898,34385,24904,45071,45945,27786,11341,85016,6250,2972462,25486,7787,306129,104287,26294,48764,22663,7279,0,
476,7471,31561,29285,44137,19438,23238,10243,90671,4802,3164826,27489,6286,315706,104857,24985,47350,25030,7276,0,
477,6474,31267,27669,42828,31432,16616,8352,85413,5332,2938898,21764,6184,290011,98566,26390,46468,22195,6459,0,
478,4375,36201,29327,48211,41539,24026,8696,97516,4799,3458081,17100,5863,349492,113537,26413,53175,26691,8491,0,
479,4883,33843,29188,44950,37174,23554,8303,87899,4677,3174276,22711,5078,311499,103606,27687,45135,23127,6183,0,
480,6071,34777,28824,43071,24276,27011,9610,91796,5452,3160403,25927,5228,314903,106314,26556,45745,23480,6749,0,
481,7206,35198,28724,43582,32454,22994,12850,99586,5751,3313809,32400,5728,331400,109420,27869,48172,22877,7446,0,
482,7427,33121,28341,41495,34009,14560,10308,88051,4583,3206744,25844,6893,323371,104834,24092,49124,24827,6489,0,
483,6570,33331,24715,41177,18228,24119,10857,89735,7017,2957873,31017,3953,304041,205437,23335,48999,22620,6643,0,
484,5559,30672,27306,50240,53651,24388,10154,92947,6874,3200470,35767,5862,315334,109080,24934,46223,28807,9080,0,
485,5214,36795,28982,44991,22644,14745,112497,94224,106353,3360218,19459,6066,336159,109038,26716,50725,24784,6799,1,172.20.1.169
486,2666,27900,24823,41493,24375,24312,11641,83354,5797,2868226,32998,6761,273296,94717,23732,39655,21505,110548,1,172.20.1.169
487,2179,27826,24668,36366,33024,22089,9296,72368,6719,2684727,22331,6299,264493,92070,23444,44091,21234,5543,1,172.20.1.169
488,2631,28453,21735,30986,34723,20529,9764,67603,6090,2304568,24418,5834,243764,81869,22461,36989,17039,6283,1,172.20.1.169
489,6776,22867,22690,33638,32179,26962,9058,67382,5436,2452101,14871,8389,224642,77624,126437,34431,17387,8061,0,
490,5072,29167,23832,37287,19298,16409,11419,74883,6726,2649108,25823,6872,263255,91417,22042,43707,18621,7430,0,
491,5480,33795,27156,46288,37002,26949,8464,98114,6688,3282889,25143,5177,329885,105026,22993,47548,24074,6486,0,
492,6518,36250,25671,42322,32038,23394,10725,80679,5049,3087141,23587,7608,311748,103635,24685,48178,23076,6828,0,
493,108655,32768,30836,46393,38334,21653,11510,100486,5940,3366127,26480,4777,337308,107969,27491,51183,24013,7476,0,
494,4173,36420,30436,45148,26603,25896,11704,93632,6600,3188267,27760,4624,327012,106038,27018,47460,24552,6765,0,
495,6197,33193,26048,46555,40787,27033,10582,97756,8600,3336072,26556,7734,321101,109251,27086,45250,23002,7830,0,
496,8337,32201,28482,43993,47474,24146,12209,89482,6343,3142512,24606,7655,311440,114461,26325,47841,24237,7662,0,
497,4773,37168,31357,46124,35997,24085,9703,95596,5502,3187329,21766,5266,312413,98178,27001,46862,23738,7809,0,
498,6398,34311,27791,43689,31640,20559,10665,85913,7001,3150943,23097,6738,320266,110209,29204,45765,23425,7784,0,
499,8182,33202,29710,44770,37345,20966,13146,98271,5152,3051419,26419,4963,308677,93380,26069,42328,23041,8557,0,
500,5856,33894,30527,144290,29656,19741,9767,88810,6026,3056278,24734,6331,316357,105616,26609,50048,23152,6658,0,
501,8160,39439,32501,46732,42954,33368,12599,112581,5637,3509408,26271,6776,353645,110368,27115,49733,25064,7579,0,
502,5494,30612,28444,50422,39429,23058,10021,84740,7031,3417614,27793,7168,326072,112861,28686,49864,26007,7384,0,
503,7075,33933,27133,39697,44823,19080,13206,90640,5083,2964732,24139,8447,316529,99850,27997,49221,21526,7622,0,
504,6119,30575,29302,49365,53201,36012,11904,93494,5672,3301495,27485,8361,311617,107908,24251,48466,26224,9181,0,
505,6529,35510,28067,43529,6687,14720,8605,90358,5212,3145105,30750,5527,329394,112081,28225,53100,24822,5292,0,
506,6596,32282,29150,47588,56903,30398,12732,112924,4957,3437473,24621,6229,325445,103339,25986,47705,26562,8955,0,
507,5273,35824,30036,46708,20922,121011,10100,80797,5903,3233404,20714,6547,339948,114826,27138,50993,24350,5678,0,
508,5507,30513,28895,44528,48270,33752,10658,97614,7670,3091178,24541,5106,298985,96299,26124,43528,22236,9091,0,
509,8215,31154,29000,45434,30456,15441,8376,86191,3116,3159932,24822,7715,310183,108890,28653,48319,24998,6734,0,
510,6339,39289,29850,43161,41651,25579,10569,94808,5775,3234070,29734,5683,337493,113537,26929,49857,23248,8950,0,
511,5075,31017,30728,47864,47355,27065,10528,93297,6211,3428658,21216,7094,334109,109956,24356,52368,26294,9478,0,
512,3874,35508,28849,42960,33021,21179,11994,95468,5230,3402636,22473,4829,329217,107325,27733,47746,22413,107859,0,
513,7218,19840,18139,26214,21081,17984,111256,53348,5952,1595002,24070,5948,165464,63718,16882,29082,17114,5256,1,172.20.2.152
514,7168,5821,7567,9652,10105,8236,12776,12227,5315,97243,43154,5856,35576,34415,9916,7164,5822,5212,1,172.20.2.152
515,26460,3023,4832,49567,26549,14331,65270,5722,106018,9269,369497,7017,75330,233213,35886,21440,17928,14089,1,172.20.2.152
516,32384,5129,6334,59172,39606,26528,88783,6832,7739,6430,477865,5994,87964,285017,43491,23594,22025,16019,1,172.20.2.152
517,31707,7592,6949,71363,31761,18610,88683,18065,6059,364785,493743,6236,123394,315317,47572,26083,24847,17664,0,
518,31815,9858,10027,62473,36466,25075,85636,18652,7818,519731,461436,7586,136395,295102,149016,28412,22124,15309,0,
519,32263,8556,8657,65784,32695,21881,81087,17385,5852,456508,494600,6579,131237,310750,47363,28109,24055,16656,0,
520,32891,7955,8447,65501,47667,25336,92363,17868,5020,486399,459035,7866,120576,295394,45843,27052,22987,15294,0,
521,127894,8742,8773,62727,27631,26927,82886,18831,5279,450341,455802,5991,128327,298450,45277,26933,24163,16892,0,
522,33202,7283,7911,63458,41945,20567,84906,17149,5890,572225,436973,6225,119797,296460,44419,28487,21954,13366,0,
523,29944,9703,9382,70072,27796,30705,81059,18848,4971,505341,483342,5835,135598,304000,48594,27020,26428,16679,0,
524,29314,8526,8042,65144,40567,31201,82655,25082,8064,570694,470687,5639,130831,301679,45644,28542,25078,15973,0,
525,30823,7534,11480,64732,24519,27177,91039,19717,7453,505654,469422,5560,131043,290452,47484,30375,22460,16446,0,
526,27967,9947,9966,67530,37896,23283,85558,21538,6133,524772,468983,6707,129522,303536,46537,29547,23622,19130,0,
527,36692,8508,10105,67950,44067,25293,81918,23429,6874,619506,485552,7379,139200,313111,46856,27593,25523,15077,0,
528,33004,8482,7973,169647,36184,23234,90995,19895,6087,457624,521981,5589,135167,315368,49506,31453,25005,17835,0,
529,29188,7210,9758,68641,32139,26562,84959,19654,3873,525555,484770,106812,138588,312819,48022,28771,25201,16216,0,
530,28110,9151,10607,67773,26586,31377,94985,17901,6412,493896,489483,6244,135907,302975,45215,29472,23828,15939,0,
531,34715,6894,10075,66498,30501,22459,91284,21159,5326,529969,492505,4437,128695,313918,48169,28153,26635,16748,0,
532,29747,7742,8464,65868,40025,25872,90095,16557,7895,419991,476171,6866,132351,306900,48531,25794,24901,17345,0,
533,29968,10835,10306,68396,46251,27125,90516,23927,5564,573838,471344,6981,139492,302138,46432,30561,26401,18990,0,
534,31822,8750,8071,63336,13132,16841,79191,21176,3518,542760,444789,6039,129255,297761,45072,26911,22447,14927,0,
535,31673,8802,10624,71946,19254,126232,91977,19868,6087,470685,500503,5441,129670,327113,51603,28647,24803,16058,0,
536,32489,8174,9992,66409,45398,32672,82227,18591,6045,482249,466772,7135,131980,298646,46755,28260,22823,16371,0,
537,33217,9660,7847,67505,44600,25905,92144,12853,5754,288510,534876,7061,123103,321899,48469,30227,26886,19527,0,
538,32105,8011,9452,73750,38615,25903,96906,22349,5796,575762,498743,5940,140692,319508,49132,28030,27199,17072,0,
539,14849,8094,8050,33705,24011,9575,38798,12322,5654,389168,216926,4759,76666,139189,25009,16016,17015,113044,1,172.20.1.167
540,6524,10682,12728,8922,16749,11588,11865,33831,6051,933370,29779,4981,91124,45895,11257,17162,10592,5247,1,172.20.1.167
541,13608,9740,13345,33014,17279,9164,126330,31418,3865,975599,105901,5722,96635,88063,17787,19969,7250,5762,1,172.20.1.167
542,14485,20624,19692,66969,48534,35244,51631,47453,5920,1723013,260703,6990,204792,196618,35577,35727,25963,16747,0,
543,21926,21793,17783,54652,20606,13972,48212,54011,5582,1778901,262774,6028,231039,212058,39944,39244,23398,9292,0,
544,16824,21549,20918,62311,51595,32908,62198,57459,109942,1956748,286694,8910,225798,223268,41099,37448,25824,18611,0,
545,19716,22743,19207,58156,29293,14983,45739,60346,6189,1941906,273921,5623,247020,223423,42761,41660,25153,13213,0,
546,19577,22634,19137,53279,41274,22524,49360,57730,7072,1836573,244180,4723,229386,199470,36160,40375,22882,11202,0,
547,20555,21428,20766,61442,30226,29856,55413,53762,5126,1821682,288460,6183,237975,226848,40514,40380,24326,14399,0,
548,20110,18598,19383,52004,40636,19405,48519,44410,4959,1566868,269915,6848,203096,202937,37987,38184,23025,11279,0,
549,19032,18065,20717,55411,44791,22607,47797,60174,5530,1880823,252203,9547,218967,193294,31661,40103,24984,11765,0,
550,119956,23262,18001,58651,26735,21857,56833,45842,6152,1702805,309090,6412,238253,241333,43009,41670,23105,12059,0,
551,19783,21417,17074,55072,28595,26754,53205,62420,6538,1740725,276923,5730,212995,209328,38040,35586,22849,10526,0,
552,18950,19898,20338,56761,39511,20788,54106,51166,4222,1614292,285158,6083,217723,212764,39100,37481,25613,12872,0,
553,21415,19842,17961,58639,37616,17160,59368,51776,4383,1756631,290682,4174,229092,223356,40043,39501,23322,11833,0,
554,16391,18508,18652,58908,27280,31022,52355,57934,6036,1907361,268380,4515,226127,207237,36488,37448,26411,14384,0,
555,20355,20731,18324,58498,34453,19674,48762,48196,5606,1734733,260423,4268,232063,212879,38277,42289,21165,10610,0,
556,17941,18837,20329,157369,32449,34440,53735,56312,4980,1755891,262653,108784,219861,206055,35076,37448,22219,9902,0,
557,20704,23823,18714,58676,27785,15374,45773,51764,5989,1861006,268108,6474,235919,224254,39674,39786,23595,12174,0,
558,19526,19208,18150,54435,59584,28271,57592,59190,6557,1676000,294320,5277,210011,213269,36851,35576,26158,12085,0,
559,21452,22284,16948,53739,29809,12338,46849,48738,8142,1673754,266168,7081,239703,208694,38982,41923,22873,11116,0,
560,20705,20913,19280,56366,40296,19428,52779,57746,8311,1804058,275579,5755,205248,212930,39547,35897,23021,13565,0,
561,18808,17003,16811,53392,24115,17745,47105,42528,4483,1568453,261353,6304,196516,204274,39168,35190,22463,12114,0,
562,21958,18760,19499,53319,43528,14820,51493,56067,6271,1835434,247401,6431,210518,194551,37304,34407,22927,8758,0,
563,16541,21886,17922,57927,38327,124804,45418,53786,6064,1741725,265779,6147,225858,207397,39536,36785,25982,14498,0,
564,21251,20918,19263,53878,32589,22558,46878,51119,4387,1733292,243008,10572,208818,200973,36230,32819,22102,11749,0,
565,17142,19876,21492,55637,22216,22565,41343,55646,5877,1840350,269946,6612,224937,208712,37725,38965,26103,11885,0,
566,21053,22005,18375,52469,26370,20035,50789,54121,4558,1759815,260819,6305,224173,209630,39738,39342,22308,11838,0,
567,19177,18526,21447,58679,46761,31990,54994,55557,5875,1854781,283486,6668,239416,318158,38961,39605,25312,13087,0,
568,16680,17520,16937,51169,17138,18428,44537,48900,6267,1465707,263052,6015,178328,195948,34309,31395,21147,9303,1,172.20.2.154
569,7391,16084,15076,44942,34970,21291,48544,41330,4305,1210349,236133,6508,157159,163356,27336,29588,21630,10700,1,172.20.2.154
570,13023,18051,18098,47070,17682,21812,43005,48321,105291,1501081,227457,5525,185950,177171,34606,33595,19602,9129,1,172.20.2.154
571,116194,20465,17056,54533,35110,22145,49890,54758,5519,1668692,267803,7423,214621,200884,36541,37855,25098,13026,0,
572,19060,20188,16969,53796,37707,22021,52661,48654,6607,1624873,268275,6517,206914,208009,40118,35707,21846,11250,0,
573,18259,23332,19138,54684,35240,24239,48457,58854,6711,1752660,240162,6449,214380,197779,138611,36650,23481,14167,0,
574,20628,20807,17547,57202,40961,15293,49116,51834,4968,1709536,262818,6949,208514,218484,37185,37559,23426,11427,0,
575,18161,15731,17401,52450,33051,21955,57388,42076,5755,1596249,246930,8763,198992,188505,37484,33398,22949,13166,0,
576,19428,21516,20041,54315,24367,24264,43701,64229,4035,1807474,261418,5591,226512,210501,39262,36815,22831,11741,0,
577,19951,20864,21038,57038,40186,29174,55680,50065,5989,1910765,250302,7786,222255,208234,35883,39286,24560,11216,0,
578,17878,23138,18865,54688,35161,21194,45785,55720,7832,1755241,241096,6272,230845,199912,37503,40497,23303,12562,0,
579,16775,18616,17421,51118,34824,25900,45872,56327,6753,1781885,225659,6170,204467,178517,34748,32406,21923,10652,0,
580,18200,23665,19977,53358,41092,21783,49256,56500,7045,1851973,238673,4950,232437,193198,32859,38990,24485,11931,0,
581,20048,19209,16195,52155,40857,17620,47940,45262,6553,1667236,255062,5679,214072,211306,38536,37077,22899,10095,0,
582,16220,20679,17838,57422,32910,25300,49438,57352,4728,1828626,252155,7530,215920,202976,37532,36671,23120,12407,0,
583,19562,20509,17832,49669,33107,23784,43399,58230,5628,1672261,238314,107676,209616,188448,34397,36093,23577,10499,0,
584,21927,17822,20746,59172,52677,29088,55356,52130,6867,1803666,261401,6145,216363,200644,35070,33497,26962,14395,0,
585,19009,21305,15943,154218,25738,18416,45078,50911,6484,1571288,254099,5423,207287,199192,38537,36362,23303,9447,0,
586,16709,14623,17526,53754,43824,28777,48898,52683,7729,1637710,232014,8551,194470,186697,34869,34706,19612,10876,0,
587,15761,18906,17566,55302,35734,17728,46080,40452,5123,1478788,249388,4645,200259,191465,35985,35161,23197,13886,0,
588,21127,16602,19709,53526,43820,119237,39925,55436,4853,1747503,240531,6269,204826,193162,29947,36484,24395,10365,0,
589,14132,21282,20344,49577,36164,20365,48062,51084,7277,1676337,240028,7337,214292,187976,31222,37098,24550,13938,0,
590,18592,17961,15271,51441,40485,22828,36253,54059,5815,1691208,222096,5357,202845,179934,34682,35659,20904,9848,0,
591,15372,22097,18112,55330,34295,24419,50218,52629,6677,1845744,241835,7548,223647,186642,37969,37447,23661,10490,0,
592,19330,21192,18886,56023,35013,25411,40548,52668,6146,1672681,258601,5529,225059,205229,37804,36888,23667,10531,0,
593,15187,20651,19004,51618,39717,25761,51189,59364,6353,1904615,230878,6705,213506,182587,32182,34223,21084,13198,0,
594,14517,16436,18656,47401,25410,19956,137528,50313,5825,1645878,201646,5926,203210,169069,32733,33711,22828,10570,1,172.20.1.169
595,9102,16202,14064,45773,36398,28860,44014,46258,5201,1383605,218024,5540,171060,163913,28101,29302,18497,9382,1,172.20.1.169
596,4724,18355,15877,40246,19543,15430,35072,38653,6171,1278900,216912,5374,175942,265957,32534,31353,18578,111118,1,172.20.1.169
597,102083,14125,13673,37807,31179,22230,38174,39146,5704,1291648,155952,4820,154857,136982,23710,25181,18140,11112,1,172.20.1.169
598,8960,19106,18389,46263,18017,7265,33051,45978,106457,1678314,174738,5881,200470,157082,28661,33591,21036,9327,0,
599,34311,21452,16309,47771,21753,20215,40956,53729,5631,1695531,218954,7407,195034,172054,32567,34161,21062,9205,0,
600,16214,17838,16177,52130,26178,18359,44466,45971,5303,1556065,220052,7443,190173,180732,35839,32159,22066,10632,0,
601,18132,19452,15511,50292,34759,32569,47487,44996,6475,1533981,233540,4997,192204,193144,31236,34045,20854,12016,0,
602,17111,16348,15812,47202,39062,12809,50140,44465,4508,1458334,231818,6049,172036,176503,132480,32817,20321,11683,0,
603,18903,19501,18392,47455,9014,19352,42653,45078,4846,1462803,212684,4398,187041,176478,33540,32245,18559,8850,0,
604,14958,16540,16238,52489,36345,19122,42856,50840,6557,1663608,236463,7753,192741,184449,33253,34570,21577,14236,0,
605,18827,17871,15405,42759,28026,17927,42107,42474,6414,1337812,220003,5360,176665,175600,30067,30721,18014,9904,0,
606,16838,14591,15868,49562,38368,21640,48148,48006,6240,1315878,249117,6388,169303,182735,32150,29295,20140,16506,0,
607,15914,18526,16753,49280,25622,13297,41109,52516,7601,1576459,221288,7412,197180,178822,34390,35046,20727,11658,0,
608,18621,16988,16156,45384,35105,25704,47552,52558,4136,1474654,219534,5381,187148,177825,29055,31003,20972,8474,0,
609,17924,18251,15947,51354,33745,18198,46172,45825,5651,1484165,252949,7704,193100,192354,35207,36942,22134,11718,0,
610,17015,16211,15407,50599,36459,20670,44877,49892,5202,1661396,221274,6139,191541,179781,33123,33146,20732,11404,0,
611,15253,17467,14061,43817,19447,17766,42866,40152,5407,1149904,224872,6031,166870,168123,31682,32768,21913,12643,0,
612,19979,16562,14548,46653,24436,26930,45779,42486,5406,1256814,244768,4139,163212,177364,32085,28428,18818,10864,0,
613,14993,15895,16528,42747,16955,21485,38776,42203,6038,1393662,201812,105471,181395,158164,31533,32375,20075,9566,0,
614,18058,19620,14638,145195,24740,20970,45043,51211,6151,1368520,229456,4907,177715,166839,27694,33890,18794,9269,0,
615,17084,12778,15752,52497,30762,126212,46143,37299,4272,1336749,241608,5969,167982,183891,35886,31926,20928,11747,0,
616,17255,18823,15454,46743,29212,13077,46198,44120,6064,1376641,219146,5102,179600,176262,32582,32820,19183,9129,0,
617,15674,15569,17992,48860,27693,22354,42443,43073,4914,1446912,221577,5481,181428,175775,31722,31449,21503,11071,0,
618,16445,18695,14961,43732,18180,18750,34701,38269,6839,1235349,212553,6211,166103,162657,28037,29746,20055,11220,0,
619,15529,15507,16533,43038,44516,18513,40371,43368,5772,1447755,194371,7728,163968,155183,27290,26444,19013,11684,0,
620,16676,17626,14072,44885,18830,10681,37682,38026,4947,1211986,194220,5324,163664,158862,27779,28537,17939,11283,0,
621,14501,15036,16154,42900,36014,24771,42076,51891,5754,1423950,202782,8603,168557,154065,25126,26542,20593,10792,0,
622,15009,17233,16560,45560,22523,9666,39394,38517,5569,1269686,203874,5898,168155,161595,28117,30454,18937,9302,0,
623,15977,13580,16389,43594,36865,23630,36847,43043,4604,1322675,185077,5569,165104,152880,29726,30314,19189,10959,0,
624,13701,17673,15524,45171,24229,15921,137538,46261,105961,1494552,183821,6417,186329,151095,29213,29807,20037,112718,0,
625,108116,8165,8498,19552,13411,16382,20005,23701,6875,470695,73250,5342,37252,60882,15597,12998,9548,6297,1,172.20.1.166
626,7933,9484,7626,14981,10010,8110,17666,17419,5015,431460,70758,4275,60801,56385,23481,12281,9394,5679,1,172.20.1.166
627,4271,8140,6371,11074,9798,8326,7291,10518,5094,364596,23904,4690,45672,28652,11451,11921,6262,5226,1,172.20.1.166
628,12197,12541,15415,39508,16813,19207,30543,39258,4552,1293913,136971,6724,142517,118272,22540,25476,17987,9661,0,
629,13798,16901,15403,40345,30260,16924,32483,45299,6546,1341434,162478,6598,162649,136501,26713,25693,17790,9703,0,
630,15595,15424,16260,43278,31706,15462,31231,44789,5633,1507195,173181,5817,174864,143570,27470,29850,18953,10147,0,
631,12401,16491,14034,36100,26134,18931,27232,42073,5680,1314137,136560,4815,165424,127986,126796,27197,17760,8873,0,
632,14951,14184,15267,42265,31712,25310,33258,43707,4383,1447573,179478,5518,179061,149098,29789,29272,20558,10402,0,
633,11204,15315,13937,38306,29894,11388,34620,30041,4064,1162137,165455,5697,153143,138901,27531,27494,17510,13204,0,
634,12669,16374,15570,39297,14497,17798,37731,48514,4971,1324443,175349,4723,159931,145938,26836,28540,17565,6954,0,
635,12978,16269,12565,37192,35521,16557,37885,35125,6531,1060556,178131,4976,139853,131448,26619,25443,15763,12288,0,
636,15983,15449,13327,37733,28265,18570,23187,41308,5229,1265122,156147,6320,163247,140659,27757,30732,16869,8700,0,
637,12478,14896,12956,34637,14697,17555,33114,32708,5772,1056447,140710,5079,127581,123708,22395,24204,16189,9051,0,
638,12731,16605,17973,40306,12860,21606,26258,46566,4820,1455417,150751,6327,168481,134696,26781,29424,18594,9648,0,
639,14812,15751,13894,37217,24545,10380,34191,42138,4732,1225970,158113,7076,147097,127426,24701,27874,18074,7630,0,
640,11807,15759,15333,39545,25092,17417,30099,42039,5246,1363286,154564,3765,160480,126024,26116,27923,17798,9874,0,
641,13486,14834,12602,35633,14762,7644,32932,35839,6520,1122132,163233,7129,144406,131645,28645,27874,14323,8612,0,
642,12934,16075,12506,32678,26437,14590,29425,35560,5319,981805,151261,107695,127930,123075,22860,24568,15770,8743,0,
643,10705,14115,14718,142208,18272,14565,31002,38788,4301,1263651,156094,5630,151982,132675,28304,26780,17299,10420,0,
644,13072,14154,14788,36573,13168,19072,32121,35036,5144,1089508,160470,4997,140636,122548,25333,23068,16360,8050,0,
645,12705,13735,12765,34752,35662,116194,28528,33835,4774,1112852,139776,5592,133699,115052,20659,24725,16146,10097,0,
646,13639,15330,13431,31290,15099,13288,32375,31872,5858,934275,153858,4152,131423,117374,22097,23276,15223,7698,0,
647,10427,13377,12338,33883,27531,17373,31674,33328,5701,960652,155548,3613,117636,118597,23773,24076,14698,8538,0,
648,13103,13341,11729,31168,8499,14206,25213,30942,3770,966762,143710,3772,128538,116485,24591,23855,14507,7131,0,
649,12477,13537,12600,31426,30487,10365,28333,34183,108775,896672,133708,6065,117420,99656,21461,21567,14380,10280,0,
650,11627,11335,11617,32024,25523,11899,27760,28637,5072,1076843,121149,6971,121118,108488,23256,22781,14616,9220,0,
651,8777,12903,10506,23217,15434,10465,22570,31417,4895,702600,109727,6769,92074,65069,16690,20008,10603,7405,1,172.20.1.164
652,106729,3610,5573,5803,3279,5445,4284,4613,5281,23551,15450,5145,10177,2305,4450,7554,5515,106485,1,172.20.1.164
653,5543,5145,4058,8049,8003,5613,110347,6861,4284,54700,12067,4526,14770,12070,6368,6431,4865,4218,1,172.20.1.164
654,4333,11375,12064,14220,7620,5851,6163,27199,4358,953536,5057,4715,97566,31814,12079,18035,9242,4278,1,172.20.1.164
655,5155,17130,15311,25196,15371,11069,11026,47748,3559,1490872,35224,4565,157908,168687,16108,23946,14948,6501,0,
656,6794,16761,15207,27282,25590,13806,12806,39658,4646,1339314,49938,5710,138098,68952,17423,24080,14666,6572,0,
657,6836,15983,13162,22313,14311,9952,11479,35109,3003,1167186,39237,4735,132819,58683,15865,22139,11168,7321,0,
658,7583,15655,14049,23525,32668,12548,12721,41035,4913,1359506,37532,8449,143846,67337,14463,23513,13620,6056,0,
659,10452,14515,14420,25285,13305,9296,13315,38353,5715,1187152,49453,4481,121727,63303,16355,22884,13125,7319,0,
660,7519,14780,13952,22684,25076,13501,11264,33131,4839,1028791,44611,6185,114223,61808,14302,20112,11519,6077,0,
661,6290,15100,12174,26715,12767,14428,13053,33959,7794,1159501,47398,4737,125238,64824,15607,21891,13920,7227,0,
662,8046,12695,13490,23046,14180,15530,13436,33125,4239,959562,53469,5014,115850,60577,17118,21304,10833,5467,0,
663,6300,13286,13426,22324,17745,6594,13702,31016,5051,961105,42951,6218,107353,51973,13221,20244,10836,6231,0,
664,8458,14535,11243,21838,15965,8778,14128,36820,4797,1031101,47714,5294,113479,55247,17033,17780,9857,5900,0,
665,5498,12743,11440,19718,11675,8335,9814,28977,5929,1000461,35938,3154,103295,53440,12941,20346,12054,6668,0,
666,5434,14154,11973,15692,9177,12661,8256,31151,5970,947512,19771,3511,109175,37994,12254,17768,9673,6040,0,
667,8040,14166,13164,19928,25354,6096,8385,33620,4604,1098063,20737,4650,104695,37708,14829,15722,12370,8278,0,
668,5166,16176,11512,20549,10717,5249,9628,31172,6298,1010857,23775,6163,110497,48864,13653,20762,9043,4000,0,
669,5576,11838,12496,19898,12031,13333,10402,36266,4414,930016,34562,107778,94650,43163,13733,15590,11713,7517,0,
670,6201,13419,13659,24288,14514,11022,8651,37757,4785,1154909,22445,4860,111237,51212,12791,20711,11135,6017,0,
671,5294,14357,9953,117501,7870,109837,11225,23180,5751,683702,24596,4283,80862,40047,12537,16271,7723,6564,0,
672,6486,11236,11407,17939,12879,10565,5906,27686,7030,801532,30173,5378,82212,40585,11853,16228,13322,5096,0,
673,6918,12843,12967,15651,10535,7307,9455,26154,6448,766230,26382,4657,89070,39712,13322,16891,10017,6042,0,
674,6335,10807,10107,15713,16064,15123,9228,21646,7544,677797,20834,5820,70036,36736,9912,15837,10598,6826,0,
675,5101,8200,10095,13635,16228,4108,8974,22817,4080,559196,20358,5071,64786,28477,11391,12978,8436,6198,0,
676,6001,10520,9894,16209,10874,8756,8193,23509,4900,620697,27192,4136,65225,39305,8829,14594,8480,7315,0,
677,7669,7624,6846,13672,9663,8924,8707,18115,107819,644195,27700,5833,62256,35549,10337,13197,9421,5577,0,
678,5314,9089,9408,15147,17232,5294,13051,22206,4080,522873,28575,3891,58832,36647,9451,13517,8479,6073,1,172.20.2.148
679,19242,6273,7605,23643,14458,17737,18876,18258,7525,435951,15945,19544,46879,36057,22825,10956,6781,19439,1,172.20.2.148
680,18471,8224,6525,23100,3429,24706,21494,11282,4087,243651,26415,18502,27442,138396,20991,9126,5482,19277,1,172.20.2.148
681,5567,6071,5482,10857,13137,5496,110020,12156,110153,330933,14435,5868,34597,20806,7475,6655,7760,3575,1,172.20.2.148
682,5874,5199,6251,10946,5159,7798,7198,9702,3636,190293,18000,5370,26379,21305,7300,6682,6559,4514,0,
683,6066,5286,5492,9557,19275,5220,10287,9470,8121,220322,27312,5204,30732,22778,8308,7368,7693,6944,0,
684,5663,4936,4861,9817,4422,5479,7346,6730,4927,102312,27875,4007,20440,23588,8705,5903,3418,5128,0,
685,6762,4899,4361,8814,5234,10285,8101,9619,4001,139910,20549,4401,20145,20014,6310,6494,6969,5293,0,
686,4899,5336,6848,7269,4091,4520,5692,8445,4588,122585,12047,3670,19803,15576,7204,7123,5704,4841,0,
